,date,open,high,low,close,volume,change
720,2011-11-16,28352,28788,26995,27092,3781474,-0.031217593420346912
721,2011-11-17,27480,27819,27092,27771,2263680,0.025062749151040897
722,2011-11-18,26898,27140,26607,27044,2391447,-0.026178387526556438
723,2011-11-21,26656,26753,26074,26171,1656165,-0.0322807277030025
724,2011-11-22,25541,26462,25492,26365,2109119,0.0074127851438614565
725,2011-11-23,26123,26171,24717,25008,2136761,-0.05146975156457423
726,2011-11-24,24087,24426,23505,23845,3469750,-0.04650511836212412
727,2011-11-25,23845,24038,22633,23021,2273599,-0.034556510798909645
728,2011-11-28,23651,24232,23215,24233,1691873,0.0526475826419357
729,2011-11-29,24669,25492,24620,25493,2682830,0.05199521313910793
730,2011-11-30,25105,25589,24475,24766,2226851,-0.028517632291217176
731,2011-12-01,26656,28303,26559,27577,7732277,0.11350238229831212
732,2011-12-02,27528,27916,27383,27916,1982264,0.012292852739601791
733,2011-12-05,28207,28255,27334,27916,1771540,0.0
734,2011-12-06,27673,27770,26462,26559,2873711,-0.04861011606247312
735,2011-12-07,26753,27043,26559,26898,1595929,0.012764034790466505
736,2011-12-08,26704,28110,26656,27383,3432027,0.018031080377723274
737,2011-12-09,26850,27383,26462,26995,1734791,-0.01416937515977068
738,2011-12-12,27770,27867,26607,26656,1969464,-0.012557881089090615
739,2011-12-13,26171,26316,25832,25881,1560235,-0.029074129651860736
740,2011-12-14,25880,26219,25299,25493,1320938,-0.014991692747575391
741,2011-12-15,24765,25056,24281,24330,2014208,-0.045620366375083383
742,2011-12-16,24717,24814,23942,24621,1339598,0.011960542540073948
743,2011-12-19,24426,24620,22342,23264,2497317,-0.05511555176475369
744,2011-12-20,23457,24378,23263,23506,2412278,0.010402338376891418
745,2011-12-21,24475,24717,24232,24524,1753778,0.04330809155109328
746,2011-12-22,24329,24523,24135,24330,689341,-0.007910618169955974
747,2011-12-23,24717,24862,24523,24669,1021295,0.013933415536374838
748,2011-12-26,24862,25008,24087,24378,873746,-0.011796181442295994
749,2011-12-27,24329,24426,23312,23603,1301090,-0.0317909590614488
750,2011-12-28,23651,23893,23505,23797,619234,0.008219294157522317
751,2011-12-29,23457,24087,23457,23845,933337,0.0020170609740723933
752,2012-01-02,23990,24184,23505,23651,720523,-0.0081358775424617
753,2012-01-03,24135,24523,24135,24378,1366494,0.030738657984863194
754,2012-01-04,24572,24620,24038,24039,919098,-0.013905980802362827
755,2012-01-05,24475,24765,24232,24281,1626430,0.010066974499771229
756,2012-01-06,24523,24523,23845,24233,912940,-0.001976854330546507
757,2012-01-09,24087,24135,23796,23991,690883,-0.009986382206082613
758,2012-01-10,24135,24475,24087,24330,1054415,0.014130298862073287
759,2012-01-11,24523,24620,24038,24087,1403797,-0.00998766954377317
760,2012-01-12,24814,26365,24814,25929,6522015,0.07647278615020547
761,2012-01-13,26171,26171,25347,25590,2033140,-0.013074164063403892
762,2012-01-16,25250,25299,24620,24911,1659841,-0.02653380226651036
763,2012-01-17,25589,26171,25589,26026,2746566,0.044759343262012814
764,2012-01-18,26171,26704,25832,26220,3241317,0.00745408437716133
765,2012-01-19,26607,27092,26268,26947,3204429,0.027726926010678943
766,2012-01-20,27189,27431,26753,27383,3072993,0.01617990870968944
767,2012-01-25,27431,27722,26801,27141,2276649,-0.008837599970784815
768,2012-01-26,27480,28449,27334,28401,3812670,0.046424229026196466
769,2012-01-27,28352,28788,28158,28498,2389034,0.0034153726981445143
770,2012-01-30,28400,28449,27286,27286,2203785,-0.0425293003017756
771,2012-01-31,27286,28207,27286,28062,1930430,0.02843949278018032
772,2012-02-01,28207,29079,28013,29079,3093548,0.036241180243745896
773,2012-02-02,29757,30339,29467,29855,3353688,0.026685924550362783
774,2012-02-03,29564,30630,29127,30485,3349620,0.021101992966002348
775,2012-02-06,29661,30387,29127,30146,9250115,-0.011120223060521515
776,2012-02-07,30533,31163,29418,29709,3778260,-0.014496118888078002
777,2012-02-08,29951,30387,29273,30340,2886955,0.02123935507758601
778,2012-02-09,30484,31890,30339,31890,4183468,0.0510876730388925
779,2012-02-10,32084,32181,29321,29322,7190511,-0.08052681091251179
780,2012-02-13,29224,29806,28497,29661,4122959,0.011561285041947977
781,2012-02-14,29176,29854,28934,29031,2894364,-0.02124001213714977
782,2012-02-15,29273,29661,28837,29419,1893646,0.013365023595466985
783,2012-02-16,28885,29224,28303,28498,2432559,-0.031306298650531916
784,2012-02-17,29127,29467,28934,29273,1478934,0.02719489086953475
785,2012-02-20,30145,30436,29661,29758,2060059,0.01656816861954713
786,2012-02-21,29467,29661,28885,29225,1898953,-0.017911149942872462
787,2012-02-22,29079,29079,28158,28352,2313123,-0.029871685201026562
788,2012-02-23,27964,28207,27673,27722,1270537,-0.022220654627539527
789,2012-02-24,27770,28788,27431,28789,1196496,0.03848928648726635
790,2012-02-27,28449,28497,27383,27674,1315262,-0.03873007051304322
791,2012-02-28,27237,27334,26026,26802,3769715,-0.031509720315097245
792,2012-02-29,26995,27383,26753,27044,1770114,0.009029176927094928
793,2012-03-02,27480,27576,27140,27432,984521,0.014346990090223331
794,2012-03-05,27431,27480,26753,26898,986644,-0.019466316710411213
795,2012-03-06,26801,27043,26074,26365,1374526,-0.01981559967283808
796,2012-03-07,25589,26074,25589,26026,978204,-0.012857955622984972
797,2012-03-08,26123,26413,26123,26414,755669,0.01490816875432266
798,2012-03-09,26607,26850,26268,26656,1152550,0.009161808132051252
799,2012-03-12,26753,26753,25929,26075,1182630,-0.02179621848739499
800,2012-03-13,26074,26462,26074,26317,782396,0.009280920421860015
801,2012-03-14,26656,26850,26074,26075,1227884,-0.009195577003457855
802,2012-03-15,26026,26462,25638,25735,1338613,-0.013039309683605005
803,2012-03-16,25832,26656,25735,26462,1040238,0.028249465708179544
804,2012-03-19,26559,26753,26268,26365,730512,-0.003665633738946461
805,2012-03-20,26413,26656,25929,26075,734612,-0.010999431063910436
806,2012-03-21,25880,26074,25686,25735,646315,-0.013039309683605005
807,2012-03-22,25783,25880,24959,25202,1138335,-0.020711093841072503
808,2012-03-23,24911,25589,24911,25590,743867,0.015395603523529866
809,2012-03-26,25735,25783,25153,25299,539575,-0.01137162954279014
810,2012-03-27,25589,25783,25299,25444,541042,0.005731451836040957
811,2012-03-28,25250,25396,25008,25057,541324,-0.015209872661531175
812,2012-03-29,24862,25396,24765,25251,571394,0.007742347447818877
813,2012-03-30,25153,26268,25153,26026,1428874,0.030691853787968792
814,2012-04-02,26171,26462,25783,25784,721129,-0.009298393913778513
815,2012-04-03,26123,26171,25347,25493,779659,-0.01128606887992556
816,2012-04-04,25444,25638,24620,24766,1308266,-0.028517632291217176
817,2012-04-05,24378,24717,24184,24718,696766,-0.0019381409997577535
818,2012-04-06,24523,25153,24135,24330,1041875,-0.01569706286916417
819,2012-04-09,23942,24669,23699,23797,781235,-0.021907110563090804
820,2012-04-10,23893,24232,23748,24039,636286,0.010169349077614907
821,2012-04-12,24038,24572,24038,24524,715674,0.02017554806772326
822,2012-04-13,25008,25444,24862,25251,841705,0.029644429946175114
823,2012-04-16,24911,25202,24620,25008,393650,-0.009623381252227614
824,2012-04-17,25056,25105,24281,24475,585415,-0.021313179782469605
825,2012-04-18,24911,25299,24620,24669,650737,0.007926455566904966
826,2012-04-19,24426,24523,23990,24233,738930,-0.017674003810450367
827,2012-04-20,24038,24038,23505,23748,859430,-0.020014030454339138
828,2012-04-23,23651,23893,23069,23409,907650,-0.014274886306215206
829,2012-04-24,22924,23118,22827,23021,641486,-0.016574821649792848
830,2012-04-25,23118,23263,22148,22294,1433688,-0.03157986186525341
831,2012-04-26,22488,22633,21470,21858,1444364,-0.019556831434466626
832,2012-04-27,21906,22100,21373,21664,1085903,-0.008875468935858777
833,2012-04-30,22003,22051,20549,21616,1676440,-0.0022156573116691725
834,2012-05-02,21761,23118,21712,22294,2366171,0.0313656550703183
835,2012-05-03,22342,22536,22100,22391,642306,0.0043509464429891676
836,2012-05-04,22342,22875,22197,22876,923148,0.02166048858916536
837,2012-05-07,22342,22488,21809,22003,682628,-0.03816226613044238
838,2012-05-08,22148,22342,21567,21810,836590,-0.008771531154842527
839,2012-05-09,21712,22439,21082,21325,1401534,-0.022237505731315887
840,2012-05-10,20937,21470,20743,21180,916832,-0.0067995310668229605
841,2012-05-11,21131,21324,20646,21034,1006639,-0.0068932955618508105
842,2012-05-14,21324,21373,20646,20743,819161,-0.013834743748217138
843,2012-05-15,20113,20646,19870,20453,1188068,-0.013980619968182006
844,2012-05-16,20161,21227,20064,20501,1250693,0.0023468439837677213
845,2012-05-17,20743,21227,20404,20598,1449964,0.004731476513340826
846,2012-05-18,20161,20210,19725,19919,1447561,-0.03296436547237591
847,2012-05-21,20307,20452,19870,20016,934303,0.004869722375621333
848,2012-05-22,20355,20452,19919,20162,891240,0.007294164668265379
849,2012-05-23,19967,20016,19434,19726,909751,-0.02162483880567401
850,2012-05-24,19774,20210,19531,19629,890778,-0.004917367940788786
851,2012-05-25,19822,20307,19774,19919,1038482,0.014774058790564926
852,2012-05-29,20016,20791,19967,20695,1125328,0.03895777900497022
853,2012-05-30,20646,20694,20064,20356,855166,-0.01638076830152213
854,2012-05-31,19919,20016,19725,20016,711444,-0.01670269208095898
855,2012-06-01,19967,20161,19580,19677,881759,-0.016936450839328487
856,2012-06-04,18804,19240,18707,18902,1037304,-0.0393860852772272
857,2012-06-05,18998,19192,18562,18756,994542,-0.007724050365040758
858,2012-06-07,19240,19337,18853,18950,1117724,0.010343356792493095
859,2012-06-08,19337,19531,18659,18756,947407,-0.010237467018469615
860,2012-06-11,19240,19774,19095,19726,1244004,0.05171678396246526
861,2012-06-12,19240,19531,19192,19483,630709,-0.01231876710939872
862,2012-06-13,20161,20258,19580,19677,1056662,0.009957398757891587
863,2012-06-14,19531,19822,19434,19822,695078,0.007369009503481294
864,2012-06-15,19870,19919,19434,19580,557373,-0.01220865704772478
865,2012-06-18,20113,20355,20016,20162,919812,0.02972420837589373
866,2012-06-19,19967,20791,19967,20453,1043751,0.014433091955163182
867,2012-06-20,20743,20791,20500,20549,564491,0.004693687967535221
868,2012-06-21,20452,20500,20258,20501,430279,-0.0023358800914886624
869,2012-06-22,20113,20161,19870,19871,550358,-0.03073020828252282
870,2012-06-25,19919,20161,19580,20113,605047,0.012178551658195369
871,2012-06-26,19870,20355,19870,19919,655098,-0.009645502908566585
872,2012-06-27,20016,20210,19725,19871,527361,-0.0024097595260805797
873,2012-06-28,20161,20258,19919,20113,452451,0.012178551658195369
874,2012-06-29,19967,20500,19822,20453,690144,0.016904489633570385
875,2012-07-02,20791,21131,20549,20695,1286808,0.011832005084828623
876,2012-07-03,21082,22148,21034,21906,2466178,0.05851654989127807
877,2012-07-04,21954,22439,21761,21761,1939499,-0.0066191910891992825
878,2012-07-05,21712,22197,21421,22052,1239287,0.013372547217499252
879,2012-07-06,22051,22100,21324,21616,982404,-0.019771449301650645
880,2012-07-09,21324,21421,20840,21131,960896,-0.022437083641746902
881,2012-07-10,21034,21227,20452,20646,856864,-0.02295206095310209
882,2012-07-11,20500,21373,20355,21083,1019836,0.02116632761794057
883,2012-07-12,21034,21421,20452,20598,711057,-0.023004316273775083
884,2012-07-13,20694,20888,19919,20743,1136175,0.007039518399844623
885,2012-07-16,20985,21034,20549,20549,631317,-0.009352552668370095
886,2012-07-17,20210,20840,20113,20646,736762,0.004720424351549957
887,2012-07-18,20888,21034,20064,20065,717033,-0.028141044270076576
888,2012-07-19,20452,20694,20064,20162,550080,0.004834288562172828
889,2012-07-20,20258,20549,20064,20307,407733,0.0071917468505109374
890,2012-07-23,20016,20113,19434,19822,660747,-0.023883389964051812
891,2012-07-24,19531,19677,19047,19386,913056,-0.02199576228433053
892,2012-07-25,18901,19289,18804,19144,721560,-0.012483235324460941
893,2012-07-26,19337,19677,18901,19483,573689,0.017707898035938197
894,2012-07-27,19919,19967,19677,19919,565727,0.0223784838063954
895,2012-07-30,20161,20258,19919,19919,411759,0.0
896,2012-07-31,20064,20452,19822,20307,868788,0.01947888950248511
897,2012-08-01,20161,20404,19725,20162,1429701,-0.00714039493770624
898,2012-08-02,20210,20937,20113,20307,991115,0.0071917468505109374
899,2012-08-03,20210,20743,20064,20453,637011,0.007189639040724893
900,2012-08-06,20985,21179,20791,21083,1117550,0.03080232728695065
901,2012-08-07,21034,21470,20743,20840,788511,-0.01152587392686055
902,2012-08-08,21131,21518,21082,21325,1489442,0.023272552783109468
903,2012-08-09,21470,21761,21373,21616,1226811,0.013645955451348168
904,2012-08-10,21858,21906,21227,21325,863175,-0.013462250185048095
905,2012-08-13,21470,21518,20937,21131,815753,-0.009097303634232112
906,2012-08-14,21131,21373,20937,21276,862812,0.006861956367422373
907,2012-08-16,21373,21470,20500,21180,1862656,-0.00451212633953746
908,2012-08-17,21082,21276,20840,21276,1046772,0.0045325779036826655
909,2012-08-20,21518,21809,21324,21470,1172372,0.009118255311148626
910,2012-08-21,21227,21276,20888,21131,1117542,-0.015789473684210575
911,2012-08-22,21179,21276,20840,21083,706145,-0.0022715441768018647
912,2012-08-23,21131,21227,20694,20792,786699,-0.013802589764265072
913,2012-08-24,20500,20549,20355,20549,513662,-0.011687187379761488
914,2012-08-27,20597,20840,20549,20646,496963,0.004720424351549957
915,2012-08-28,20646,20937,20307,20404,656221,-0.011721398818173023
916,2012-08-29,20597,20791,20355,20743,560461,0.016614389335424473
917,2012-08-30,20646,20694,20258,20356,631917,-0.01865689630236711
918,2012-08-31,20210,20500,20210,20259,395684,-0.004765179799567697
919,2012-09-03,20210,20355,19677,20162,766550,-0.004787995458808481
920,2012-09-04,20210,20452,20161,20356,464939,0.00962206130344212
921,2012-09-05,20161,20210,19725,19774,727104,-0.02859107879740619
922,2012-09-06,19822,19919,19531,19677,514982,-0.004905431374532254
923,2012-09-07,20258,20549,20064,20356,1007619,0.034507292778370724
924,2012-09-10,20597,20840,20452,20549,641394,0.00948123403419143
925,2012-09-11,20404,20500,19870,19871,678715,-0.032994306292276954
926,2012-09-12,20064,20258,19967,20113,485070,0.012178551658195369
927,2012-09-13,20161,20355,19967,20162,518992,0.0024362352707203443
928,2012-09-14,20791,21324,20694,21325,2132692,0.0576827695665112
929,2012-09-17,21421,21906,21179,21422,1378708,0.004548651817116056
930,2012-09-18,21373,21954,21324,21955,1456511,0.024880963495471864
931,2012-09-19,21906,22148,21712,22003,1023975,0.002186290138920466
932,2012-09-20,22003,22003,21518,21519,813718,-0.021997000409035183
933,2012-09-21,21615,21906,21373,21810,869557,0.01352293322180409
934,2012-09-24,21712,21858,20985,21276,1257534,-0.02448418156808807
935,2012-09-25,21179,21664,21131,21422,779633,0.006862192141380064
936,2012-09-26,21131,21421,20840,20937,676067,-0.02264027635141441
937,2012-09-27,20694,21131,20694,21034,540535,0.0046329464584229365
938,2012-09-28,21082,21082,20404,20695,810358,-0.01611676333555201
939,2012-10-02,20694,20694,20404,20404,431443,-0.0140613674800677
940,2012-10-04,20452,20694,20210,20549,564432,0.007106449715742036
941,2012-10-05,20597,20646,20307,20356,549170,-0.00939218453452728
942,2012-10-08,20210,20355,19725,19822,1007464,-0.026233051680094262
943,2012-10-09,19677,19967,19628,19822,547129,0.0
944,2012-10-10,19628,19677,19386,19483,591454,-0.0171022096660276
945,2012-10-11,19386,19386,18659,18805,1873721,-0.0347995688548991
946,2012-10-12,18804,18853,17980,18126,2133872,-0.03610741823982988
947,2012-10-15,18126,18126,17350,17738,1530946,-0.021405715546728432
948,2012-10-16,17883,18077,17641,17981,818806,0.013699402412898907
949,2012-10-17,18174,18610,18126,18465,1141566,0.026917301596129258
950,2012-10-18,18320,18465,17980,18272,942964,-0.010452206877877068
951,2012-10-19,18126,18223,17883,18078,670877,-0.01061733800350262
952,2012-10-22,17593,17786,17544,17738,645535,-0.018807390198030797
953,2012-10-23,17689,17738,17496,17545,472784,-0.010880595332055432
954,2012-10-24,17253,17447,17156,17399,627918,-0.008321459105158134
955,2012-10-25,17399,17738,17302,17496,707851,0.005575033047876321
956,2012-10-26,17496,18126,17399,17399,832631,-0.005544124371284821
957,2012-10-29,17641,17738,17253,17302,433022,-0.005575033047876321
958,2012-10-30,17205,17738,17205,17351,459768,0.002832042538434943
959,2012-10-31,17496,17689,17447,17545,336285,0.011180911763010837
960,2012-11-01,17593,17641,17156,17351,533993,-0.011057281276717013
961,2012-11-02,17544,17641,17350,17399,563365,0.00276641115785825
962,2012-11-05,17302,17350,16962,17157,662803,-0.013908845335938835
963,2012-11-06,17059,17641,17011,17593,695302,0.025412368129626328
964,2012-11-07,17738,18223,17544,17981,1125012,0.022054226112658396
965,2012-11-08,17641,17738,17399,17593,602546,-0.021578332684500268
966,2012-11-09,17302,17399,17059,17399,468968,-0.011027113056329195
967,2012-11-12,17447,17447,17011,17205,659153,-0.011150066095752642
968,2012-11-13,17156,17302,16672,16818,653239,-0.02249346120313866
969,2012-11-14,16817,16866,16284,16575,633688,-0.014448804851944332
970,2012-11-15,16139,16478,16090,16430,433869,-0.00874811463046754
971,2012-11-16,16332,16672,16187,16333,384436,-0.005903834449178302
972,2012-11-19,16332,16769,16332,16672,336405,0.02075552562297189
973,2012-11-20,17011,17108,16429,16527,419778,-0.008697216890594994
974,2012-11-21,16526,16575,15993,16091,610622,-0.02638107339505047
975,2012-11-22,16090,16284,15993,16091,418234,0.0
976,2012-11-23,16187,16187,15799,16042,431147,-0.0030451805357032398
977,2012-11-26,15993,15993,15315,15606,1115334,-0.027178656027926684
978,2012-11-27,15702,15993,15509,15994,825283,0.024862232474689216
979,2012-11-28,15799,15896,15605,15897,361416,-0.0060647742903588995
980,2012-11-29,16236,16672,16187,16333,1001735,0.02742655847015163
981,2012-11-30,16332,16381,16042,16188,538712,-0.008877732198616317
982,2012-12-03,16090,16284,15896,16042,518652,-0.00901902643933783
983,2012-12-04,15896,15896,15557,15897,436325,-0.00903877322029667
984,2012-12-05,15799,16090,15605,16091,438259,0.012203560420205095
985,2012-12-06,16139,16866,16042,16575,1098465,0.030078926107762083
986,2012-12-07,16672,17059,16672,16818,854669,0.0146606334841628
987,2012-12-10,17059,17399,16962,17060,1073506,0.014389344749673016
988,2012-12-11,17156,17447,17156,17351,1114522,0.017057444314185318
989,2012-12-12,17544,17835,17350,17399,707770,0.00276641115785825
990,2012-12-13,17786,18029,17544,17884,1132573,0.0278751652393816
991,2012-12-14,17786,17980,17544,17932,617431,0.002683963319167981
992,2012-12-17,17738,18174,17738,17981,642051,0.002732545170644585
993,2012-12-18,17689,18029,17641,18029,572738,0.002669484455814386
994,2012-12-20,17689,18029,17350,18029,970882,0.0
995,2012-12-21,18223,18271,17689,17981,699162,-0.0026623772810472346
996,2012-12-24,18029,18174,17835,17932,364839,-0.00272509871531057
997,2012-12-26,18029,18416,17932,18078,615301,0.008141869283961656
998,2012-12-27,18126,18271,17738,17787,462105,-0.016096913375373334
999,2012-12-28,17641,17980,17641,17787,354433,0.0
1000,2013-01-02,17980,18513,17932,18369,901026,0.03272052622701982
1001,2013-01-03,19386,19725,18950,19386,3595233,0.055365017148456534
1002,2013-01-04,19580,20016,19531,19677,1271595,0.015010832559579025
1003,2013-01-07,19580,19628,18756,18999,1304552,-0.034456472023174256
1004,2013-01-08,19047,19434,18998,19192,687570,0.01015842939102063
1005,2013-01-09,18998,19725,18998,19435,673638,0.012661525635681459
1006,2013-01-10,19677,20016,19289,19919,1442517,0.02490352456907652
1007,2013-01-11,19967,20016,19434,19774,783040,-0.007279481901701913
1008,2013-01-14,19677,19774,19386,19532,481035,-0.0122382927075958
1009,2013-01-15,19483,19580,18901,18999,971451,-0.02728855211959857
1010,2013-01-16,18998,18998,18271,18514,1327348,-0.025527659350492168
1011,2013-01-17,18465,18465,18029,18369,868398,-0.007831910986280666
1012,2013-01-18,18513,18853,18513,18805,414488,0.02373564157003649
1013,2013-01-21,18707,18707,18368,18611,384524,-0.01031640521138
1014,2013-01-22,18610,18610,18126,18272,534928,-0.01821503411960668
1015,2013-01-23,18320,18513,18271,18320,384575,0.0026269702276706663
1016,2013-01-24,18223,18804,18223,18514,634082,0.01058951965065513
1017,2013-01-25,18562,18707,18320,18562,668689,0.002592632602354872
1018,2013-01-28,18756,18998,18513,18805,579203,0.013091261717487424
1019,2013-01-29,18950,18998,18610,18708,588747,-0.00515820260569
1020,2013-01-30,18707,18853,18271,18417,608260,-0.015554842847979478
1021,2013-01-31,18416,18707,18320,18659,437272,0.013140033664549078
1022,2013-02-01,18756,18804,18223,18417,673661,-0.012969612519427631
1023,2013-02-04,18416,18465,18126,18272,372823,-0.007873160666775236
1024,2013-02-05,18077,18223,17835,18029,482589,-0.01329903677758315
1025,2013-02-06,18126,18174,17738,17835,350349,-0.010760441510899056
1026,2013-02-07,17786,18077,17738,17932,252771,0.005438744042612909
1027,2013-02-08,17835,17980,17689,17884,315814,-0.0026767789426722643
1028,2013-02-12,17932,18320,17932,17981,338949,0.005423842540818624
1029,2013-02-13,18029,18271,17980,18223,360918,0.01345865079806452
1030,2013-02-14,18368,18416,18271,18320,284268,0.0053229435328980826
1031,2013-02-15,18513,18659,18368,18369,315201,0.00267467248908293
1032,2013-02-18,18368,18513,18223,18369,240844,0.0
1033,2013-02-19,18416,18610,18368,18514,288546,0.00789373400838378
1034,2013-02-20,18659,18756,18513,18659,436796,0.007831910986280555
1035,2013-02-21,18610,18610,18271,18320,435057,-0.018168176215231258
1036,2013-02-22,18174,18659,18174,18562,414527,0.013209606986899658
1037,2013-02-25,18707,18756,18562,18708,423262,0.007865531731494402
1038,2013-02-26,18513,19095,18513,18708,785354,0.0
1039,2013-02-27,18804,18901,18562,18756,587181,0.0025657472738935816
1040,2013-02-28,19095,19386,19047,19289,1284587,0.028417573043292725
1041,2013-03-04,19289,19483,19095,19338,1114514,0.0025403079475347927
1042,2013-03-05,19483,19870,19434,19774,1257305,0.022546281931947517
1043,2013-03-06,19967,20016,19628,19726,889779,-0.002427429958531402
1044,2013-03-07,20113,20307,20064,20162,1461077,0.02210280847612278
1045,2013-03-08,20355,20355,19870,19968,583910,-0.00962206130344212
1046,2013-03-11,19919,19919,19337,19629,852341,-0.016977163461538436
1047,2013-03-12,19580,19725,19483,19629,410970,0.0
1048,2013-03-13,19725,20307,19725,19774,742184,0.007387029395282463
1049,2013-03-14,19919,19919,19337,19677,1036145,-0.004905431374532254
1050,2013-03-15,19870,20016,19580,19774,503996,0.004929613254053057
1051,2013-03-18,19725,19822,19434,19580,363665,-0.009810862749064396
1052,2013-03-19,19628,19870,19434,19629,369101,0.002502553626149151
1053,2013-03-20,19580,19628,19143,19338,646493,-0.01482500382087726
1054,2013-03-21,19628,20355,19628,19871,1269958,0.02756231254524777
1055,2013-03-22,19870,20016,19531,19629,503786,-0.012178551658195369
1056,2013-03-25,19822,19870,19143,19386,678567,-0.012379642365887178
1057,2013-03-26,19337,19580,19289,19386,463670,0.0
1058,2013-03-27,19386,19483,18950,19386,651147,0.0
1059,2013-03-28,19289,19386,18901,19047,936072,-0.017486846177653947
1060,2013-03-29,19095,19240,18998,19047,324195,0.0
1061,2013-04-01,19143,19143,18659,18805,616282,-0.01270541292592009
1062,2013-04-02,18707,18756,17980,18272,1181941,-0.02834352565806964
1063,2013-04-03,18320,18320,17641,17981,896479,-0.015926007005253928
1064,2013-04-04,17689,17980,17059,17981,777664,0.0
1065,2013-04-05,18077,18077,17302,17642,704808,-0.018853233969189698
1066,2013-04-08,17544,17689,17350,17351,345004,-0.016494728488833488
1067,2013-04-09,17253,17593,16769,17157,672624,-0.011180911763010726
1068,2013-04-10,17835,17932,17544,17787,753779,0.0367197062423501
1069,2013-04-11,17835,17883,17302,17690,442870,-0.0054534210378366366
1070,2013-04-12,17835,17835,17205,17302,477819,-0.02193329564725832
1071,2013-04-15,17302,17447,16866,16963,700688,-0.01959311062304936
1072,2013-04-16,16720,16769,15896,16091,1494544,-0.0514060012969404
1073,2013-04-17,16187,16526,15702,16478,850697,0.02405071157790073
1074,2013-04-18,16284,16526,16042,16091,489037,-0.02348585993445806
1075,2013-04-19,16090,16284,15896,16139,575881,0.002983033994158335
1076,2013-04-22,16236,16429,16187,16236,971319,0.0060102856434722796
1077,2013-04-23,16284,16332,15751,15848,707105,-0.02389751170238974
1078,2013-04-24,16042,16284,15848,16139,578695,0.018361938414942047
1079,2013-04-25,16332,16672,16187,16430,667132,0.01803085693041706
1080,2013-04-26,16526,16672,16429,16478,393451,0.002921485088253295
1081,2013-04-29,16332,16332,15605,15703,1151229,-0.047032406845490926
1082,2013-04-30,15751,15945,15605,15848,786177,0.009233904349487343
1083,2013-05-02,15799,15799,15412,15557,806972,-0.018361938414941936
1084,2013-05-03,15702,15799,15509,15654,536811,0.006235135308864104
1085,2013-05-06,15848,16381,15799,16139,978539,0.030982496486521068
1086,2013-05-07,16139,16284,16042,16091,369611,-0.002974161967903788
1087,2013-05-08,16284,16332,16139,16284,403537,0.0119942825181778
1088,2013-05-09,16429,16962,16332,16963,1063988,0.04169737165315657
1089,2013-05-10,16866,17108,16623,16769,913362,-0.011436656251842205
1090,2013-05-13,16672,16914,16575,16672,354015,-0.005784483272705643
1091,2013-05-14,16769,17156,16769,17157,685906,0.02909069097888684
1092,2013-05-15,17205,17205,16769,16915,620970,-0.014105030016902775
1093,2013-05-16,17011,17496,17011,17302,650265,0.02287910138929949
1094,2013-05-20,17544,17593,17059,17060,517481,-0.013986822332678341
1095,2013-05-21,17641,17883,17350,17545,1088430,0.028429073856975462
1096,2013-05-22,17544,18029,17496,17932,1037709,0.022057566258193214
1097,2013-05-23,17835,17883,17496,17642,844706,-0.01617220611197856
1098,2013-05-24,17786,17835,17350,17642,547892,0.0
1099,2013-05-27,17447,17447,17011,17351,570402,-0.016494728488833488
1100,2013-05-28,17544,17544,17253,17351,495134,0.0
1101,2013-05-29,17496,17689,17350,17399,526411,0.00276641115785825
1102,2013-05-30,17350,17447,17059,17205,471807,-0.011150066095752642
1103,2013-05-31,17399,17689,17302,17496,637268,0.016913687881429773
1104,2013-06-03,17350,17544,17205,17399,383157,-0.005544124371284821
1105,2013-06-04,17689,17835,17496,17642,548335,0.01396631990344277
1106,2013-06-05,17932,18126,17496,17642,961883,0.0
1107,2013-06-07,17641,17835,17156,17351,545774,-0.016494728488833488
1108,2013-06-10,17496,17496,16962,17108,601355,-0.01400495648665778
1109,2013-06-11,17059,17447,16672,17302,678682,0.011339724105681627
1110,2013-06-12,17156,17496,17059,17205,593413,-0.005606288290371021
1111,2013-06-13,17108,17205,16817,17011,771477,-0.011275791920953182
1112,2013-06-14,17205,17205,16526,16915,547274,-0.005643407207101325
1113,2013-06-17,16866,17156,16769,16963,412193,0.0028377180017735704
1114,2013-06-18,17108,17108,16866,17060,246180,0.0057183281259212135
1115,2013-06-19,17108,17108,16623,16866,407477,-0.01137162954279014
1116,2013-06-20,16672,16672,15799,15897,1026638,-0.05745286374955527
1117,2013-06-21,15315,15993,15218,15994,883801,0.0061017802101024365
1118,2013-06-24,15993,16042,15460,15461,709490,-0.03332499687382773
1119,2013-06-25,15315,15799,14927,15170,840586,-0.018821550999288502
1120,2013-06-26,15363,15557,15072,15509,837007,0.022346736980883408
1121,2013-06-27,15751,15945,15654,15703,438769,0.012508865819846449
1122,2013-06-28,15799,16332,15751,16188,675106,0.030885817996561205
1123,2013-07-01,16090,16429,16042,16188,374831,0.0
1124,2013-07-02,16284,16332,15896,16139,532828,-0.0030269335310105787
1125,2013-07-03,16090,16429,15751,15800,703813,-0.02100501889832085
1126,2013-07-04,15848,15945,15751,15848,267715,0.003037974683544276
1127,2013-07-05,16090,16381,15945,15994,384411,0.009212518929833323
1128,2013-07-08,16236,16478,16090,16284,447949,0.018131799424784267
1129,2013-07-09,16526,16720,16381,16575,434801,0.017870302137066973
