,date,open,high,low,close,volume,change
754,2012-01-04,70540,71318,69859,70638,603472,0.0013750868289363893
755,2012-01-05,71318,71318,69275,70054,467882,-0.008267504742489828
756,2012-01-06,69178,69664,68205,69470,467335,-0.008336426185514001
757,2012-01-09,69178,69178,67329,67719,504918,-0.025205124514178782
758,2012-01-10,67718,68789,67524,68108,495312,0.005744325816978924
759,2012-01-11,68497,68497,67427,67816,369744,-0.00428730839255298
760,2012-01-12,68302,69470,67621,68205,364259,0.005736109472690876
761,2012-01-13,68010,68691,67232,68011,483192,-0.002844366248808683
762,2012-01-16,67427,67524,66162,66941,478553,-0.01573274911411393
763,2012-01-17,67329,70345,67329,70346,761703,0.05086568769513456
764,2012-01-18,69956,70929,69762,70541,412151,0.002772012623319053
765,2012-01-19,70540,70832,68497,68886,1385360,-0.023461533009171972
766,2012-01-20,68886,69956,68497,69568,674792,0.009900415178700994
767,2012-01-25,69664,72194,69567,71027,948583,0.020972286108555727
768,2012-01-26,71513,71902,70735,71319,496614,0.004111112675461381
769,2012-01-27,71318,72194,70345,72000,534944,0.009548647625457374
770,2012-01-30,71708,71902,69859,70054,446379,-0.027027777777777758
771,2012-01-31,69081,69664,67232,69665,1459434,-0.005552859222885176
772,2012-02-01,69762,73459,69664,72973,1431407,0.04748438957869805
773,2012-02-02,74918,77059,73362,76865,1593785,0.0533347950611871
774,2012-02-03,77448,77448,75210,76476,714796,-0.005060820919794429
775,2012-02-06,76475,77837,75210,76573,654763,0.0012683717767665306
776,2012-02-07,77059,77254,74821,76378,458422,-0.002546589528946264
777,2012-02-08,76670,78908,75600,78616,680236,0.02930163135981556
778,2012-02-09,79005,80756,78616,80659,704355,0.02598707642210241
779,2012-02-10,80659,81437,79200,79589,563042,-0.01326572360182987
780,2012-02-13,79394,80367,77837,79297,430626,-0.0036688487102488616
781,2012-02-14,78713,79200,77837,78519,434823,-0.009811216061137218
782,2012-02-15,78324,79200,77740,78811,468418,0.0037188451202894157
783,2012-02-16,78616,80075,77935,78324,681122,-0.006179340447399429
784,2012-02-17,79297,80464,78616,79978,538929,0.021117409733925733
785,2012-02-20,80562,81243,79297,79686,585901,-0.0036510040261071852
786,2012-02-21,78908,79589,77059,79005,599888,-0.008546043219637034
787,2012-02-22,78324,78713,77351,78227,338534,-0.009847478007721013
788,2012-02-23,77545,78810,77059,78130,356852,-0.0012399810807010025
789,2012-02-24,78810,80659,78032,80659,654349,0.032369128375783866
790,2012-02-27,80562,81145,79102,79103,351184,-0.01929108964901627
791,2012-02-28,78810,80270,77351,79686,523246,0.007370137668609278
792,2012-02-29,80562,83675,80367,82411,1222125,0.03419672213437752
793,2012-03-02,83189,83870,81924,82800,469504,0.004720243656793466
794,2012-03-05,82313,83675,81243,81924,397220,-0.010579710144927534
795,2012-03-06,81437,83481,81243,81730,540251,-0.0023680484351350506
796,2012-03-07,80172,81145,79394,80076,547573,-0.020237366939924173
797,2012-03-08,80464,83189,79978,82216,646580,0.02672461161896189
798,2012-03-09,83189,83189,81632,82119,419491,-0.0011798190133307518
799,2012-03-12,83772,84551,82994,83286,551679,0.01421108391480663
800,2012-03-13,84259,85135,81340,81924,799467,-0.016353288667963373
801,2012-03-14,82800,83675,82313,82995,569497,0.01307309213417307
802,2012-03-15,82897,84162,82216,82800,442186,-0.002349539128863154
803,2012-03-16,82800,83481,81243,81243,511772,-0.018804347826086976
804,2012-03-19,81048,83481,80951,82703,500885,0.01797077902096178
805,2012-03-20,82508,83870,81243,81730,530989,-0.011764990387289507
806,2012-03-21,81243,81924,80270,81049,547016,-0.008332313715893824
807,2012-03-22,80756,81729,79297,79881,603829,-0.0144110352996335
808,2012-03-23,79589,80659,79005,80270,581157,0.004869743743818988
809,2012-03-26,80659,82800,80659,81243,492579,0.012121589634982001
810,2012-03-27,82313,82605,80464,80659,385473,-0.007188311608384734
811,2012-03-28,80659,80659,78908,79492,557045,-0.014468317236762118
812,2012-03-29,79005,79005,77059,77838,702628,-0.0208071252453077
813,2012-03-30,77837,80659,77448,78616,583879,0.009995118065726285
814,2012-04-02,79005,79783,78227,79005,335648,0.004948102167497748
815,2012-04-03,79783,80464,79005,79686,398516,0.008619707613442218
816,2012-04-04,79200,79297,76864,77449,608398,-0.02807268528976237
817,2012-04-05,77059,77643,75600,76573,562375,-0.011310668956345473
818,2012-04-06,76767,78616,76183,78032,380366,0.01905371344991047
819,2012-04-09,77059,77254,74043,74530,595998,-0.04487902399015786
820,2012-04-10,74918,75794,73459,73751,411535,-0.010452166912652605
821,2012-04-12,73362,74140,71902,72876,580245,-0.01186424590853008
822,2012-04-13,73945,75989,73654,75697,526520,0.038709588890718516
823,2012-04-16,74432,74724,73654,74432,338970,-0.01671136240537929
824,2012-04-17,74529,75308,74237,74432,287182,0.0
825,2012-04-18,75600,76086,75308,75600,512410,0.01569217540842649
826,2012-04-19,75210,75891,73751,73849,448175,-0.02316137566137566
827,2012-04-20,72778,73264,72000,72195,378146,-0.022397053446898352
828,2012-04-23,72000,72291,69567,70541,752270,-0.02291017383475313
829,2012-04-24,70345,71610,69567,70638,352709,0.0013750868289363893
830,2012-04-25,72778,72778,67816,68400,737207,-0.031682663722075954
831,2012-04-26,69372,69470,67329,68205,465134,-0.0028508771929824928
832,2012-04-27,68302,70540,68108,69373,667537,0.017124844219631896
833,2012-04-30,69275,70540,69275,69470,352789,0.0013982385077768722
834,2012-05-02,70929,73556,70637,72973,815170,0.05042464373110689
835,2012-05-03,72681,73848,72291,72486,397426,-0.006673701231962537
836,2012-05-04,72097,72389,69081,70346,647318,-0.029522942361283614
837,2012-05-07,68886,69081,66745,67622,855123,-0.03872288403036417
838,2012-05-08,68497,68594,67232,68011,451838,0.0057525657330455005
839,2012-05-09,67621,68010,64897,65189,717238,-0.041493287850494776
840,2012-05-10,64021,67135,64021,66162,614470,0.014925831045115025
841,2012-05-11,66064,66064,63048,63535,771760,-0.039705571173785585
842,2012-05-14,63632,64410,63340,63535,395909,0.0
843,2012-05-15,63145,64313,61200,63827,680835,0.004595892028016024
844,2012-05-16,63145,64313,62270,62465,384313,-0.021338931800021887
845,2012-05-17,63048,65967,62464,65384,717593,0.046730168894580926
846,2012-05-18,63924,64702,62270,63049,530051,-0.03571210081977238
847,2012-05-21,63632,63924,61881,63243,425442,0.0030769718790146787
848,2012-05-22,64605,66162,63340,65676,626209,0.038470660784592825
849,2012-05-23,65578,68010,64702,66259,743664,0.008876910895913248
850,2012-05-24,66940,67913,66356,66941,430014,0.010292941336271344
851,2012-05-25,66940,68983,66162,67914,432044,0.014535187702603869
852,2012-05-29,68108,68302,67135,68011,383875,0.0014282769384810212
853,2012-05-30,67913,68010,66356,66746,403969,-0.018599932363882358
854,2012-05-31,65675,66064,63729,64703,816657,-0.030608575794804138
855,2012-06-01,64216,64410,62562,63438,728543,-0.019550870902431128
856,2012-06-04,60713,61394,58475,59741,1283281,-0.058277373183265535
857,2012-06-05,60032,60713,59351,60324,1034750,0.009758792119314965
858,2012-06-07,62075,62464,60810,60811,690566,0.008073072077448451
859,2012-06-08,61005,61394,59935,60324,350916,-0.008008419529361488
860,2012-06-11,61491,62951,61491,62757,475589,0.0403322060871294
861,2012-06-12,61686,61978,61200,61395,434978,-0.02170275825804291
862,2012-06-13,61783,61978,60227,60616,552894,-0.012688329668539831
863,2012-06-14,60616,62562,60616,62368,657671,0.028903259865382006
864,2012-06-15,62562,63048,61686,62659,544412,0.004665854284248372
865,2012-06-18,64410,65772,64216,65189,760754,0.04037728019917329
866,2012-06-19,64702,65675,64410,64605,323210,-0.00895856662933936
867,2012-06-20,65675,65772,64702,65092,286420,0.007538116244872661
868,2012-06-21,64508,65675,63437,64022,314564,-0.01643827198426839
869,2012-06-22,62854,63145,61783,62659,404790,-0.02128955671487931
870,2012-06-25,62659,62659,61005,61200,367070,-0.023284763561499555
871,2012-06-26,60810,61881,60421,60908,327629,-0.004771241830065387
872,2012-06-27,60908,61102,60324,61103,262329,0.003201549878505183
873,2012-06-28,61297,61394,59545,59935,508561,-0.019115264389637177
874,2012-06-29,59448,63535,59254,63243,704627,0.055193125886376926
875,2012-07-02,63924,64216,62951,63243,373762,0.0
876,2012-07-03,63243,65189,63243,64800,544536,0.024619325458943964
877,2012-07-04,64508,65481,63924,64508,416499,-0.004506172839506162
878,2012-07-05,64508,66162,64118,65578,506525,0.016587089973336692
879,2012-07-06,65967,65967,63632,64800,404366,-0.011863734789106071
880,2012-07-09,63535,63924,60518,60616,1345836,-0.0645679012345679
881,2012-07-10,61005,61297,60129,60811,543452,0.0032169724165236327
882,2012-07-11,60324,60518,59643,60130,609226,-0.011198631826478731
883,2012-07-12,60129,62172,59837,59838,935539,-0.004856145019125235
884,2012-07-13,60518,61589,58767,60908,600220,0.01788161369029706
885,2012-07-16,60810,61297,59935,60130,289678,-0.012773363105010873
886,2012-07-17,59351,61200,59156,60130,320931,0.0
887,2012-07-18,60616,62270,59156,59254,794850,-0.014568435057375706
888,2012-07-19,60227,60518,59448,59741,391879,0.008218854423330145
889,2012-07-20,59837,60908,59740,60324,269913,0.009758792119314965
890,2012-07-23,59448,59740,57794,58378,654427,-0.032259134009681056
891,2012-07-24,57405,58378,55167,56238,1197522,-0.036657645003254635
892,2012-07-25,54972,55459,54194,54778,768087,-0.025961093922258986
893,2012-07-26,54972,55556,54097,55265,569531,0.008890430464785215
894,2012-07-27,56724,56918,55556,56627,1005998,0.024644892789287942
895,2012-07-30,57016,57308,55848,56043,687109,-0.010313101524007995
896,2012-07-31,55751,59059,55459,57989,1493391,0.034723337437324815
897,2012-08-01,57600,58378,57210,57503,506004,-0.008380899825829012
898,2012-08-02,57697,58864,57600,57795,482881,0.005077995930647061
899,2012-08-03,56821,57113,56432,57114,477062,-0.011783026213340264
900,2012-08-06,58183,59935,58086,59449,863163,0.040883145988724216
901,2012-08-07,59643,61297,59059,60714,736354,0.021278743124358623
902,2012-08-08,60810,63145,60518,61784,1157767,0.017623612346411074
903,2012-08-09,61783,62951,61783,62757,718789,0.015748413828823082
904,2012-08-10,62464,62951,61491,62076,472729,-0.010851379129021456
905,2012-08-13,61881,63243,61589,61686,421614,-0.006282621302919011
906,2012-08-14,62367,63437,62270,63146,554405,0.023668255357779836
907,2012-08-16,63632,63827,61978,63146,404439,0.0
908,2012-08-17,63632,63924,63048,63243,495701,0.0015361226364298821
909,2012-08-20,63729,63729,61978,62854,555140,-0.006150878358079147
910,2012-08-21,63340,64216,62756,62951,521990,0.001543258981130835
911,2012-08-22,62756,63340,61686,62270,461321,-0.010817937761115837
912,2012-08-23,62756,63145,61686,62757,378110,0.007820780472137523
913,2012-08-24,62270,62270,61102,61784,413632,-0.015504246538234791
914,2012-08-27,61783,63048,61783,62854,398022,0.017318399585653173
915,2012-08-28,62562,63048,61881,62757,185282,-0.001543258981130835
916,2012-08-29,62464,63243,61881,62951,313999,0.0030912886211895696
917,2012-08-30,62562,63243,62172,62368,478042,-0.009261171387269451
918,2012-08-31,61978,62659,61589,61686,309256,-0.010935094920472066
919,2012-09-03,61783,62464,60518,61881,415943,0.0031611710923062923
920,2012-09-04,61589,63243,61589,62465,469593,0.009437468689904804
921,2012-09-05,62270,62367,60616,61297,367447,-0.0186984711438406
922,2012-09-06,61297,62075,60616,60908,330313,-0.006346150708843812
923,2012-09-07,62756,64702,62659,64119,1033157,0.05271885466605375
924,2012-09-10,64702,65967,64702,65189,634269,0.016687721268266786
925,2012-09-11,64799,65189,64313,64800,358631,-0.005967264415775664
926,2012-09-12,65481,66745,65383,66551,590234,0.02702160493827166
927,2012-09-13,66551,66843,65481,66843,490831,0.004387612507700922
928,2012-09-14,68886,69372,68108,68984,904245,0.032030279909639026
929,2012-09-17,69081,70151,67913,69178,769272,0.0028122463179867108
930,2012-09-18,68886,68983,67232,68303,481904,-0.012648529879441428
931,2012-09-19,67816,68886,67524,68303,278449,0.0
932,2012-09-20,68302,68983,66940,67232,311103,-0.01568013118018241
933,2012-09-21,67232,68010,66259,67719,345085,0.007243574488338789
934,2012-09-24,67427,67427,65967,66843,224468,-0.01293580826651308
935,2012-09-25,66259,67524,66064,66454,257712,-0.005819607139116999
936,2012-09-26,65578,65967,64410,65578,522625,-0.013182050741866512
937,2012-09-27,64702,66162,64508,65870,316673,0.004452712800024461
938,2012-09-28,66259,66259,64897,65676,250627,-0.002945195081220597
939,2012-10-02,65189,65675,64410,64897,286136,-0.011861258298312971
940,2012-10-04,64897,65091,63632,63924,484453,-0.014992988890087378
941,2012-10-05,64410,64605,63827,64216,316612,0.004567924410237234
942,2012-10-08,64216,64313,61783,62270,487888,-0.030303974087454888
943,2012-10-09,62270,63145,61589,61784,416477,-0.0078047213746587065
944,2012-10-10,61297,61297,59545,60032,680054,-0.02835685614398553
945,2012-10-11,59935,60810,59351,59935,380010,-0.0016158049040512212
946,2012-10-12,59935,60616,57989,58670,574890,-0.02110619838158001
947,2012-10-15,58183,58572,57016,57600,490899,-0.01823760013635589
948,2012-10-16,57891,58378,57308,58281,361932,0.011822916666666572
949,2012-10-17,59059,60421,58962,59643,502493,0.023369537241982874
950,2012-10-18,59643,61783,59643,61200,568243,0.026105326693828257
951,2012-10-19,60908,60908,59545,60130,353809,-0.017483660130719003
952,2012-10-22,58475,58962,58183,58865,626420,-0.02103775153833365
953,2012-10-23,58475,58767,57697,58184,670109,-0.011568843965004684
954,2012-10-24,57502,59156,57210,58281,736588,0.001667124982813073
955,2012-10-25,57891,60324,57794,59935,888376,0.028379746401056893
956,2012-10-26,59935,61297,59740,60324,1087490,0.0064903645616083425
957,2012-10-29,61686,62951,61200,62173,873395,0.030651150454213964
958,2012-10-30,62562,63535,62367,63049,514370,0.014089717401444268
959,2012-10-31,63632,63924,62464,63924,485178,0.013878094815143792
960,2012-11-01,63535,63924,62270,62854,483775,-0.01673862711970464
961,2012-11-02,64021,64216,63145,63924,339071,0.017023578451649923
962,2012-11-05,63924,63924,61102,62465,610981,-0.0228239784744384
963,2012-11-06,61978,63632,61978,63049,258908,0.009349235571920243
964,2012-11-07,63243,63924,62270,63243,346006,0.0030769718790146787
965,2012-11-08,61881,62075,59935,60714,903862,-0.039988615340828204
966,2012-11-09,60324,60421,59448,60227,398640,-0.0080212142174787
967,2012-11-12,60227,60227,58281,58476,448525,-0.029073339200026527
968,2012-11-13,58378,59351,58281,58476,196677,0.0
969,2012-11-14,58183,59643,58183,58962,272333,0.008311101990560177
970,2012-11-15,58962,59935,58378,59254,348554,0.004952342186492986
971,2012-11-16,58962,59740,58475,59254,276979,0.0
972,2012-11-19,59254,61783,59254,61297,492267,0.03447868498329232
973,2012-11-20,61978,62756,61394,61395,337522,0.0015987731862896482
974,2012-11-21,61394,61783,59545,60324,336337,-0.017444417297825532
975,2012-11-22,61200,62075,60908,61492,479122,0.01936211126583109
976,2012-11-23,61686,62075,60032,61005,404794,-0.007919729395693742
977,2012-11-26,61005,61978,60518,61297,260525,0.004786492910417106
978,2012-11-27,61783,64799,61102,64800,934772,0.05714798440380452
979,2012-11-28,64410,64508,63340,64119,394183,-0.010509259259259274
980,2012-11-29,64605,66648,64216,65968,755380,0.02883700619161256
981,2012-11-30,65481,67037,64897,66162,510097,0.002940819791414029
982,2012-12-03,65578,65967,64216,65189,392550,-0.014706326894592059
983,2012-12-04,64410,65383,64118,64703,196842,-0.007455245516881703
984,2012-12-05,65189,66162,63827,65578,288146,0.013523329675594551
985,2012-12-06,64897,67913,64702,66941,569691,0.02078440940559334
986,2012-12-07,67524,67816,66648,67330,443274,0.005811087375449997
987,2012-12-10,67329,67913,66745,67135,261927,-0.002896182979355455
988,2012-12-11,67329,69956,66648,69568,751093,0.036240411111938535
989,2012-12-12,70054,70054,68594,69859,407894,0.004182957681692745
990,2012-12-13,69081,70345,69081,70054,444772,0.002791336835626046
991,2012-12-14,69470,70443,68789,69859,331581,-0.002783566962628825
992,2012-12-17,69859,70054,68205,68886,362645,-0.013928055082380264
993,2012-12-18,69275,69372,67232,67914,613068,-0.014110269140318762
994,2012-12-20,68691,70735,67913,70638,763925,0.04010955031363195
995,2012-12-21,70929,71027,68205,68497,512598,-0.030309465160395236
996,2012-12-24,68886,68983,67913,68497,201428,0.0
997,2012-12-26,69178,69762,67329,67719,360366,-0.011358161671314091
998,2012-12-27,67621,68205,66648,68108,258969,0.005744325816978924
999,2012-12-28,68400,68691,67329,68108,284254,0.0
1000,2013-01-02,68789,70929,68497,70054,495037,0.028572267575027958
1001,2013-01-03,70637,71805,70637,70930,565985,0.012504639278271057
1002,2013-01-04,71416,72000,71124,71708,517930,0.010968560552657491
1003,2013-01-07,71708,71708,70345,71222,371781,-0.006777486472917982
1004,2013-01-08,71221,72389,71221,71708,361121,0.006823734239420397
1005,2013-01-09,72389,72486,71318,71805,351992,0.0013527082055000415
1006,2013-01-10,71318,72097,71124,71805,351669,0.0
1007,2013-01-11,72194,72194,70054,71222,387175,-0.008119211754056166
1008,2013-01-14,70248,70929,68691,69665,425039,-0.021861222655920942
1009,2013-01-15,69178,70637,67913,68108,419681,-0.022349816981267482
1010,2013-01-16,68789,70443,68400,69665,372378,0.022860750572619937
1011,2013-01-17,69372,70443,68691,69373,198607,-0.004191487834637186
1012,2013-01-18,69664,70540,69372,70054,158960,0.009816499214391872
1013,2013-01-21,69859,70540,68108,68886,315626,-0.016672852371028113
1014,2013-01-22,68400,69081,67329,68011,429392,-0.012702145573846637
1015,2013-01-23,68010,68497,65772,65968,498512,-0.030039258355266107
1016,2013-01-24,65481,66551,64508,64897,498171,-0.016235144312393927
1017,2013-01-25,65189,66843,64410,66357,652859,0.022497187851518552
1018,2013-01-28,66745,69372,66745,68789,681377,0.03665024036650233
1019,2013-01-29,69275,71027,69081,70638,686281,0.02687929756211016
1020,2013-01-30,70540,70637,69372,70541,517158,-0.001373198561680722
1021,2013-01-31,69762,70151,66745,66746,1153416,-0.05379850016302578
1022,2013-02-01,66843,67329,65870,66843,428006,0.001453270607976398
1023,2013-02-04,67621,67913,65189,65384,660538,-0.021827266879104745
1024,2013-02-05,64508,64994,63340,64605,434826,-0.01191422978098622
1025,2013-02-06,65189,65189,64216,64800,305327,0.0030183422335732235
1026,2013-02-07,64702,65870,64313,64605,453246,-0.003009259259259212
1027,2013-02-08,64702,65189,63632,64703,374523,0.0015169104558470092
1028,2013-02-12,64897,66356,64702,65384,312207,0.010525014296091316
1029,2013-02-13,65772,66648,65578,66259,253173,0.01338247889391897
1030,2013-02-14,66259,66745,65286,65870,424065,-0.005870900556905423
1031,2013-02-15,65870,66162,65772,66065,188748,0.002960376499165029
1032,2013-02-18,66356,66648,65870,66065,202428,0.0
1033,2013-02-19,65967,66259,65286,65773,316800,-0.004419889502762397
1034,2013-02-20,66259,67232,66064,67038,553981,0.01923281589710069
1035,2013-02-21,66648,67427,66551,66941,346308,-0.0014469405411855485
1036,2013-02-22,67037,68010,66940,67427,387506,0.007260124587323169
1037,2013-02-25,67621,67718,66162,66357,330430,-0.015869013896510298
1038,2013-02-26,65383,65870,65189,65676,400589,-0.010262670102626714
1039,2013-02-27,65675,66064,64994,65189,304086,-0.007415189719227722
1040,2013-02-28,65675,66940,65383,66551,542137,0.020893095460890576
1041,2013-03-04,66648,66648,65189,65189,324053,-0.02046550765578281
1042,2013-03-05,65578,65870,65189,65189,233025,0.0
1043,2013-03-06,66162,66162,65091,65286,279188,0.0014879811011059285
1044,2013-03-07,65286,65481,64216,64897,382946,-0.005958398431516687
1045,2013-03-08,64897,65675,64313,65578,303552,0.010493551319783691
1046,2013-03-11,65578,65578,64216,64605,488095,-0.014837292994601903
1047,2013-03-12,64410,64605,63437,63438,509813,-0.018063617367076845
1048,2013-03-13,63340,63924,61783,62562,867628,-0.013808758157571209
1049,2013-03-14,62172,62464,61297,62076,640359,-0.007768293852498331
1050,2013-03-15,62562,63145,62270,62562,483969,0.007829112700560525
1051,2013-03-18,62075,63145,61297,61395,466813,-0.018653495732233627
1052,2013-03-19,61589,63048,61589,62465,392327,0.017428129326492403
1053,2013-03-20,62464,64313,62075,62757,543106,0.0046746177859602325
1054,2013-03-21,63340,64118,62270,62368,282954,-0.0061985117198081205
1055,2013-03-22,62075,62951,62075,62368,306434,0.0
1056,2013-03-25,63535,64800,63243,64022,525722,0.02652001026167272
1057,2013-03-26,64021,64313,63048,63438,359581,-0.009121864359126541
1058,2013-03-27,63924,64800,63048,64703,466431,0.019940729531195744
1059,2013-03-28,64800,64994,64313,64508,429717,-0.003013770613418232
1060,2013-03-29,65189,65675,64897,65092,419981,0.009053140695727713
1061,2013-04-01,65870,65967,64508,64703,303627,-0.005976156824187284
1062,2013-04-02,64605,64800,61881,62659,669627,-0.03159049812218906
1063,2013-04-03,63243,63535,62172,62562,332324,-0.0015480617309564515
1064,2013-04-04,61783,62562,61005,61492,468231,-0.017103033790479838
1065,2013-04-05,61102,61686,59545,60130,432138,-0.0221492226631107
1066,2013-04-08,60129,60421,59254,59838,384819,-0.004856145019125235
1067,2013-04-09,59740,60713,59059,59643,372061,-0.0032587987566429217
1068,2013-04-10,59837,60810,59643,60130,343264,0.00816524990359313
1069,2013-04-11,55556,58281,55362,57016,2688897,-0.051787793114917664
1070,2013-04-12,57697,57891,55654,56043,859393,-0.017065385155044188
1071,2013-04-15,56432,56529,54681,55654,597249,-0.0069410987991364035
1072,2013-04-16,54972,56529,54972,56238,569219,0.010493405685126023
1073,2013-04-17,56237,57016,51567,56627,2318998,0.006917031188875765
1074,2013-04-18,55654,58086,55167,56432,720561,-0.003443586981475289
1075,2013-04-19,56335,58281,56237,57697,642045,0.02241635951233345
1076,2013-04-22,57600,57989,55945,57405,414989,-0.0050609217117008045
1077,2013-04-23,56918,57405,55654,56335,460238,-0.01863949133350751
1078,2013-04-24,57016,57989,56432,57795,542545,0.025916393006124142
1079,2013-04-25,58183,58378,57502,57989,349716,0.003356691755342256
1080,2013-04-26,57697,57989,56432,57795,1111337,-0.003345462070392657
1081,2013-04-29,57600,57794,55751,56043,667064,-0.03031404100700752
1082,2013-04-30,56529,56918,56043,56238,776914,0.003479471120389599
1083,2013-05-02,56043,56432,54778,55168,617709,-0.01902628116220351
1084,2013-05-03,55654,55945,54972,55362,409598,0.0035165313225058448
1085,2013-05-06,56043,57794,55848,57114,894224,0.0316462555543513
1086,2013-05-07,57113,58281,56627,57600,506015,0.008509297195083532
1087,2013-05-08,58475,59156,57794,58476,612343,0.015208333333333268
1088,2013-05-09,58962,60810,58670,60324,919261,0.03160270880361171
1089,2013-05-10,60032,60227,59351,59546,339177,-0.01289702274384985
1090,2013-05-13,59156,60421,58864,59838,300081,0.004903771873845386
1091,2013-05-14,59643,61394,59643,60908,465133,0.01788161369029706
1092,2013-05-15,61102,61102,59448,60227,352189,-0.0111807972680108
1093,2013-05-16,59935,60421,58670,59838,373727,-0.006458897172364586
1094,2013-05-20,59935,61589,59837,61297,533283,0.02438249941508741
1095,2013-05-21,61297,61686,60908,61297,284331,0.0
1096,2013-05-22,61394,62367,61394,61686,411817,0.006346150708843812
1097,2013-05-23,61102,61200,59059,59546,593793,-0.034691826346334616
1098,2013-05-24,59837,60129,59156,59546,261881,0.0
1099,2013-05-27,59156,60032,59156,59838,193719,0.004903771873845386
1100,2013-05-28,59643,60421,59156,59351,384257,-0.008138640997359503
1101,2013-05-29,59448,60324,59448,59838,406045,0.00820542198109542
1102,2013-05-30,59448,59740,57891,58086,662806,-0.0292790534442996
1103,2013-05-31,58378,59740,58183,59741,729932,0.028492235650587006
1104,2013-06-03,59643,59643,58572,59157,281644,-0.009775531042332752
1105,2013-06-04,59545,59837,58281,58768,201689,-0.006575722230674264
1106,2013-06-05,58378,58572,57697,57795,356396,-0.016556629458208568
1107,2013-06-07,58670,59059,57502,57600,347917,-0.003373994290163496
1108,2013-06-10,57697,58962,57600,57989,244678,0.006753472222222222
1109,2013-06-11,58475,59935,58183,59254,572284,0.02181448205694192
1110,2013-06-12,58767,59545,58767,58865,234575,-0.006564957639990543
1111,2013-06-13,58378,58767,57794,57892,378912,-0.016529346810498557
1112,2013-06-14,58183,58864,57697,58573,386780,0.01176328335521326
1113,2013-06-17,58572,58864,57794,57989,207846,-0.009970464207057828
1114,2013-06-18,58086,58281,57210,57989,292345,0.0
1115,2013-06-19,57697,57891,55459,56141,563580,-0.031868112917967206
1116,2013-06-20,55459,55459,52735,53903,734515,-0.039863914073493545
1117,2013-06-21,52540,54097,52151,53514,594318,-0.007216666975864094
1118,2013-06-24,53124,54291,53027,53514,309325,0.0
1119,2013-06-25,53416,54097,52345,53027,317506,-0.009100422319393007
1120,2013-06-26,53610,53708,52054,53124,300251,0.0018292567937088226
1121,2013-06-27,53610,54194,53318,53514,390715,0.007341314660040731
1122,2013-06-28,53708,54972,53708,54389,503464,0.01635086145681508
1123,2013-07-01,53999,55459,53610,55070,260550,0.01252091415543588
1124,2013-07-02,55070,55945,54583,55265,287156,0.003540947884510537
1125,2013-07-03,55070,55751,53513,53903,330886,-0.024644892789287942
1126,2013-07-04,54097,54194,52054,53319,390953,-0.010834276385358832
1127,2013-07-05,53610,54194,53124,53611,205119,0.005476471801796778
1128,2013-07-08,53221,54194,53124,53708,172140,0.001809330174777468
1129,2013-07-09,54194,54681,53513,54389,175921,0.012679675281149994
1130,2013-07-10,54972,54972,53610,54097,152594,-0.0053687326481457465
1131,2013-07-11,54194,55654,54194,55654,282780,0.028781632992587406
1132,2013-07-12,55654,56043,54681,55654,272175,0.0
1133,2013-07-15,55751,55945,54778,55849,191060,0.003503791281848523
1134,2013-07-16,55556,55945,54972,55654,140867,-0.003491557592794847
1135,2013-07-17,55167,56237,54778,55751,202811,0.0017429115607143775
1136,2013-07-18,55556,55751,55070,55459,176945,-0.005237574213915464
1137,2013-07-19,55264,55362,53513,54000,578498,-0.026307722822265126
1138,2013-07-22,54097,57113,53902,56530,809397,0.046851851851851915
1139,2013-07-23,56918,58378,56627,58281,531083,0.030974703697151936
1140,2013-07-24,57502,59156,57405,58670,277854,0.0066745594619173065
1141,2013-07-25,58086,58767,57600,58086,228757,-0.009953979887506348
1142,2013-07-26,58281,58767,57697,58281,264491,0.0033570912095857164
1143,2013-07-29,58086,58767,57016,57795,248987,-0.008338909764760372
1144,2013-07-30,57600,57794,56724,57600,373132,-0.003373994290163496
1145,2013-07-31,57405,58183,57113,57600,263671,0.0
1146,2013-08-01,57210,58281,57210,57795,240964,0.0033854166666666963
1147,2013-08-02,58281,58572,57600,57697,277415,-0.0016956484124924787
1148,2013-08-05,57891,57989,56821,57405,174172,-0.0050609217117008045
1149,2013-08-06,57697,57697,56335,57114,300602,-0.0050692448392997145
1150,2013-08-07,56529,56918,55070,55459,496207,-0.0289771334523935
1151,2013-08-08,55459,55945,55070,55265,246116,-0.0034980796624533017
1152,2013-08-09,55459,55751,54972,55557,196756,0.0052836334026959975
1153,2013-08-12,55264,55556,54778,55265,336316,-0.005255863347553014
1154,2013-08-13,55167,55556,54681,55168,353154,-0.0017551795892517539
1155,2013-08-14,55459,55945,55070,55459,359426,0.005274796983758767
1156,2013-08-16,54778,55556,54291,55070,198602,-0.007014190663372943
1157,2013-08-19,54972,55848,54972,55654,167701,0.010604684946431851
1158,2013-08-20,55070,55556,53805,54097,484966,-0.027976425773529327
1159,2013-08-21,54486,54583,53416,53514,278076,-0.010776937722979052
1160,2013-08-22,52929,53027,52054,52638,427094,-0.01636954815562286
1161,2013-08-23,52540,53221,52443,53027,260692,0.0073900984079942065
1162,2013-08-26,53027,53999,52735,53514,231319,0.009184000603466249
1163,2013-08-27,53124,55556,53124,54486,760540,0.01816347124117046
1164,2013-08-28,53805,54778,53513,54292,288115,-0.0035605476636200173
1165,2013-08-29,54583,55654,54194,55168,418593,0.016134973845133738
1166,2013-08-30,55070,55848,54778,55849,424281,0.012344112529002249
