,date,open,high,low,close,volume,change
726,2011-11-24,29305,30680,28891,30373,954970,0.038854875671238576
727,2011-11-25,30267,30714,29958,30166,386557,-0.006815263556448126
728,2011-11-28,30611,31059,30542,31060,445082,0.029636014055559164
729,2011-11-29,31299,31299,30611,31300,547162,0.007726980038634813
730,2011-11-30,31299,32021,31230,31576,565058,0.008817891373801956
731,2011-12-01,32468,32640,32090,32471,794734,0.028344312135799358
732,2011-12-02,32400,32468,31608,32126,442733,-0.010624865264389771
733,2011-12-05,32331,32365,31815,32332,289853,0.006412251758700194
734,2011-12-06,32331,32503,31299,31610,395096,-0.022330817765681018
735,2011-12-07,31781,32640,31608,32643,435956,0.03267953179373606
736,2011-12-08,32468,33638,32365,33295,730323,0.019973654382256626
737,2011-12-09,32881,33638,32571,33192,452660,-0.0030935575912298674
738,2011-12-12,33776,33810,33260,33571,408340,0.011418414075680785
739,2011-12-13,33157,33157,32331,32677,255634,-0.026630127193113085
740,2011-12-14,32675,32675,31643,32229,287379,-0.01370994889371724
741,2011-12-15,31918,31953,31470,31679,386816,-0.017065375903689173
742,2011-12-16,32057,32090,30989,31370,479406,-0.009754095773225169
743,2011-12-19,31265,31265,28547,29031,1024745,-0.07456168313675482
744,2011-12-20,29269,29613,28822,29409,545184,0.013020564224449638
745,2011-12-21,29992,30164,29682,30063,429367,0.02223809038049573
746,2011-12-22,30061,30129,29751,30063,162370,0.0
747,2011-12-23,30267,30370,29992,30063,371261,0.0
748,2011-12-26,30198,30405,29854,29960,231643,-0.003426138442603865
749,2011-12-27,29648,30129,29441,29443,284981,-0.01725634178905211
750,2011-12-28,29305,29785,29098,29169,365719,-0.009306116903848085
751,2011-12-29,28960,30061,28960,29926,337795,0.02595220953752264
752,2012-01-02,30095,30542,29751,29926,332926,0.0
753,2012-01-03,30198,30887,30198,30751,572606,0.02756800106930424
754,2012-01-04,30956,30956,30301,30544,376736,-0.006731488406881092
755,2012-01-05,30542,30680,29785,30270,478889,-0.008970665269774747
756,2012-01-06,29958,30336,29373,29684,382897,-0.01935910142054842
757,2012-01-09,29408,29441,29098,29305,327611,-0.01276782104837626
758,2012-01-10,29476,29958,29373,29512,469177,0.0070636410168913874
759,2012-01-11,29648,29648,28960,29203,588567,-0.010470317159121724
760,2012-01-12,29373,29476,29097,29478,371693,0.00941684073554083
761,2012-01-13,29579,30611,29579,30613,1170929,0.038503290589592336
762,2012-01-16,30233,31265,29958,30991,904034,0.012347695423512885
763,2012-01-17,31162,32434,31093,32332,1287833,0.04327062695621309
764,2012-01-18,32057,32365,31712,31954,672894,-0.011691203760979874
765,2012-01-19,32228,32812,32021,32401,591213,0.013988858984790742
766,2012-01-20,32537,33019,32400,32712,476126,0.009598469183049962
767,2012-01-25,32606,33019,32090,32539,420198,-0.005288579114697932
768,2012-01-26,32365,33707,32365,33433,868283,0.02747472264052364
769,2012-01-27,33638,35014,33466,34603,1307124,0.034995363862052375
770,2012-01-30,34876,35151,34257,34809,671205,0.005953241048463953
771,2012-01-31,34808,35908,34187,35016,702601,0.0059467379126088024
772,2012-02-01,35082,37697,35014,37217,1340598,0.06285697966643823
773,2012-02-02,38385,39417,38040,38799,1468378,0.04250745626998409
774,2012-02-03,38798,38866,37422,38249,661394,-0.014175623083069187
775,2012-02-06,38798,38798,37284,38455,492394,0.005385761719260529
776,2012-02-07,38040,38591,37078,37492,488712,-0.025042257183721217
777,2012-02-08,37766,39554,37215,39281,901918,0.04771684626053552
778,2012-02-09,39692,40449,38729,39556,632746,0.0070008401008121455
779,2012-02-10,39003,39692,38729,39143,381608,-0.01044089392254022
780,2012-02-13,39141,39279,38316,38661,394079,-0.012313823672176372
781,2012-02-14,38178,39554,38178,38730,529933,0.0017847443159773047
782,2012-02-15,38866,40104,38798,39762,541059,0.02664601084430673
783,2012-02-16,39554,39898,38866,39074,412221,-0.01730295256777825
784,2012-02-17,39279,40242,39279,39968,664159,0.02287966422685161
785,2012-02-20,39554,40517,38591,38937,583546,-0.025795636509207357
786,2012-02-21,38934,39003,36046,36461,2180002,-0.06358990163597611
787,2012-02-22,36046,36528,35564,36323,923196,-0.0037848660212281846
788,2012-02-23,36182,36665,35771,36047,483843,-0.007598491314043444
789,2012-02-24,35702,36321,35702,36323,351656,0.007656670458013216
790,2012-02-27,36115,36321,34326,34396,908901,-0.05305178537015109
791,2012-02-28,34739,35839,34670,35497,636656,0.03200953599255718
792,2012-02-29,35977,37078,35908,36323,838615,0.023269572076513482
793,2012-03-02,35908,37009,35564,36116,474978,-0.005698868485532582
794,2012-03-05,36321,36872,36046,36461,413349,0.009552552885147891
795,2012-03-06,36389,36596,35082,35497,504454,-0.02643920901785468
796,2012-03-07,35082,36389,35082,35497,603491,0.0
797,2012-03-08,35839,37766,35771,37767,975756,0.06394906611826356
798,2012-03-09,38178,38660,37353,38249,759161,0.012762464585484691
799,2012-03-12,37903,38591,37353,37630,250048,-0.01618342963214725
800,2012-03-13,37834,38178,37215,37698,288661,0.001807068828062697
801,2012-03-14,38385,39279,38040,38661,787834,0.025545121757122317
802,2012-03-15,38660,39073,37834,38111,426222,-0.014226222808515043
803,2012-03-16,38523,38798,37490,38042,437357,-0.0018105009052504786
804,2012-03-19,37766,38247,37078,37562,443081,-0.012617633142316342
805,2012-03-20,37215,37697,36872,37217,348610,-0.009184814440125644
806,2012-03-21,37628,37697,36528,36942,322563,-0.0073890963806863
807,2012-03-22,36940,36940,35082,35635,977114,-0.035379784527096565
808,2012-03-23,35771,35771,34739,35429,721158,-0.005780833450259593
809,2012-03-26,35151,35702,34463,34878,599362,-0.015552231223009416
810,2012-03-27,35288,35495,34532,35085,608231,0.005934973335627093
811,2012-03-28,35151,35151,33810,33916,912490,-0.0333190822288727
812,2012-03-29,34187,35014,34119,34740,686176,0.02429531784408545
813,2012-03-30,35220,35357,34395,34396,508427,-0.009902130109384009
814,2012-04-02,34532,35564,34532,35497,507944,0.03200953599255718
815,2012-04-03,35564,35771,35082,35290,483629,-0.005831478716511239
816,2012-04-04,35495,35633,34395,34740,481871,-0.01558515160102014
817,2012-04-05,34670,34739,34119,34396,396431,-0.009902130109384009
818,2012-04-06,34808,35014,34326,34396,364748,0.0
819,2012-04-09,34360,34532,33604,33744,357493,-0.01895569252238627
820,2012-04-10,33569,34395,33569,34190,364076,0.013217164532953962
821,2012-04-12,33844,34257,33157,33916,386211,-0.008014039192746458
822,2012-04-13,34222,34739,34222,34740,358334,0.02429531784408545
823,2012-04-16,33913,34119,32916,33089,996923,-0.047524467472654035
824,2012-04-17,33225,33225,32193,32608,646933,-0.014536552932998938
825,2012-04-18,32984,33054,32090,32367,494959,-0.007390824337585865
826,2012-04-19,32331,32847,32296,32471,291851,0.0032131491951679077
827,2012-04-20,32744,32812,31505,31748,516126,-0.02226602198885164
828,2012-04-23,31643,32468,31643,32298,299404,0.017323925916593153
829,2012-04-24,31918,32124,31059,31404,479711,-0.027679732491175942
830,2012-04-25,31574,31574,30680,30923,485920,-0.01531652018851104
831,2012-04-26,31162,31196,29854,30234,562328,-0.02228114995310937
832,2012-04-27,30233,30645,29854,30373,431123,0.004597473043593371
833,2012-04-30,30680,31608,30336,30613,592305,0.007901754848055775
834,2012-05-02,30267,31368,30267,31370,399035,0.02472805670793443
835,2012-05-03,31368,31643,31368,31438,284071,0.002167676123685069
836,2012-05-04,31437,33157,31437,33158,838517,0.05471085946943188
837,2012-05-07,33500,33500,32675,32848,713258,-0.009349176669280368
838,2012-05-08,33157,33673,32984,33261,608070,0.01257306380905998
839,2012-05-09,33363,34016,32984,33330,410648,0.0020745016686209983
840,2012-05-10,33019,33982,33019,33709,518853,0.011371137113711294
841,2012-05-11,33707,33879,32331,32677,490296,-0.030614969296033686
842,2012-05-14,32640,32640,31368,32057,334438,-0.018973589986840844
843,2012-05-15,31643,32057,30921,31300,528718,-0.023614187228998332
844,2012-05-16,30956,32057,30818,30853,457394,-0.014281150159744403
845,2012-05-17,30921,31712,30887,31507,321995,0.02119729037694884
846,2012-05-18,30921,30956,29648,29994,555029,-0.04802107468181671
847,2012-05-21,30061,30611,30061,30303,241792,0.01030206041208248
848,2012-05-22,31024,31024,30267,30682,307517,0.012507012507012584
849,2012-05-23,30473,31059,30198,30270,259272,-0.01342806857440848
850,2012-05-24,30336,31402,30336,30578,324904,0.010175090849025459
851,2012-05-25,30818,31437,30783,31094,322024,0.01687487736280979
852,2012-05-29,31299,31505,30989,31507,291352,0.01328230526789742
853,2012-05-30,31368,31505,30852,31094,265593,-0.01310819817818265
854,2012-05-31,30680,31368,30370,31094,319572,0.0
855,2012-06-01,31299,31850,31162,31473,733197,0.012188846722840374
856,2012-06-04,30921,31402,30438,30613,488835,-0.02732500873764809
857,2012-06-05,31127,32434,30714,31988,486111,0.04491555874955089
858,2012-06-07,32400,32984,31781,32264,584160,0.00862823558834558
859,2012-06-08,32331,32400,31712,31851,240640,-0.012800644681378648
860,2012-06-11,32296,32606,32124,32608,271274,0.023766914696555785
861,2012-06-12,32160,32262,31850,32092,397242,-0.015824337585868542
862,2012-06-13,32503,32537,32021,32264,313826,0.00535959117537077
863,2012-06-14,32124,32503,31884,32504,273646,0.00743863129184219
864,2012-06-15,32571,32571,32124,32539,251733,0.0010767905488555662
865,2012-06-18,32950,33157,32537,32780,454001,0.00740649681920158
866,2012-06-19,32812,32812,32228,32539,402813,-0.007352043929225172
867,2012-06-20,32744,32744,32296,32643,279060,0.0031961646024769585
868,2012-06-21,32812,34016,32812,33881,1400400,0.03792543577489815
869,2012-06-22,33948,34601,33741,33984,1043255,0.0030400519465187963
870,2012-06-25,34291,34326,33707,33847,451662,-0.004031308851224158
871,2012-06-26,33707,34360,33707,33949,320962,0.0030135610246107003
872,2012-06-27,34051,34601,33432,34293,437561,0.010132846328315905
873,2012-06-28,34808,35151,34601,34603,497779,0.009039745720700987
874,2012-06-29,34601,35082,34291,34603,527935,0.0
875,2012-07-02,34187,34463,33534,34190,785257,-0.011935381325318573
876,2012-07-03,34326,35702,34257,35290,881230,0.032173150043872445
877,2012-07-04,35014,35633,34876,35497,505633,0.005865684329838583
878,2012-07-05,35495,35564,35082,35497,244595,0.0
879,2012-07-06,35839,35839,35082,35567,235592,0.0019719976336027845
880,2012-07-09,35426,35771,35220,35359,436081,-0.005848117637135553
881,2012-07-10,35426,35633,35082,35359,250919,0.0
882,2012-07-11,35426,35564,34601,34946,313960,-0.011680194575638405
883,2012-07-12,34876,35151,34257,34603,458644,-0.00981514336404743
884,2012-07-13,34739,35151,34154,34603,367803,0.0
885,2012-07-16,34739,35633,34360,35359,549429,0.02184781666329516
886,2012-07-17,35357,35702,35014,35085,495111,-0.00774908792669471
887,2012-07-18,35082,35771,34945,35290,758270,0.0058429528288441715
888,2012-07-19,35633,36389,35220,35635,818140,0.00977614054973075
889,2012-07-20,35977,36389,34532,34809,810273,-0.023179458397642797
890,2012-07-23,34395,34395,33397,34087,541179,-0.020741762187939883
891,2012-07-24,33982,34670,33948,34155,226099,0.001994895414674236
892,2012-07-25,33500,34016,33397,33778,291052,-0.011037915385741505
893,2012-07-26,33776,33982,32950,33261,399168,-0.01530582035644501
894,2012-07-27,33707,33948,33294,33949,424170,0.02068488620306064
895,2012-07-30,33294,33844,32709,32883,861455,-0.03140004123832807
896,2012-07-31,32950,33328,32709,33227,552270,0.010461332603472815
897,2012-08-01,33466,34119,33328,33709,556026,0.014506275017305281
898,2012-08-02,33947,33947,33466,33709,234793,0.0
899,2012-08-03,33397,33638,33019,33261,242749,-0.013290219229285971
900,2012-08-06,33604,33776,33260,33468,345696,0.006223505005862773
901,2012-08-07,33569,33604,33088,33433,441206,-0.0010457750687223877
902,2012-08-08,33500,33776,33088,33158,529171,-0.008225406035952454
903,2012-08-09,33225,33569,33157,33537,535931,0.011430122444055836
904,2012-08-10,33534,33844,33466,33847,347707,0.009243522080090605
905,2012-08-13,33913,34154,33741,33949,290644,0.0030135610246107003
906,2012-08-14,34154,35082,34154,34809,755883,0.02533211582078998
907,2012-08-16,35220,35288,34291,34603,360049,-0.005918009710132455
908,2012-08-17,34532,34670,33569,33674,802784,-0.026847383174869236
909,2012-08-20,33776,34154,33466,34052,351939,0.011225277662291422
910,2012-08-21,34291,34463,33225,33364,610390,-0.02020439328086454
911,2012-08-22,33432,33569,32916,33433,425580,0.00206809735043767
912,2012-08-23,33466,33776,33191,33605,356396,0.005144617593395795
913,2012-08-24,33466,33534,33019,33123,327377,-0.014343103704805847
914,2012-08-27,33225,33500,33122,33364,247262,0.00727591099839997
915,2012-08-28,33191,33466,32571,32883,482835,-0.014416736602325897
916,2012-08-29,32812,32847,31987,32195,1104542,-0.020922665206945856
917,2012-08-30,31987,32881,31850,32643,790899,0.013915204224258515
918,2012-08-31,32778,33122,32434,32677,425542,0.0010415709340441117
919,2012-09-03,32778,33122,32228,32815,269675,0.0042231539002968175
920,2012-09-04,32984,33776,32950,33433,637504,0.018832850830412973
921,2012-09-05,33638,33707,33019,33089,441106,-0.010289235186791479
922,2012-09-06,33260,33638,33088,33537,337097,0.01353924264861428
923,2012-09-07,33913,34051,33673,33916,447966,0.011300951188239816
924,2012-09-10,33948,34257,33707,33984,345047,0.002004953414317834
925,2012-09-11,33810,33913,33466,33640,297065,-0.010122410546139382
926,2012-09-12,33569,34601,33569,34396,673310,0.022473246135553016
927,2012-09-13,34154,34532,34084,34396,346809,0.0
928,2012-09-14,34876,34945,33707,33881,1480186,-0.014972671240842006
929,2012-09-17,33913,33913,33088,33089,1258162,-0.0233759334140079
930,2012-09-18,33363,33569,33191,33192,469462,0.0031128169482306234
931,2012-09-19,33260,34084,33260,34052,679390,0.02590985779705957
932,2012-09-20,34670,35288,34601,34603,1567061,0.01618113473511107
933,2012-09-21,34876,35288,34601,34603,642727,0.0
934,2012-09-24,35014,35357,34532,35085,664370,0.013929428084270112
935,2012-09-25,35220,35288,34395,34465,377652,-0.01767136953113868
936,2012-09-26,34016,34187,33810,34087,369745,-0.01096764833889452
937,2012-09-27,33982,34670,33638,33881,429151,-0.0060433596385719435
938,2012-09-28,33569,33569,32503,32712,1245521,-0.03450311383961513
939,2012-10-02,32812,33054,32640,32677,457285,-0.0010699437515284682
940,2012-10-04,33122,33466,33054,33227,471019,0.016831410472197602
941,2012-10-05,33225,33569,32881,32986,330185,-0.007253137508652641
942,2012-10-08,33088,33225,32503,32848,440460,-0.004183593039471245
943,2012-10-09,32744,33328,32744,33055,244274,0.006301753531417376
944,2012-10-10,32916,32916,32503,32504,280369,-0.016669187717440637
945,2012-10-11,32434,32916,32331,32435,278431,-0.0021228156534580656
946,2012-10-12,32537,32744,31884,32332,283507,-0.0031755819330969715
947,2012-10-15,32124,32537,31953,32092,201699,-0.007422986514907803
948,2012-10-16,32400,33534,32057,33158,471831,0.03321700112177495
949,2012-10-17,33638,34395,33500,34224,766267,0.032149104288557766
950,2012-10-18,34739,35082,34187,34224,773228,0.0
951,2012-10-19,34463,34532,33810,34224,308070,0.0
952,2012-10-22,33913,34395,33776,34190,427048,-0.000993454885460543
953,2012-10-23,34326,35220,34222,34465,691730,0.008043287510968167
954,2012-10-24,34051,34945,33363,34396,668752,-0.002002031045988728
955,2012-10-25,34670,35151,34532,34672,735106,0.00802418885916967
956,2012-10-26,34739,34808,33088,33605,757184,-0.030774111675126888
957,2012-10-29,33844,34154,33432,33674,395934,0.0020532658830532124
958,2012-10-30,33982,34051,33534,33674,276311,0.0
959,2012-10-31,33844,33913,33260,33674,284907,0.0
960,2012-11-01,33363,33638,32468,32848,683455,-0.02452931044722928
961,2012-11-02,33019,33157,32365,32815,719867,-0.001004627374573741
962,2012-11-05,32812,33088,32778,32883,314866,0.0020722230687186816
963,2012-11-06,32744,33054,32744,32986,240890,0.0031323176109234736
964,2012-11-07,32984,33088,32400,32918,462246,-0.0020614806281452625
965,2012-11-08,32400,32744,32365,32367,362803,-0.016738562488608055
966,2012-11-09,32193,33328,32057,33158,521752,0.024438471282479
967,2012-11-12,33225,33294,32606,32780,242097,-0.011399963809638702
968,2012-11-13,32916,32916,31918,32643,404247,-0.0041793776693105356
969,2012-11-14,32606,32606,32124,32435,292295,-0.006371963361210709
970,2012-11-15,32193,32193,31677,31851,346923,-0.018005241251734194
971,2012-11-16,31677,31884,30818,31026,599967,-0.02590185551474056
972,2012-11-19,30989,31643,30989,31404,206504,0.012183330110230095
973,2012-11-20,31608,31781,31470,31645,192282,0.007674181632913112
974,2012-11-21,31781,31781,30887,31060,239393,-0.018486332753989587
975,2012-11-22,31265,31574,30956,31026,235172,-0.0010946555054732745
976,2012-11-23,31127,31230,30164,30440,645298,-0.01888738477406049
977,2012-11-26,30438,30611,29854,30270,442878,-0.0055847568988173215
978,2012-11-27,30438,30783,30405,30613,384980,0.011331351172778392
979,2012-11-28,30473,30818,30438,30509,220381,-0.0033972495345114817
980,2012-11-29,30714,31059,30645,30923,289890,0.013569766298469288
981,2012-11-30,30818,31196,30680,30923,343191,0.0
982,2012-12-03,30956,30956,30233,30303,481125,-0.020049801118908302
983,2012-12-04,30129,30473,30061,30475,208208,0.00567600567600568
984,2012-12-05,30473,31024,30370,30888,320794,0.01355209187858897
985,2012-12-06,30749,31059,30680,30853,225389,-0.0011331261331261056
986,2012-12-07,30714,30783,30198,30440,731774,-0.013386056461284102
987,2012-12-10,30336,30818,30061,30098,534979,-0.011235216819973748
988,2012-12-11,30129,30887,30129,30888,607675,0.02624759120207321
989,2012-12-12,31196,31437,31024,31300,627645,0.013338513338513323
990,2012-12-13,31265,31953,31230,31610,773733,0.009904153354632685
991,2012-12-14,31781,31781,31024,31300,590126,-0.009807023093957644
992,2012-12-17,31196,31402,30577,30923,652299,-0.01204472843450477
993,2012-12-18,31746,32124,31333,31645,1564363,0.02334831678685778
994,2012-12-20,31470,31677,31127,31163,545725,-0.01523147416653503
995,2012-12-21,31265,31505,30783,30956,445875,-0.006642492699675873
996,2012-12-24,31024,31093,30611,30785,279266,-0.005523969505104032
997,2012-12-26,31059,31162,30887,30888,263686,0.003345785285041369
998,2012-12-27,30956,31196,30714,31060,338457,0.005568505568505522
999,2012-12-28,31162,31368,31024,31163,310870,0.003316162266580713
1000,2013-01-02,31437,31987,31265,31988,626705,0.026473702788563317
1001,2013-01-03,31953,32744,31608,32539,989160,0.017225209453545
1002,2013-01-04,32675,33638,32468,33295,1383438,0.02323365807185218
1003,2013-01-07,33294,33500,32984,33295,489744,0.0
1004,2013-01-08,33088,33294,32709,32780,401446,-0.015467787956149559
1005,2013-01-09,32744,32881,32296,32539,385157,-0.007352043929225172
1006,2013-01-10,32400,33466,32331,33261,532802,0.022188758105657902
1007,2013-01-11,33260,33363,32881,33123,263409,-0.004149003337241775
1008,2013-01-14,32984,33054,32400,32712,351001,-0.012408296349968316
1009,2013-01-15,32468,33088,32262,32401,313948,-0.009507214477867398
1010,2013-01-16,32503,32606,31437,31576,815732,-0.02546217709329956
1011,2013-01-17,31677,31746,31196,31645,288712,0.002185203952368875
1012,2013-01-18,31815,31815,31299,31370,448781,-0.008690156422815565
1013,2013-01-21,31162,31402,30956,31404,509631,0.0010838380618425347
1014,2013-01-22,31299,31402,31059,31232,405379,-0.005477009298178626
1015,2013-01-23,31230,31574,30989,31026,448785,-0.0065957991803278215
1016,2013-01-24,31059,31093,30645,30888,510576,-0.004447882421195093
1017,2013-01-25,30749,30887,30577,30785,303806,-0.003334628334628387
1018,2013-01-28,30818,31093,30542,31094,267496,0.01003735585512433
1019,2013-01-29,31024,31402,31024,31300,389213,0.006625072361227336
1020,2013-01-30,31470,31574,31265,31300,251570,0.0
1021,2013-01-31,31608,31608,31127,31267,280054,-0.0010543130990415817
1022,2013-02-01,31059,31093,30680,30716,425657,-0.017622413407106574
1023,2013-02-04,30783,30852,30542,30578,332239,-0.004492772496418772
1024,2013-02-05,30267,30405,30233,30270,213183,-0.01007260121656095
1025,2013-02-06,30336,30542,29992,30201,236017,-0.0022794846382556693
1026,2013-02-07,30198,30336,30026,30166,219089,-0.0011589020231118632
1027,2013-02-08,30164,30438,30026,30270,269789,0.0034475900019890204
1028,2013-02-12,30233,30438,30129,30303,136499,0.0010901883052527594
1029,2013-02-13,30370,30714,30301,30716,263903,0.013629013629013588
1030,2013-02-14,30749,30783,30542,30751,210086,0.0011394712853236564
1031,2013-02-15,30749,30887,30267,30406,456965,-0.011219147344801785
1032,2013-02-18,30405,30508,30267,30406,198500,0.0
1033,2013-02-19,30336,30577,30336,30406,201160,0.0
1034,2013-02-20,30542,30989,30473,30991,421273,0.01923962375846866
1035,2013-02-21,30818,30887,30542,30578,304644,-0.013326449614404212
1036,2013-02-22,30577,30887,30577,30751,274950,0.005657662371639782
1037,2013-02-25,30852,30887,30267,30440,442947,-0.010113492244154698
1038,2013-02-26,30233,30370,30129,30234,324854,-0.006767411300919846
1039,2013-02-27,30267,30336,30095,30234,336828,0.0
1040,2013-02-28,30301,30473,30233,30406,285090,0.00568895944962633
1041,2013-03-04,30267,30405,30095,30131,269940,-0.009044267578767308
1042,2013-03-05,30233,30405,30198,30270,207316,0.004613189074375246
1043,2013-03-06,30267,30473,30164,30270,389916,0.0
1044,2013-03-07,30301,30336,29854,30063,488025,-0.006838453914767118
1045,2013-03-08,30061,30061,29682,29787,466275,-0.009180720486977378
1046,2013-03-11,29785,29785,29029,29237,776096,-0.018464430791956254
1047,2013-03-12,29373,29408,29063,29203,258875,-0.0011629100112870994
1048,2013-03-13,29201,29373,28891,29066,421488,-0.004691298839160307
1049,2013-03-14,29063,29201,28788,29066,399305,0.0
1050,2013-03-15,29166,29408,28754,28997,691811,-0.002373907658432484
1051,2013-03-18,28788,28926,28478,28583,499922,-0.014277339035072556
1052,2013-03-19,28341,28857,28341,28755,350241,0.006017562887030703
1053,2013-03-20,28685,28857,28410,28445,382894,-0.010780733785428652
1054,2013-03-21,28341,28582,28169,28308,283725,-0.00481631218140266
1055,2013-03-22,28239,28375,28101,28342,219074,0.0012010739013705862
1056,2013-03-25,28307,28685,28101,28239,329949,-0.003634182485357407
1057,2013-03-26,28307,28444,27928,28102,548111,-0.004851446580969586
1058,2013-03-27,28135,28135,27756,27861,525659,-0.008575902071026986
1059,2013-03-28,27894,28032,27824,27930,227807,0.0024765801658230835
1060,2013-03-29,28135,28444,28032,28136,337074,0.007375581811672083
1061,2013-04-01,28204,28239,27894,28033,174289,-0.003660790446403217
1062,2013-04-02,28066,28135,27756,27792,330035,-0.008597010666000826
1063,2013-04-03,27721,27894,27515,27621,343990,-0.006152849740932664
1064,2013-04-04,27550,27550,26620,26864,706931,-0.02740668332066176
1065,2013-04-05,26862,26862,26002,26245,711968,-0.023041989279332983
1066,2013-04-08,25864,26071,25658,25728,512263,-0.019698990283863568
1067,2013-04-09,25623,25727,25039,25248,542694,-0.018656716417910446
1068,2013-04-10,25245,25693,25211,25694,309166,0.017664765525982284
1069,2013-04-11,25795,26071,25487,25659,291339,-0.001362185724293585
1070,2013-04-12,25727,26036,25452,25522,305001,-0.0053392571807163725
1071,2013-04-15,25314,25383,24317,24456,748985,-0.04176788652926888
1072,2013-04-16,24145,24179,22700,22736,1457125,-0.0703303892705267
1073,2013-04-17,22734,23044,21083,21738,1748899,-0.043895144264602386
1074,2013-04-18,21530,22356,21530,21944,875646,0.009476492777624523
1075,2013-04-19,21977,23250,21944,23183,688301,0.056461903025884164
1076,2013-04-22,23388,23560,22665,23045,544137,-0.005952637708665831
1077,2013-04-23,22837,23112,22768,23045,247162,0.0
1078,2013-04-24,23250,24557,23250,24559,779343,0.06569754827511387
1079,2013-04-25,24351,24901,24110,24559,513657,0.0
1080,2013-04-26,24557,24592,24145,24216,322424,-0.013966366708742184
1081,2013-04-29,24145,24179,23595,23596,314408,-0.025602907168813967
1082,2013-04-30,23595,24282,23595,24284,288201,0.029157484319376262
1083,2013-05-02,24179,24626,23938,24181,291360,-0.004241475868884903
1084,2013-05-03,24179,24454,23938,24043,239846,-0.0057069600099250994
1085,2013-05-06,24386,24935,24213,24765,614524,0.030029530424655837
1086,2013-05-07,24969,25176,24660,25144,315211,0.0153038562487382
1087,2013-05-08,25348,25383,24763,24800,355629,-0.013681196309258679
1088,2013-05-09,24969,25383,24798,25179,415477,0.015282258064516219
1089,2013-05-10,25279,25279,24729,24731,238877,-0.01779260494856827
1090,2013-05-13,24763,24798,24420,24421,183885,-0.012534875257773637
1091,2013-05-14,24420,25039,24420,24972,219789,0.022562548626182455
1092,2013-05-15,25176,25211,24832,24972,224299,0.0
1093,2013-05-16,24969,25418,24969,25351,239118,0.01517699823802654
1094,2013-05-20,25383,25623,25176,25248,204959,-0.0040629560964065
1095,2013-05-21,25383,25487,25211,25316,266122,0.0026932826362484623
1096,2013-05-22,25383,25590,25314,25454,312606,0.005451098119766185
1097,2013-05-23,25314,25348,24695,24731,339107,-0.02840418008957335
1098,2013-05-24,24763,24867,24213,24319,272613,-0.016659253568395926
1099,2013-05-27,24282,24763,24248,24627,147674,0.012664994448784885
1100,2013-05-28,24626,25211,24626,25179,370041,0.022414423194055292
1101,2013-05-29,25176,25590,25176,25522,455654,0.0136224631637476
1102,2013-05-30,25418,25418,24867,24868,221497,-0.02562495102264717
1103,2013-05-31,25176,25383,24901,25384,221706,0.020749557664468288
1104,2013-06-03,25211,25383,25039,25213,135266,-0.0067365269461078245
1105,2013-06-04,25176,25176,24352,24421,415314,-0.031412366636259126
1106,2013-06-05,24282,24317,23181,23252,601341,-0.047868637647925934
1107,2013-06-07,23456,23663,23388,23423,280198,0.007354206089798644
1108,2013-06-10,23663,23663,23319,23389,204226,-0.0014515647013618738
1109,2013-06-11,23078,23388,22803,22805,305574,-0.024969002522553296
1110,2013-06-12,22597,23147,22597,22702,190109,-0.004516553387415079
1111,2013-06-13,22700,22941,22184,22186,388306,-0.022729274953748543
1112,2013-06-14,22253,22906,22253,22427,241575,0.010862706211124172
1113,2013-06-17,22046,22459,22012,22082,244867,-0.015383243411958847
1114,2013-06-18,22046,22080,21565,21601,377672,-0.021782447242097658
1115,2013-06-19,21702,21841,21530,21601,235938,0.0
1116,2013-06-20,21461,21497,20946,20982,393883,-0.028656080737002883
1117,2013-06-21,20568,20877,20292,20775,458172,-0.0098655990849299
1118,2013-06-24,20601,20637,20189,20190,409325,-0.02815884476534292
1119,2013-06-25,20017,20601,20017,20398,385027,0.010302129767211454
1120,2013-06-26,20499,20740,20464,20569,274575,0.00838317482106099
1121,2013-06-27,20602,21117,20430,20535,430063,-0.0016529729204142196
1122,2013-06-28,20705,21634,20705,21154,534425,0.030143657170684124
1123,2013-07-01,21014,21151,20808,20844,284361,-0.014654438876808172
1124,2013-07-02,21049,21049,20671,20947,217344,0.004941469967376655
1125,2013-07-03,20705,20980,20499,20501,295200,-0.021291831765885342
1126,2013-07-04,20464,20637,20326,20501,230538,0.0
1127,2013-07-05,20637,20843,20326,20363,193337,-0.006731378957124057
1128,2013-07-08,20705,20740,20085,20294,286027,-0.0033884987477287303
1129,2013-07-09,20361,20430,20051,20259,238669,-0.001724647679116953
1130,2013-07-10,20292,20395,20017,20054,221652,-0.010118959474801348
1131,2013-07-11,20120,20843,20085,20844,282774,0.03939363717961508
1132,2013-07-12,20843,20843,20499,20707,222078,-0.006572634810976807
1133,2013-07-15,20705,20911,20464,20913,198557,0.009948326652822637
1134,2013-07-16,21083,21255,20808,20947,227339,0.0016257830057859743
1135,2013-07-17,20946,21014,20637,20913,226194,-0.0016231441256504553
1136,2013-07-18,20808,20843,20568,20707,232617,-0.009850332329173206
1137,2013-07-19,20740,20774,20361,20466,266455,-0.01163857632684595
1138,2013-07-22,20499,20843,20499,20810,246911,0.016808365093325506
1139,2013-07-23,20774,21461,20774,21464,574384,0.03142719846227782
1140,2013-07-24,21358,21427,20843,20982,714352,-0.022456205739843416
