,date,open,high,low,close,volume,change
2305,2018-04-23,45900,46350,45150,46100,1405602,0.01541850220264318
2306,2018-04-24,46300,47100,46200,46900,1246516,0.017353579175704903
2307,2018-04-25,46850,46850,46350,46500,776259,-0.008528784648187626
2308,2018-04-26,46750,47150,46500,47050,926485,0.011827956989247213
2309,2018-04-27,47600,48000,47050,47200,1013073,0.003188097768331621
2310,2018-04-30,47800,48000,47300,47650,595793,0.009533898305084776
2311,2018-05-02,48450,48450,47600,48150,1117733,0.01049317943336825
2312,2018-05-03,48000,48150,47500,47600,637842,-0.011422637590861928
2313,2018-05-04,47250,47300,46600,46800,689565,-0.01680672268907568
2314,2018-05-08,46600,47100,46350,46950,635250,0.0032051282051281933
2315,2018-05-09,46750,47350,46350,46700,838852,-0.005324813631522929
2316,2018-05-10,47350,48000,46950,48000,1097288,0.027837259100642383
2317,2018-05-11,47500,48050,47500,47700,769095,-0.006249999999999978
2318,2018-05-14,47650,48100,47600,48100,686548,0.008385744234800763
2319,2018-05-15,47800,48400,47800,48100,824327,0.0
2320,2018-05-16,48100,48400,47900,48400,753861,0.006237006237006293
2321,2018-05-17,48450,48450,48050,48200,724445,-0.004132231404958664
2322,2018-05-18,48050,48200,47450,47750,1289283,-0.009336099585062207
2323,2018-05-21,47350,48300,47350,47950,664196,0.004188481675392763
2324,2018-05-23,47200,47450,46800,47000,829859,-0.019812304483837303
2325,2018-05-24,47050,47650,46700,47050,477225,0.0010638297872340716
2326,2018-05-25,47050,47150,46200,46350,716044,-0.01487778958554731
2327,2018-05-28,46750,46900,46150,46350,369865,0.0
2328,2018-05-29,46100,46550,45500,46250,425642,-0.0021574973031284195
2329,2018-05-30,45600,45700,44400,44750,1299467,-0.032432432432432434
2330,2018-05-31,44600,45000,43750,43750,2649024,-0.022346368715083772
2331,2018-06-01,44100,44550,43900,44300,601472,0.012571428571428678
2332,2018-06-04,44400,45500,44300,45500,913880,0.02708803611738153
2333,2018-06-05,45450,45850,44600,45850,852324,0.007692307692307666
2334,2018-06-07,46500,47250,46400,47150,1235685,0.028353326063249806
2335,2018-06-08,47250,47600,46800,47450,895209,0.006362672322375307
2336,2018-06-11,47600,47650,46800,47550,710540,0.0021074815595363283
2337,2018-06-12,47550,47750,47000,47250,828260,-0.006309148264984188
2338,2018-06-14,46700,47000,46350,46700,1744218,-0.011640211640211671
2339,2018-06-15,46250,46300,45150,45500,1555410,-0.025695931477516032
2340,2018-06-18,45800,46650,45500,45900,987510,0.00879120879120876
2341,2018-06-19,45000,46150,44900,45450,1030076,-0.009803921568627416
2342,2018-06-20,45650,46250,45000,45000,859063,-0.00990099009900991
2343,2018-06-21,44150,44850,43750,43800,1053561,-0.026666666666666616
2344,2018-06-22,43400,44050,43400,43800,937611,0.0
2345,2018-06-25,44900,44900,43550,44250,1289208,0.010273972602739656
2346,2018-06-26,44200,45150,44050,44600,964897,0.007909604519773959
2347,2018-06-27,44250,45200,44100,44100,846862,-0.011210762331838596
2348,2018-06-28,43650,44050,43000,43000,961634,-0.024943310657596363
2349,2018-06-29,42950,43550,42700,43300,817645,0.006976744186046435
2350,2018-07-02,43550,44200,43000,43050,932993,-0.005773672055427226
2351,2018-07-03,43350,43400,42350,42950,812336,-0.002322880371660841
2352,2018-07-04,42350,43100,42350,42800,497383,-0.0034924330616996624
2353,2018-07-05,42450,43400,42400,42900,459214,0.0023364485981307577
2354,2018-07-06,43000,44450,43000,43900,976285,0.02331002331002341
2355,2018-07-09,43850,44850,43750,44600,768318,0.015945330296127658
2356,2018-07-10,44850,45000,44450,44550,801865,-0.0011210762331838042
2357,2018-07-11,43400,44700,43400,44550,742209,0.0
2358,2018-07-12,44200,44500,43800,44050,852322,-0.01122334455667784
2359,2018-07-13,44350,45400,44300,45200,716919,0.02610669693530077
2360,2018-07-16,44700,45200,44500,45150,783144,-0.0011061946902655162
2361,2018-07-17,45100,45700,44900,45700,604077,0.012181616832779518
2362,2018-07-18,45500,45550,44700,44950,586205,-0.016411378555798658
2363,2018-07-19,44750,45250,44300,44500,1096365,-0.010011123470522798
2364,2018-07-20,44200,45100,43900,44500,762075,0.0
2365,2018-07-23,45050,45850,44700,45400,944100,0.02022471910112356
2366,2018-07-24,44500,45050,44400,44400,752876,-0.022026431718061627
2367,2018-07-25,44400,44800,44200,44250,1252972,-0.0033783783783784
2368,2018-07-26,44250,44500,43450,43450,2374170,-0.01807909604519775
2369,2018-07-27,43750,44050,43100,43750,818331,0.0069044879171460405
2370,2018-07-30,43750,44250,43600,43600,836530,-0.0034285714285714475
2371,2018-07-31,43900,43900,43100,43550,1317645,-0.0011467889908256534
2372,2018-08-01,43700,43950,43150,43300,1009130,-0.00574052812858783
2373,2018-08-02,43400,43500,42550,42550,1057069,-0.017321016166281792
2374,2018-08-03,42750,43150,42400,43050,979149,0.011750881316098694
2375,2018-08-06,43050,43250,42800,43000,661231,-0.0011614401858304204
2376,2018-08-07,42850,43250,42550,42650,854074,-0.008139534883720878
2377,2018-08-08,42700,43700,42650,43400,1613802,0.017584994138335253
2378,2018-08-09,43600,43650,42850,43100,1083410,-0.00691244239631339
2379,2018-08-10,43050,43500,42550,43100,653372,0.0
2380,2018-08-13,42800,43050,42150,42550,933797,-0.012761020881670526
2381,2018-08-14,42600,43150,42200,43000,842132,0.010575793184488758
2382,2018-08-16,41250,42900,41250,42650,1016342,-0.008139534883720878
2383,2018-08-17,42650,42900,42200,42900,572366,0.005861664712778492
2384,2018-08-20,43300,43350,42600,42800,491336,-0.002331002331002363
2385,2018-08-21,42500,43200,42250,42900,590277,0.0023364485981307577
2386,2018-08-22,42700,42700,42000,42150,738685,-0.0174825174825175
2387,2018-08-23,42150,42200,41400,41450,1065105,-0.016607354685646447
2388,2018-08-24,41400,41850,41200,41800,795199,0.008443908323281013
2389,2018-08-27,41900,43000,41900,42950,970760,0.02751196172248793
2390,2018-08-28,42900,43550,42850,43300,778412,0.008149010477299212
2391,2018-08-29,43050,43550,42800,43400,637729,0.0023094688221709787
2392,2018-08-30,43150,43500,43100,43300,774213,-0.0023041474654378336
2393,2018-08-31,43500,43600,43300,43600,1083603,0.0069284064665127145
2394,2018-09-03,43600,44000,43350,43900,595359,0.006880733944954143
2395,2018-09-04,43900,44000,43600,43850,680581,-0.001138952164009166
2396,2018-09-05,43400,43600,42450,42450,1445453,-0.03192702394526792
2397,2018-09-06,42450,42650,42100,42150,2137346,-0.007067137809187329
2398,2018-09-07,42500,42500,41950,42200,1193353,0.0011862396204034287
2399,2018-09-10,41750,42600,41700,42000,759846,-0.004739336492891043
2400,2018-09-11,41900,42400,41850,42050,818960,0.0011904761904761862
2401,2018-09-12,42400,42950,42300,42750,1182587,0.016646848989298357
2402,2018-09-13,43100,43450,42800,43200,1620655,0.010526315789473715
2403,2018-09-14,43200,43350,42700,42750,2656021,-0.01041666666666663
2404,2018-09-17,42400,42800,42300,42650,765971,-0.002339181286549752
2405,2018-09-18,42250,42700,41850,42000,1744459,-0.015240328253223969
2406,2018-09-19,41850,42300,41800,42250,763631,0.005952380952380931
2407,2018-09-20,42350,43500,42350,43250,1527954,0.023668639053254337
2408,2018-09-21,43850,44450,43800,44200,2231056,0.02196531791907508
2409,2018-09-27,43350,44950,43300,44600,1481976,0.009049773755656076
2410,2018-09-28,44600,45150,44300,45000,1165805,0.008968609865470878
2411,2018-10-01,44750,45750,44700,45150,765305,0.0033333333333334107
2412,2018-10-02,44500,45550,44500,45350,1148077,0.0044296788482836025
2413,2018-10-04,45550,46150,45400,45900,1776300,0.012127894156560126
2414,2018-10-05,46100,46450,45550,45850,979801,-0.0010893246187363426
2415,2018-10-08,45900,46000,45550,45550,762460,-0.006543075245365349
2416,2018-10-10,46050,46400,45200,46150,1585219,0.01317233809001106
2417,2018-10-11,45250,45900,43650,43900,1533359,-0.04875406283856987
2418,2018-10-12,44250,44250,42750,43250,1269665,-0.01480637813211849
2419,2018-10-15,43350,44050,43050,43550,804097,0.006936416184971206
2420,2018-10-16,43650,44300,43150,43200,1012143,-0.008036739380022917
2421,2018-10-17,44000,44050,43350,43950,801326,0.01736111111111116
2422,2018-10-18,43500,44100,43050,43600,858071,-0.007963594994311762
2423,2018-10-19,43350,43750,43150,43250,731322,-0.008027522935779796
2424,2018-10-22,43300,45050,43250,45000,823318,0.04046242774566466
2425,2018-10-23,45900,45900,43550,43800,1432113,-0.026666666666666616
2426,2018-10-24,44800,45300,43750,45150,1163977,0.030821917808219187
2427,2018-10-25,44800,44850,43500,44050,1584939,-0.02436323366555926
2428,2018-10-26,43900,45300,43300,43550,1268397,-0.011350737797956922
2429,2018-10-29,44150,44900,43900,44300,1954140,0.017221584385763492
2430,2018-10-30,44300,44300,42250,42350,1547119,-0.04401805869074493
2431,2018-10-31,42000,42900,41800,42550,1693520,0.004722550177095553
2432,2018-11-01,42550,43100,42050,42150,1040453,-0.009400705052878931
2433,2018-11-02,42350,43150,42300,43000,843604,0.02016607354685651
2434,2018-11-05,42500,42850,41950,42650,1092854,-0.008139534883720878
2435,2018-11-06,42900,43200,42550,42700,917909,0.0011723329425556985
2436,2018-11-07,42700,43250,42400,42700,828389,0.0
2437,2018-11-08,43100,43950,42850,42850,1264489,0.003512880562060783
2438,2018-11-09,42750,43600,42750,43350,962081,0.011668611435239118
2439,2018-11-12,42950,43700,42800,43400,531698,0.001153402537485526
2440,2018-11-13,43750,43750,42750,43400,815870,0.0
2441,2018-11-14,43000,43200,42450,43100,1052947,-0.00691244239631339
2442,2018-11-15,42700,43250,42650,42750,652193,-0.008120649651972123
2443,2018-11-16,42800,42950,42300,42750,591435,0.0
2444,2018-11-19,42500,43150,42300,42400,718667,-0.008187134502923965
2445,2018-11-20,42450,42850,42000,42650,806569,0.005896226415094352
2446,2018-11-21,42450,42900,42050,42750,668208,0.002344665885111397
2447,2018-11-22,42400,42800,42250,42750,478900,0.0
2448,2018-11-23,42750,42800,42350,42600,428583,-0.0035087719298245727
2449,2018-11-26,42550,42800,42100,42550,1030954,-0.0011737089201877546
2450,2018-11-27,42550,42750,42300,42400,1050013,-0.003525264394829586
2451,2018-11-28,42200,42400,41350,41500,1604009,-0.021226415094339646
2452,2018-11-29,42100,42200,41750,42150,977682,0.01566265060240957
2453,2018-11-30,41750,42100,41150,41200,1471376,-0.022538552787663143
2454,2018-12-03,41650,42000,41350,41650,1030918,0.010922330097087318
2455,2018-12-04,41600,42300,41550,42150,918239,0.01200480192076836
2456,2018-12-05,42050,42450,41500,42250,915335,0.0023724792408066357
2457,2018-12-06,42050,42150,41700,41850,773311,-0.0094674556213018
2458,2018-12-07,41800,41900,41300,41300,796832,-0.013142174432496991
2459,2018-12-10,40650,40700,39700,39950,1503527,-0.032687651331719136
2460,2018-12-11,39550,39850,39300,39700,1187430,-0.006257822277847325
2461,2018-12-12,39700,40050,39350,39950,1819251,0.006297229219143663
2462,2018-12-13,40050,40500,39900,39950,2959817,0.0
2463,2018-12-14,40100,40800,40050,40400,1249111,0.01126408010012514
2464,2018-12-17,39800,41050,39800,40550,1112082,0.0037128712871286047
2465,2018-12-18,40600,41050,40400,40900,1445248,0.008631319358816336
2466,2018-12-19,40900,41100,40500,40950,1037637,0.0012224938875304847
2467,2018-12-20,40750,41050,40400,40850,797701,-0.002442002442002433
2468,2018-12-21,40900,41450,40550,41400,1609143,0.013463892288861691
2469,2018-12-24,41350,41700,40750,41250,734984,-0.003623188405797117
2470,2018-12-26,40800,40950,40100,40300,1250714,-0.023030303030303068
2471,2018-12-27,39200,39600,38950,39050,1178028,-0.03101736972704716
2472,2018-12-28,39150,39700,39100,39600,849588,0.014084507042253502
2473,2019-01-02,40350,40350,39100,39400,868545,-0.005050505050505083
2474,2019-01-03,39450,39550,38900,39100,885359,-0.00761421319796951
2475,2019-01-04,39450,39450,38650,39000,827704,-0.002557544757033292
2476,2019-01-07,39150,39400,38650,38750,743750,-0.006410256410256388
2477,2019-01-08,38400,38850,38400,38500,750695,-0.006451612903225823
2478,2019-01-09,38550,39600,38500,39350,919102,0.02207792207792214
2479,2019-01-10,39250,39300,38350,38350,1637707,-0.02541296060991105
2480,2019-01-11,38500,39050,38350,38450,1018057,0.0026075619295957697
2481,2019-01-14,38550,38800,38100,38350,967288,-0.002600780234070177
2482,2019-01-15,38650,39750,38500,39700,1276884,0.03520208604954367
2483,2019-01-16,39950,40850,39700,40800,1618419,0.027707808564231717
2484,2019-01-17,41600,41650,40450,41350,2926736,0.013480392156862695
2485,2019-01-18,41000,41100,40650,40750,804121,-0.0145102781136639
2486,2019-01-21,40700,40900,40350,40600,1016457,-0.0036809815950920033
2487,2019-01-22,40500,40800,40500,40600,1072439,0.0
2488,2019-01-23,40550,40950,40150,40600,1092002,0.0
2489,2019-01-24,41450,42000,41150,41950,1532773,0.03325123152709364
2490,2019-01-25,41350,42250,41250,42200,1366677,0.005959475566150285
2491,2019-01-28,42300,42600,41850,42350,989383,0.0035545023696681444
2492,2019-01-29,42250,42400,41900,42250,1013560,-0.0023612750885477762
2493,2019-01-30,42400,42600,41600,42600,1270227,0.008284023668639007
2494,2019-01-31,43000,43650,42650,43200,1495426,0.014084507042253502
2495,2019-02-01,43500,44250,43200,43500,1419085,0.006944444444444421
2496,2019-02-07,44050,44050,42850,43700,1216760,0.0045977011494253706
2497,2019-02-08,43450,43950,43150,43850,917581,0.0034324942791761352
2498,2019-02-11,43850,43900,43000,43300,842690,-0.012542759407069505
2499,2019-02-12,43900,43900,42300,42450,1452233,-0.019630484988452657
2500,2019-02-13,42500,43450,41950,43350,963388,0.02120141342756177
2501,2019-02-14,43350,44250,42900,44250,1328083,0.02076124567474058
2502,2019-02-15,43800,44000,43050,43700,701897,-0.012429378531073398
2503,2019-02-18,43600,44100,43550,43600,844561,-0.002288329519450793
2504,2019-02-19,43050,43300,42600,42850,905552,-0.017201834862385357
2505,2019-02-20,42950,43500,42550,43100,1120211,0.005834305717619559
2506,2019-02-21,42900,43350,42750,43300,942816,0.004640371229698292
2507,2019-02-22,43250,43850,43000,43700,744692,0.009237875288683695
2508,2019-02-25,43550,44000,43250,43750,769217,0.0011441647597254525
2509,2019-02-26,43300,43450,42600,43000,1121666,-0.017142857142857126
2510,2019-02-27,42700,43450,42300,43250,1048129,0.005813953488372103
2511,2019-02-28,43450,43900,43150,43650,1587500,0.009248554913294791
2512,2019-03-04,44350,44350,42600,42800,1288852,-0.019473081328751474
2513,2019-03-05,43150,43250,42400,42750,906223,-0.0011682242990653788
2514,2019-03-06,43000,43100,42000,42600,901270,-0.0035087719298245727
2515,2019-03-07,42900,43200,42200,42650,795862,0.0011737089201877546
2516,2019-03-08,42600,42600,41900,42000,804709,-0.015240328253223969
2517,2019-03-11,43150,43400,42550,42900,867115,0.021428571428571352
2518,2019-03-12,43200,43300,42800,43000,684726,0.002331002331002363
2519,2019-03-13,43000,43400,42850,43150,794156,0.0034883720930232176
2520,2019-03-14,43800,44000,43300,43800,1376239,0.015063731170336103
2521,2019-03-15,44250,44700,43750,44200,1618260,0.009132420091324313
2522,2019-03-18,43750,44200,43700,44100,609669,-0.002262443438914019
2523,2019-03-19,44400,44400,43400,43950,491567,-0.003401360544217691
2524,2019-03-20,43800,44100,43400,44100,583347,0.0034129692832765013
2525,2019-03-21,43850,44100,42950,43300,1286717,-0.01814058956916098
2526,2019-03-22,42500,43550,42500,43250,839511,-0.0011547344110854894
2527,2019-03-25,43150,43550,42800,42950,1555826,-0.006936416184971096
2528,2019-03-26,42600,43300,42550,42750,1359776,-0.00465657741559955
2529,2019-03-27,42500,43250,42500,42750,793591,0.0
2530,2019-03-28,42400,43100,41600,42050,762251,-0.01637426900584793
2531,2019-03-29,42350,42750,41600,42000,2184394,-0.0011890606420927876
2532,2019-04-01,44200,44200,42900,43750,1184798,0.04166666666666674
2533,2019-04-02,44000,45000,43950,44800,1310599,0.024000000000000018
2534,2019-04-03,44700,45300,44200,45300,1062865,0.01116071428571419
2535,2019-04-04,44900,45850,44900,45450,818722,0.0033112582781456013
2536,2019-04-05,45900,45900,44800,45600,742190,0.003300330033003229
2537,2019-04-08,45600,46000,45400,45600,705278,0.0
2538,2019-04-09,44900,45700,44900,45500,558062,-0.0021929824561403017
2539,2019-04-10,44900,45750,44800,45750,906003,0.005494505494505475
2540,2019-04-11,46000,46000,45100,45750,1203955,0.0
2541,2019-04-12,45750,45900,45200,45800,775865,0.0010928961748633004
2542,2019-04-15,45700,46000,45450,45650,644557,-0.0032751091703057122
2543,2019-04-16,45050,45900,45050,45700,621048,0.0010952902519167915
2544,2019-04-17,45450,45750,45150,45550,412782,-0.003282275711159688
2545,2019-04-18,45850,45850,44850,45150,591358,-0.008781558726673966
2546,2019-04-19,44950,45250,44650,44650,383102,-0.011074197120708784
2547,2019-04-22,44500,44900,44200,44700,403960,0.0011198208286673506
2548,2019-04-23,44700,45050,44300,45050,511764,0.007829977628635243
2549,2019-04-24,44900,45100,43800,44050,941948,-0.02219755826859049
2550,2019-04-25,43900,44450,43850,44450,536795,0.009080590238365494
2551,2019-04-26,44450,44600,43450,43700,789909,-0.01687289088863897
2552,2019-04-29,43200,44550,43100,44550,741916,0.0194508009153318
2553,2019-04-30,44700,44850,43850,44100,904496,-0.010101010101010057
2554,2019-05-02,44500,45200,44100,45150,1040169,0.023809523809523725
2555,2019-05-03,45200,45350,44800,45200,894322,0.0011074197120708449
2556,2019-05-07,45000,45500,44900,45500,1306223,0.006637168141592875
2557,2019-05-08,45200,45600,45200,45300,1123469,-0.00439560439560438
2558,2019-05-09,45150,45700,44400,44450,1484897,-0.01876379690949226
2559,2019-05-10,45100,45500,44450,44900,886310,0.01012373453318327
2560,2019-05-13,44650,45300,44600,45200,692960,0.0066815144766148036
2561,2019-05-14,45500,45500,44600,44700,1222005,-0.011061946902654829
2562,2019-05-15,44650,45400,44200,44950,1101219,0.005592841163311046
2563,2019-05-16,44450,45100,44450,44700,1230656,-0.005561735261401579
2564,2019-05-17,44700,45500,44600,44950,889308,0.005592841163311046
2565,2019-05-20,45250,46000,45000,45400,825571,0.010011123470522907
2566,2019-05-21,44700,45800,44700,45600,980099,0.004405286343612369
2567,2019-05-22,45650,46350,45500,46050,992972,0.009868421052631636
2568,2019-05-23,46200,46700,46100,46300,985903,0.005428881650380024
2569,2019-05-24,46300,47000,46250,46850,771269,0.01187904967602593
2570,2019-05-27,46900,47100,46700,46850,1130401,0.0
2571,2019-05-28,46900,48000,46350,48000,2486495,0.0245464247598719
2572,2019-05-29,47500,47600,45600,45700,2069839,-0.04791666666666672
2573,2019-05-30,44800,45400,44800,45200,997578,-0.01094091903719907
2574,2019-05-31,44700,45000,44100,44450,1480390,-0.0165929203539823
2575,2019-06-03,44450,45200,44200,45150,991194,0.015748031496062964
2576,2019-06-04,45500,45750,45050,45400,968804,0.005537098560354448
2577,2019-06-05,44900,45400,44650,44900,1215897,-0.011013215859030813
2578,2019-06-07,44550,45100,44150,44900,1242057,0.0
2579,2019-06-10,45100,45500,45050,45500,986201,0.013363028953229385
2580,2019-06-11,45300,45700,45200,45600,768757,0.00219780219780219
2581,2019-06-12,45600,46000,45450,45850,814752,0.005482456140350811
2582,2019-06-13,45800,45850,45000,45200,1120414,-0.014176663031624903
2583,2019-06-14,45350,45550,44950,45200,612947,0.0
2584,2019-06-17,45150,45850,44800,45250,502974,0.0011061946902655162
2585,2019-06-18,45400,46000,45400,45600,665501,0.007734806629834169
2586,2019-06-19,46200,46450,45850,46000,615053,0.008771929824561429
2587,2019-06-20,45350,45900,44950,45000,775169,-0.021739130434782598
2588,2019-06-21,45050,45300,44850,44900,1183433,-0.0022222222222222365
2589,2019-06-24,44800,45050,44400,44850,664836,-0.00111358574610243
2590,2019-06-25,44900,45350,44600,44950,760551,0.0022296544035673715
2591,2019-06-26,44500,44800,44200,44600,1207170,-0.0077864293659621895
2592,2019-06-27,44200,45200,44150,45150,1011900,0.012331838565022402
2593,2019-06-28,45100,45450,44750,44900,859688,-0.0055370985603543366
2594,2019-07-01,45200,45300,44900,45050,1149074,0.0033407572383072908
2595,2019-07-02,45000,45000,44600,44800,1335748,-0.005549389567147567
2596,2019-07-03,44650,44850,44150,44450,763677,-0.0078125
2597,2019-07-04,44250,44500,44200,44450,772043,0.0
2598,2019-07-05,44400,44750,44150,44400,630196,-0.0011248593925758943
2599,2019-07-08,44250,44400,43550,43650,620955,-0.016891891891891886
2600,2019-07-09,43800,44050,43400,43650,630662,0.0
2601,2019-07-10,43850,44100,43600,43600,618224,-0.001145475372279492
2602,2019-07-11,43450,44300,43400,44300,1517109,0.016055045871559592
2603,2019-07-12,44300,44550,43900,44550,897272,0.005643340857787838
2604,2019-07-15,44050,45050,44000,44900,837096,0.007856341189674598
2605,2019-07-16,44900,45250,44300,45150,1182110,0.0055679287305121505
2606,2019-07-17,44650,45300,44650,45200,839888,0.0011074197120708449
2607,2019-07-18,44950,45300,44700,45250,952539,0.0011061946902655162
2608,2019-07-19,45000,45950,45000,45800,1444975,0.012154696132596676
2609,2019-07-22,45550,45800,45000,45450,869680,-0.007641921397379958
2610,2019-07-23,45100,46500,45050,46300,995878,0.018701870187018743
2611,2019-07-24,46600,46750,45850,45850,976568,-0.009719222462203024
2612,2019-07-25,45850,45850,44850,45100,1073784,-0.016357688113413316
2613,2019-07-26,44200,44600,43450,43650,1877648,-0.032150776053215036
2614,2019-07-29,43800,44150,43600,43900,871076,0.0057273768613974605
2615,2019-07-30,43200,44100,43050,43800,931988,-0.002277904328018221
2616,2019-07-31,43350,44300,43250,43500,1319452,-0.006849315068493178
2617,2019-08-01,43300,44450,43300,44200,858864,0.016091954022988464
2618,2019-08-02,43950,43950,42400,42750,1016527,-0.03280542986425339
2619,2019-08-05,42100,43150,42100,43050,1010726,0.0070175438596491455
2620,2019-08-06,42800,42800,41750,42550,1445703,-0.011614401858304313
2621,2019-08-07,42550,42550,41400,42100,1070803,-0.010575793184488869
2622,2019-08-08,41800,42050,41200,41200,1857731,-0.021377672209026092
2623,2019-08-09,41250,41600,41050,41050,1661079,-0.0036407766990291797
2624,2019-08-12,40950,41300,40950,41050,1237500,0.0
2625,2019-08-13,40700,40950,40250,40400,989216,-0.015834348355663774
2626,2019-08-14,40400,41100,40300,40450,938166,0.0012376237623761275
2627,2019-08-16,40900,40900,39900,40200,1004793,-0.006180469715698411
2628,2019-08-19,40600,40750,40000,40600,843633,0.00995024875621886
2629,2019-08-20,40150,40600,40100,40500,1309394,-0.002463054187192171
2630,2019-08-21,40300,40700,40100,40250,1535624,-0.006172839506172867
2631,2019-08-22,40500,40700,40300,40450,1025491,0.004968944099378979
2632,2019-08-23,40600,40600,40150,40350,654590,-0.0024721878862793427
2633,2019-08-26,40350,40350,39350,39700,948017,-0.016109045848822782
2634,2019-08-27,39750,40000,39550,39650,1429563,-0.0012594458438287546
2635,2019-08-28,39900,40050,39800,39900,846566,0.006305170239596425
2636,2019-08-29,39850,40050,39600,39950,523113,0.0012531328320801727
2637,2019-08-30,40100,40800,40100,40750,1131419,0.020025031289111483
2638,2019-09-02,41600,41600,40550,40850,610078,0.0024539877300613355
2639,2019-09-03,40650,41050,40550,40900,620475,0.0012239902080783962
2640,2019-09-04,40750,41200,40750,41200,976574,0.0073349633251833515
2641,2019-09-05,40900,41800,40750,40900,985650,-0.007281553398058248
2642,2019-09-06,40850,41950,40800,41450,732614,0.01344743276283622
2643,2019-09-09,41100,42100,41100,41500,612392,0.0012062726176116367
2644,2019-09-10,41550,42350,41550,42200,860884,0.01686746987951815
2645,2019-09-11,42450,42800,42050,42250,1536226,0.0011848341232227886
2646,2019-09-16,42700,43550,42450,43050,1134944,0.018934911242603603
2647,2019-09-17,42400,42750,42150,42750,1077943,-0.006968641114982632
2648,2019-09-18,42550,42700,42000,42200,1017756,-0.012865497076023358
2649,2019-09-19,42050,42450,41950,42250,799147,0.0011848341232227886
2650,2019-09-20,41900,42850,41900,42850,1285493,0.014201183431952646
2651,2019-09-23,42550,42950,42200,42850,696938,0.0
2652,2019-09-24,42800,43250,42500,42650,629171,-0.004667444574095736
2653,2019-09-25,42650,43250,42500,42800,608112,0.003516998827667095
2654,2019-09-26,43050,43400,42700,43000,596081,0.004672897196261738
2655,2019-09-27,43300,43400,41500,41850,862542,-0.02674418604651163
2656,2019-09-30,41700,42050,41500,41800,948341,-0.0011947431302270495
2657,2019-10-01,42000,42600,41700,42350,511608,0.013157894736842035
2658,2019-10-02,42000,42100,41350,41650,708320,-0.016528925619834656
2659,2019-10-04,41650,41750,40950,40950,861219,-0.01680672268907568
2660,2019-10-07,41100,41550,40800,41100,456818,0.00366300366300365
2661,2019-10-08,40850,41800,40850,41400,873812,0.007299270072992803
2662,2019-10-10,40400,41400,40250,40900,1307311,-0.012077294685990392
2663,2019-10-11,41400,42050,41200,41350,634462,0.011002444987775029
2664,2019-10-14,41800,42600,41750,42500,701267,0.02781136638452231
2665,2019-10-15,42800,43150,42350,42550,803578,0.0011764705882353346
2666,2019-10-16,43550,43600,42450,42700,1220304,0.003525264394829586
2667,2019-10-17,42250,42850,42250,42700,573355,0.0
2668,2019-10-18,42550,42700,42000,42100,499137,-0.014051522248243577
2669,2019-10-21,42500,42950,42250,42850,613535,0.017814726840855055
2670,2019-10-22,42600,43500,42600,43400,774368,0.012835472578763165
2671,2019-10-23,42900,43550,42900,43550,798965,0.003456221198156584
2672,2019-10-24,43850,44150,43450,43850,995450,0.006888633754305484
2673,2019-10-25,43500,43800,43050,43550,528734,-0.0068415051311288
2674,2019-10-28,43550,43900,43400,43650,848490,0.0022962112514350874
2675,2019-10-29,43200,44100,43200,44000,842279,0.008018327605956443
2676,2019-10-30,43650,43950,43000,43150,763938,-0.01931818181818179
2677,2019-10-31,42800,43150,42500,42500,994912,-0.01506373117033599
2678,2019-11-01,42400,43000,42400,42650,597378,0.0035294117647057814
2679,2019-11-04,42400,43200,42400,42800,1054312,0.003516998827667095
2680,2019-11-05,42850,43500,42500,43450,1447537,0.015186915887850372
2681,2019-11-06,43150,43850,42950,43400,922213,-0.0011507479861909695
2682,2019-11-07,43050,43550,43000,43300,670608,-0.0023041474654378336
2683,2019-11-08,43500,44100,43400,43850,1030679,0.012702078521940052
2684,2019-11-11,43800,43950,43250,43350,670867,-0.011402508551881407
2685,2019-11-12,43450,43750,43150,43600,550187,0.0057670126874278535
2686,2019-11-13,44000,44000,43050,43300,597487,-0.006880733944954143
2687,2019-11-14,43850,43850,43000,43700,1036221,0.009237875288683695
2688,2019-11-15,43650,44300,43550,43800,972681,0.002288329519450905
2689,2019-11-18,43200,43700,43200,43700,889814,-0.0022831050228310228
2690,2019-11-19,43250,43800,43150,43750,766646,0.0011441647597254525
2691,2019-11-20,43450,44350,43400,44200,956873,0.010285714285714231
2692,2019-11-21,44200,44250,43350,43600,1156886,-0.013574660633484116
2693,2019-11-22,43900,44200,43500,44200,883071,0.013761467889908284
2694,2019-11-25,44200,44650,44000,44350,1182531,0.003393665158371029
2695,2019-11-26,44800,44950,44250,44950,2152647,0.013528748590755368
2696,2019-11-27,45300,45450,44600,44650,924878,-0.006674082313681828
2697,2019-11-28,44350,44650,44200,44500,532711,-0.0033594624860022733
2698,2019-11-29,44750,44800,43400,43550,991502,-0.02134831460674158
2699,2019-12-02,43550,43900,43300,43600,602272,0.0011481056257176547
2700,2019-12-03,43100,43600,42900,43450,819497,-0.0034403669724770714
2701,2019-12-04,43100,43600,43100,43350,1008097,-0.0023014959723820505
2702,2019-12-05,43150,43900,43100,43400,1008145,0.001153402537485526
2703,2019-12-06,43700,43750,43400,43750,601523,0.008064516129032251
2704,2019-12-09,43950,44300,43650,44100,763089,0.008000000000000007
2705,2019-12-10,43650,44250,43650,44050,730172,-0.0011337868480725266
2706,2019-12-11,43600,44100,43500,43650,1118191,-0.009080590238365494
