,date,open,high,low,close,volume,change
691,2011-10-06,71941,72126,66763,69630,1889166,0.016199649737302924
692,2011-10-07,73143,78229,73143,77675,1334321,0.11553927904638805
693,2011-10-10,77120,78784,76842,78600,544437,0.011908593498551669
694,2011-10-11,81651,83963,81373,81651,908625,0.03881679389312986
695,2011-10-12,82575,85350,80171,84518,550154,0.03511285838507794
696,2011-10-13,85442,85719,83963,85073,353659,0.00656664852457456
697,2011-10-14,84147,85997,82575,84610,252353,-0.005442384775428133
698,2011-10-17,86274,87476,85072,87292,331832,0.03169838080605136
699,2011-10-18,84240,86552,83500,83871,501723,-0.03919030380790911
700,2011-10-19,84517,84702,79986,82391,543632,-0.017646147059174222
701,2011-10-20,82668,83223,76750,77860,495876,-0.054993870689759805
702,2011-10-21,82206,82391,78784,81189,544313,0.042756229129206284
703,2011-10-24,82206,89233,82113,88217,854696,0.0865634507137667
704,2011-10-25,89233,89696,86922,87107,439195,-0.012582608794223349
705,2011-10-26,86459,90158,85072,89326,481933,0.02547441652220828
706,2011-10-27,90898,94319,90250,93395,689313,0.045552246826231935
707,2011-10-28,96631,99405,90990,92470,814762,-0.009904170458803985
708,2011-10-31,93394,93857,89696,90991,252387,-0.01599437655455826
709,2011-11-01,88771,91915,88771,89234,321181,-0.019309602048554253
710,2011-11-02,85719,90250,83500,88864,567660,-0.004146401595804261
711,2011-11-03,88863,89603,84240,84610,500629,-0.047870903853078905
712,2011-11-04,87384,90158,87384,90159,448509,0.06558326438955198
713,2011-11-07,89603,89696,87476,87662,341015,-0.027695515700041032
714,2011-11-08,87661,91915,87014,88956,518160,0.01476124204330276
715,2011-11-09,91083,91453,87476,88217,336369,-0.008307477854220036
716,2011-11-10,84425,85812,82575,82576,593882,-0.06394459117857099
717,2011-11-11,84702,85627,83315,85535,307005,0.03583365626816515
718,2011-11-14,86089,91545,86089,90159,469323,0.05405974162623495
719,2011-11-15,89048,92100,88031,88124,396225,-0.022571235262147996
720,2011-11-16,89973,90805,85350,85627,356063,-0.028335073305796432
721,2011-11-17,86367,87939,84702,87939,209788,0.027000829177712626
722,2011-11-18,85535,86274,84887,85350,193878,-0.029440862415992863
723,2011-11-21,84887,87199,83963,85720,217983,0.004335090802577657
724,2011-11-22,84517,86182,84147,84888,177308,-0.009706019598693438
725,2011-11-23,84147,84425,80819,81744,255544,-0.03703703703703709
726,2011-11-24,80449,81651,80079,80819,244776,-0.011315815228028936
727,2011-11-25,79986,80726,77767,78415,273713,-0.029745480641928283
728,2011-11-28,79894,82668,78599,82206,356948,0.048345342090161385
729,2011-11-29,83408,84795,82945,84518,346499,0.028124467800403785
730,2011-11-30,83685,84980,83038,84333,208645,-0.0021888828415248533
731,2011-12-01,90343,90343,87384,87754,454024,0.04056537772876578
732,2011-12-02,87846,88494,87014,87662,163330,-0.0010483852587915843
733,2011-12-05,88771,89048,86459,87015,224069,-0.00738062102165138
734,2011-12-06,86644,86737,84517,85350,262478,-0.01913463196000686
735,2011-12-07,87384,88586,86737,87847,368916,0.029256004686584625
736,2011-12-08,88031,88586,85719,86922,321314,-0.010529670905096378
737,2011-12-09,85535,85812,84055,84703,216773,-0.025528634868042573
738,2011-12-12,86274,86552,85350,85997,178703,0.015276908728144134
739,2011-12-13,85442,86922,84147,86737,292867,0.008604951335511757
740,2011-12-14,86459,86552,84240,84703,291028,-0.023450200029975662
741,2011-12-15,82391,83130,79894,81374,484716,-0.03930203180524894
742,2011-12-16,81373,82021,80819,81651,219164,0.0034040356870745914
743,2011-12-19,81188,81558,77212,80172,325246,-0.018113678950655854
744,2011-12-20,79986,80911,78692,79709,229172,-0.005775083570323858
745,2011-12-21,81373,86089,81281,85812,438342,0.0765660088572182
746,2011-12-22,85350,87199,84517,86922,225725,0.012935253810655743
747,2011-12-23,86922,87754,85812,86737,165374,-0.002128344952946337
748,2011-12-26,87384,87384,85072,85812,76296,-0.010664422334182631
749,2011-12-27,84332,86182,83130,85073,143627,-0.008611849158625784
750,2011-12-28,86182,86182,84332,85535,138927,0.0054306301646820385
751,2011-12-29,85535,85627,83778,85165,98603,-0.0043257146197462895
752,2012-01-02,85165,86459,84795,86275,111961,0.013033523160922876
753,2012-01-03,88031,90620,87939,90343,383353,0.04715155027528262
754,2012-01-04,90805,90990,88863,90066,227985,-0.0030660925583608782
755,2012-01-05,90620,90620,88031,89326,176011,-0.008216197011080784
756,2012-01-06,88771,89418,87014,88217,121320,-0.012415198262543892
757,2012-01-09,87476,89418,85997,88124,138474,-0.0010542185746511556
758,2012-01-10,88678,90990,88586,90898,208919,0.031478371385774695
759,2012-01-11,91545,91638,89511,91083,203861,0.0020352483002925577
760,2012-01-12,91545,91638,89511,89696,233496,-0.015227869086437697
761,2012-01-13,89326,89603,86552,88309,662335,-0.015463342846949725
762,2012-01-16,87014,87384,83963,85443,614413,-0.032454223238854496
763,2012-01-17,85997,88216,85997,88032,466728,0.03030090235595662
764,2012-01-18,88956,90250,88309,89789,393679,0.01995865139949116
765,2012-01-19,90898,91730,89141,91731,657909,0.021628484558242175
766,2012-01-20,90990,92932,90343,92285,429021,0.006039397804449953
767,2012-01-25,92470,94319,92100,92470,339478,0.002004659478788584
768,2012-01-26,93394,93857,90990,91731,274162,-0.007991781118200536
769,2012-01-27,91915,93857,90805,93395,241290,0.018139996293510263
770,2012-01-30,92470,93394,90990,91361,228408,-0.021778467798062032
771,2012-01-31,91268,92192,89696,92193,410040,0.00910673044296795
772,2012-02-01,91730,96631,91730,95707,456332,0.038115692080743724
773,2012-02-02,97556,98943,95706,98481,455828,0.028984295819532543
774,2012-02-03,97556,98018,93394,94320,932815,-0.04225180491668445
775,2012-02-06,94782,94782,92007,92378,489383,-0.02058948261238336
776,2012-02-07,93394,93857,90435,91915,240005,-0.005012015847929208
777,2012-02-08,91915,97556,91915,97094,489827,0.0563455366371104
778,2012-02-09,97093,101254,95706,101255,648399,0.04285537726327071
779,2012-02-10,101254,102642,99405,100330,352556,-0.009135351340674558
780,2012-02-13,100330,101717,98018,99868,227446,-0.004604804146317143
781,2012-02-14,99405,100792,98018,98943,193976,-0.009262226138502805
782,2012-02-15,98943,99867,97093,98943,235984,0.0
783,2012-02-16,97556,99405,94782,95244,514740,-0.0373851611533913
784,2012-02-17,97093,98018,95706,97556,338139,0.024274494981311182
785,2012-02-20,98018,98480,92192,92470,773428,-0.05213415884210093
786,2012-02-21,92285,93394,90343,92470,514180,0.0
787,2012-02-22,92192,92932,91638,91823,242358,-0.006996863847734347
788,2012-02-23,90990,92932,90435,92378,277629,0.006044237282597953
789,2012-02-24,91915,92470,90713,91361,359694,-0.011009114724285007
790,2012-02-27,90805,91915,87846,88494,423423,-0.03138100502402552
791,2012-02-28,87939,89511,85627,88587,728993,0.0010509187063529881
792,2012-02-29,88956,91268,88956,89511,432690,0.010430424328626177
793,2012-03-02,90805,91915,90435,90528,348921,0.011361732077621813
794,2012-03-05,91175,92007,89326,89696,269495,-0.009190526687875566
795,2012-03-06,90158,90435,88771,89234,169785,-0.005150731359257921
796,2012-03-07,87846,93394,87291,92470,746037,0.036264204227088426
797,2012-03-08,92470,96169,91638,94320,870348,0.020006488590894374
798,2012-03-09,95244,96631,93857,96169,464435,0.01960347752332492
799,2012-03-12,95706,97556,94319,95244,298708,-0.009618484126901585
800,2012-03-13,96169,96631,93857,94320,279256,-0.009701398513292214
801,2012-03-14,95244,98018,94782,95244,454158,0.00979643765903315
802,2012-03-15,94782,95706,93857,94782,197852,-0.0048506992566460525
803,2012-03-16,95244,96169,93394,94782,251527,0.0
804,2012-03-19,97093,98943,96631,98943,577288,0.043900740646958265
805,2012-03-20,98943,101717,98480,99868,466907,0.009348816995643938
806,2012-03-21,99405,102642,98480,98943,460110,-0.009262226138502805
807,2012-03-22,99405,102179,98943,99406,453603,0.0046794619124141965
808,2012-03-23,99867,100330,98018,98943,261377,-0.004657666539243155
809,2012-03-26,99405,102642,99405,100330,323234,0.014018172078873679
810,2012-03-27,101717,102642,100330,100793,220310,0.004614771254858985
811,2012-03-28,100792,101254,95706,96169,505041,-0.045876201720357564
812,2012-03-29,95244,95706,91268,92100,695451,-0.04231093179714873
813,2012-03-30,92007,93394,91360,92378,488013,0.003018458197611373
814,2012-04-02,92377,92932,90713,91361,342817,-0.011009114724285007
815,2012-04-03,91915,93394,91730,92378,525203,0.011131664495791505
816,2012-04-04,92470,92470,87107,87939,801300,-0.048052566628418066
817,2012-04-05,88124,88679,84425,85905,845550,-0.02312966942994576
818,2012-04-06,86367,87939,85997,86830,349856,0.010767708515220242
819,2012-04-09,85627,85812,83130,83316,465190,-0.04046988368075555
820,2012-04-10,83685,84610,83038,84055,404142,0.008869844927744897
821,2012-04-12,83315,84980,82668,84610,358189,0.006602819582416375
822,2012-04-13,85535,87939,85257,87847,512754,0.03825788913839978
823,2012-04-16,86552,86829,84795,85073,262574,-0.03157762928728358
824,2012-04-17,85719,86459,83963,84610,289172,-0.005442384775428133
825,2012-04-18,86089,87661,85719,87477,436583,0.033884883583500836
826,2012-04-19,87291,88216,86459,87199,337598,-0.003177978211415522
827,2012-04-20,86829,87939,86459,86922,277126,-0.003176641933967161
828,2012-04-23,87569,87569,84887,85997,212521,-0.010641724764731577
829,2012-04-24,84610,84980,83500,84610,356004,-0.016128469597776696
830,2012-04-25,85072,85442,78322,79247,864782,-0.06338494267817041
831,2012-04-26,80264,81096,77212,78507,438151,-0.00933789291708198
832,2012-04-27,78692,80911,78507,78507,448639,0.0
833,2012-04-30,78507,79431,74993,77952,564147,-0.0070694332989414965
834,2012-05-02,78784,82391,78784,81651,451506,0.04745227832512322
835,2012-05-03,81003,82113,80171,81836,406738,0.002265740774760827
836,2012-05-04,81373,81651,79247,80542,263237,-0.015812112028935954
837,2012-05-07,78507,78507,76287,76750,466868,-0.04708102604852127
838,2012-05-08,78044,78137,75178,76011,407139,-0.009628664495114014
839,2012-05-09,74623,75455,72219,72867,659812,-0.04136243438449694
840,2012-05-10,72589,74623,72496,74161,475637,0.017758381709141347
841,2012-05-11,73791,73883,71109,71480,482456,-0.0361510767114791
842,2012-05-14,71017,72589,70832,71572,233305,0.0012870733072187779
843,2012-05-15,70554,71294,68520,70462,354414,-0.015508858212708863
844,2012-05-16,69260,70554,67965,67966,335571,-0.035423348755357464
845,2012-05-17,68428,71571,68335,71110,476381,0.04625842332931174
846,2012-05-18,69445,69815,68335,68520,441809,-0.03642244410068906
847,2012-05-21,69352,69630,67225,68520,255285,0.0
848,2012-05-22,69907,71941,68705,71664,351103,0.0458844133099825
849,2012-05-23,71017,73051,70092,70555,430012,-0.015474994418396946
850,2012-05-24,70832,72311,70832,71849,258066,0.01834030189214086
851,2012-05-25,72126,72866,71572,72774,297071,0.012874222327381002
852,2012-05-29,72404,75270,72034,74254,294173,0.020336933520213263
853,2012-05-30,74438,74438,73236,74069,182741,-0.002491448272146979
854,2012-05-31,73051,74808,72126,74439,202283,0.004995342180939444
855,2012-06-01,73791,73791,72311,72682,372680,-0.023603218742863308
856,2012-06-04,68797,69815,66578,68058,434480,-0.06361960320299387
857,2012-06-05,68428,68982,67410,68428,205852,0.005436539422257525
858,2012-06-07,70092,71849,70000,70925,256317,0.03649091015373829
859,2012-06-08,71202,71664,69537,70092,158547,-0.011744800845964076
860,2012-06-11,71571,72589,71387,72589,188660,0.035624607658506065
861,2012-06-12,70554,72589,70554,71849,236447,-0.010194382068908549
862,2012-06-13,72866,72866,71571,71572,157169,-0.003855307659118457
863,2012-06-14,71849,73143,71202,72959,237164,0.019379086793718248
864,2012-06-15,73606,73606,72311,73144,191243,0.002535670719171046
865,2012-06-18,74715,75640,74253,74254,278609,0.015175544132122853
866,2012-06-19,73976,74531,73143,73514,221404,-0.009965793088587804
867,2012-06-20,74623,74623,73328,73976,114128,0.006284517234812492
868,2012-06-21,73143,74346,71941,72682,207563,-0.017492159619336034
869,2012-06-22,70832,71387,69907,70462,231168,-0.030544013648496238
870,2012-06-25,70739,70832,69167,69445,125942,-0.014433311572194962
871,2012-06-26,68612,70739,68612,69168,259516,-0.003988768089855266
872,2012-06-27,69537,69630,67965,69168,199122,0.0
873,2012-06-28,69260,69352,67318,67966,282708,-0.01737797825584086
874,2012-06-29,67595,71387,66948,70555,356058,0.03809257569961444
875,2012-07-02,71294,71756,70277,70740,186558,0.0026220678902983967
876,2012-07-03,70739,73143,70647,72959,264862,0.031368391292055486
877,2012-07-04,73143,73883,72774,73144,232217,0.002535670719171046
878,2012-07-05,73143,74531,72219,74161,254013,0.01390407962375595
879,2012-07-06,74161,74346,72219,72774,186727,-0.0187025525545772
880,2012-07-09,72311,72589,70554,71202,158315,-0.021601121279577917
881,2012-07-10,71202,71479,69537,70092,185509,-0.015589449734558003
882,2012-07-11,68797,69352,68058,68705,386804,-0.019788278262854564
883,2012-07-12,68890,69815,67595,67596,319581,-0.016141474419620102
884,2012-07-13,67780,68335,65653,67688,404503,0.0013610272797206502
885,2012-07-16,67873,68150,66393,66394,292495,-0.019117125635267684
886,2012-07-17,66023,67225,65931,66301,272584,-0.001400728981534427
887,2012-07-18,66578,67133,64636,64637,377220,-0.025097660668768174
888,2012-07-19,65376,65838,64636,64729,256085,0.0014233333849034135
889,2012-07-20,64821,65468,64636,64822,229372,0.0014367594123190222
890,2012-07-23,64081,64174,62787,63157,212891,-0.025685723982598496
891,2012-07-24,62602,63434,59828,60568,666106,-0.04099308073531038
892,2012-07-25,58811,59643,58718,58996,363065,-0.025954299299960404
893,2012-07-26,59180,59643,57886,59551,373047,0.009407417452030664
894,2012-07-27,60937,61492,59920,61030,425926,0.024835854981444472
895,2012-07-30,61585,62047,61030,61493,294971,0.007586432901851571
896,2012-07-31,61030,65006,60752,64267,579319,0.04511082562242863
897,2012-08-01,63434,64266,63064,63620,215420,-0.010067375169215964
898,2012-08-02,63527,65099,63434,63712,242688,0.0014460861364351538
899,2012-08-03,62509,63064,62140,62880,235889,-0.013058764439979886
900,2012-08-06,64729,67410,64451,66856,488693,0.06323155216284992
901,2012-08-07,66948,68243,66393,67133,367992,0.004143233217661857
902,2012-08-08,67040,69167,66486,68520,635952,0.02066047994280007
903,2012-08-09,68428,71202,68335,70832,513273,0.033741973146526494
904,2012-08-10,70369,70739,69075,70370,307652,-0.0065224757171900025
905,2012-08-13,69907,70832,67503,67596,482080,-0.03942020747477615
906,2012-08-14,67873,69815,67780,69815,285845,0.032827386235871885
907,2012-08-16,69537,70369,68612,68890,212152,-0.013249301725990148
908,2012-08-17,69907,71109,69167,70740,316729,0.026854405574103568
909,2012-08-20,71109,71756,70184,70647,205908,-0.00131467345207803
910,2012-08-21,70832,71664,70092,70092,130702,-0.007855959913372068
911,2012-08-22,69167,69815,67318,68058,387168,-0.02901900359527476
912,2012-08-23,68058,68150,66671,67226,360219,-0.012224867025184438
913,2012-08-24,66578,66763,65653,65746,222400,-0.02201529170261507
914,2012-08-27,65931,68705,65931,68336,267656,0.03939403157606547
915,2012-08-28,68612,68612,66671,67041,131922,-0.01895047998126897
916,2012-08-29,67225,67410,66208,66948,158190,-0.0013872108112945591
917,2012-08-30,66393,66763,64729,65099,312217,-0.02761845014040754
918,2012-08-31,64451,65653,64451,64914,164538,-0.0028418255272738557
919,2012-09-03,65191,66671,64544,66301,172409,0.02136673136765577
920,2012-09-04,66116,66948,66023,66209,135018,-0.0013876110465905755
921,2012-09-05,65746,66023,64544,64729,186053,-0.02235345647872644
922,2012-09-06,65191,66948,64821,65654,238445,0.014290348993496016
923,2012-09-07,67873,69167,67318,68983,465668,0.05070521217290636
924,2012-09-10,69630,71109,69537,70740,530454,0.02547004334401226
925,2012-09-11,71017,71109,69630,69630,247801,-0.015691263782866782
926,2012-09-12,70369,72774,70369,71572,413003,0.027890277179376755
927,2012-09-13,71664,72404,70739,71849,400432,0.003870228581009272
928,2012-09-14,74900,76657,74531,76288,656001,0.06178234909323721
929,2012-09-17,76287,77490,75733,75918,298331,-0.0048500419463086706
930,2012-09-18,75455,75548,73421,73976,435175,-0.025580231302194445
931,2012-09-19,73606,75455,72866,75086,350055,0.015004866443170785
932,2012-09-20,75085,76010,73791,73791,226770,-0.01724689023253334
933,2012-09-21,74531,75640,73791,75086,163022,0.017549565665189615
934,2012-09-24,74346,74808,72589,73236,308234,-0.02463841461790484
935,2012-09-25,72496,73328,71479,72127,244808,-0.015142825932601413
936,2012-09-26,71109,71387,69167,70000,421117,-0.02948965020034111
937,2012-09-27,69445,70924,68335,70647,352809,0.009242857142857108
938,2012-09-28,70277,70832,69445,70832,179755,0.00261865330445743
939,2012-10-02,69537,70277,68890,69168,269643,-0.02349220691213016
940,2012-10-04,68890,69352,67688,68058,259795,-0.016047883414295642
941,2012-10-05,68890,68982,68150,68428,199346,0.005436539422257525
942,2012-10-08,68428,68428,66301,66579,290782,-0.027021102472671976
943,2012-10-09,66393,68428,66393,67226,155979,0.009717778879226202
944,2012-10-10,66393,66578,65284,65654,241870,-0.023383809835480274
945,2012-10-11,65376,66763,65191,65839,268450,0.0028178024187406336
946,2012-10-12,65838,66578,64451,64729,346030,-0.016859308312702215
947,2012-10-15,64636,65191,62879,63712,293354,-0.015711659379876064
948,2012-10-16,63989,64636,63249,64637,197144,0.014518458061275831
949,2012-10-17,64636,65376,64174,64637,621420,0.0
950,2012-10-18,65006,65561,64636,65469,650646,0.012871884524343624
951,2012-10-19,65653,65746,62879,63804,385069,-0.02543188379232919
952,2012-10-22,61955,62232,61215,62232,485091,-0.02463795373330824
953,2012-10-23,61677,61955,59458,59736,628776,-0.04010798303123797
954,2012-10-24,58533,58718,57239,57701,727379,-0.0340665595285925
955,2012-10-25,57516,58256,55667,58071,485891,0.0064123672033413745
956,2012-10-26,57424,58348,56314,56407,333990,-0.0286545780165659
957,2012-10-29,56591,57239,55944,56777,323549,0.006559469569379584
958,2012-10-30,56406,58348,56406,56777,230617,0.0
959,2012-10-31,57331,58071,56221,56777,321780,0.0
960,2012-11-01,56869,56869,54649,55020,426109,-0.030945629392183482
961,2012-11-02,55944,56961,54372,56407,581439,0.025209014903671445
962,2012-11-05,55944,56499,54557,55112,432718,-0.022958143492828875
963,2012-11-06,54834,56221,54649,56222,221376,0.02014080418057773
964,2012-11-07,56776,57424,56036,56777,449699,0.00987158052008108
965,2012-11-08,52985,53447,50118,50396,2531592,-0.1123870581397397
966,2012-11-09,50118,50211,48361,48824,1067945,-0.03119295182157311
967,2012-11-12,48639,49101,46512,46975,1167652,-0.03787071931836805
968,2012-11-13,46974,47622,45819,46235,888285,-0.015753060138371522
969,2012-11-14,46096,47159,45680,46235,812171,0.0
970,2012-11-15,45264,45726,44663,44848,796862,-0.029998918568184263
971,2012-11-16,44478,45264,43599,43923,814486,-0.02062522297538349
972,2012-11-19,44339,45495,44339,45310,587422,0.03157798875304518
973,2012-11-20,46235,46512,45726,45911,637005,0.0132641800926947
974,2012-11-21,45957,46420,45217,45310,483885,-0.013090544749624232
975,2012-11-22,45865,46789,45819,46096,383395,0.017347163981461078
976,2012-11-23,46235,46420,44524,45079,521165,-0.022062651856994075
977,2012-11-26,45402,45541,44709,44987,268782,-0.002040861598527011
978,2012-11-27,45356,47992,44986,47715,950715,0.06063974036944009
979,2012-11-28,47252,47807,46605,47160,465596,-0.011631562401760442
980,2012-11-29,47992,49194,47529,49009,943034,0.039206955046649616
981,2012-11-30,49194,49656,48361,49379,577936,0.007549633740741469
982,2012-12-03,49009,49194,47714,48362,385890,-0.02059579983393756
983,2012-12-04,47714,48084,47344,47807,266973,-0.011475952193871208
984,2012-12-05,47529,47714,46188,47715,470329,-0.0019244043759282239
985,2012-12-06,47344,49286,47252,48824,507976,0.02324216703342774
986,2012-12-07,49471,49564,48639,49472,564315,0.01327216123218089
987,2012-12-10,48916,49656,48824,49287,479915,-0.0037394890038809922
988,2012-12-11,49379,50951,49101,50951,729580,0.03376143810741161
989,2012-12-12,51321,51598,50118,51229,424835,0.005456222645286557
990,2012-12-13,51413,51690,50951,51506,572598,0.005407093638368997
991,2012-12-14,51321,52985,51043,52801,699913,0.025142701821146973
992,2012-12-17,52893,53262,51598,51691,350703,-0.021022329122554532
993,2012-12-18,51968,52800,51136,51598,451147,-0.001799152657135705
994,2012-12-20,52523,53910,51875,53818,661647,0.043024923446645325
995,2012-12-21,54280,54372,52430,53078,494120,-0.0137500464528596
996,2012-12-24,53540,53540,52153,52616,300411,-0.00870417121971434
997,2012-12-26,53077,53447,52338,52431,274438,-0.003516040748061444
998,2012-12-27,52338,52708,51413,52431,228271,0.0
999,2012-12-28,52615,53725,52430,52985,355202,0.010566268047529135
1000,2013-01-02,53632,55297,53262,55297,524106,0.043634991035198745
1001,2013-01-03,55482,55852,54557,55297,561025,0.0
1002,2013-01-04,55852,55852,53725,54095,458056,-0.021737164764815464
1003,2013-01-07,54095,54095,52523,53263,347272,-0.01538034938534061
1004,2013-01-08,52985,53632,52245,52431,461811,-0.01562059966580931
1005,2013-01-09,52523,52800,51321,51783,372458,-0.012359100532127965
1006,2013-01-10,51783,52245,50951,51783,482344,0.0
1007,2013-01-11,52153,52338,50766,51968,339516,0.00357260104667545
1008,2013-01-14,51783,52430,51321,51506,244255,-0.008890086206896575
1009,2013-01-15,52060,52060,49933,50119,459519,-0.026928901487205392
1010,2013-01-16,50026,52430,49286,50859,804748,0.014764859634070815
1011,2013-01-17,50858,51228,50026,50766,340255,-0.0018285849112251726
1012,2013-01-18,51413,51968,50951,51876,363124,0.021865027774494727
1013,2013-01-21,52060,52060,50858,51506,312984,-0.007132392628575791
1014,2013-01-22,51321,51598,50581,51136,260097,-0.007183629091756294
1015,2013-01-23,51136,51228,49101,49102,770602,-0.039776282853566935
1016,2013-01-24,49009,49656,48639,49009,381805,-0.0018940165370046054
1017,2013-01-25,49009,49933,48084,49934,367635,0.01887408435185378
1018,2013-01-28,49656,51413,49101,51321,508532,0.027776665198061545
1019,2013-01-29,51505,52985,51321,52246,797663,0.018023810915609676
1020,2013-01-30,52338,52615,51505,51876,377553,-0.00708188186655434
1021,2013-01-31,52153,52153,50858,51506,277580,-0.007132392628575791
1022,2013-02-01,51321,51690,50211,50951,271484,-0.010775443637634495
1023,2013-02-04,51321,52245,51043,51321,256590,0.007261879060273645
1024,2013-02-05,50396,50858,49656,50119,371007,-0.0234212115897976
1025,2013-02-06,50118,50396,49286,50026,214418,-0.0018555837107683268
1026,2013-02-07,50581,52060,49933,51506,507025,0.029584615999680212
1027,2013-02-08,48546,49009,46789,47900,1796615,-0.07001126082398168
1028,2013-02-12,47622,48639,47437,47992,445582,0.001920668058455144
1029,2013-02-13,48177,49194,48084,49102,328243,0.023128854809134847
1030,2013-02-14,49194,49564,48269,48732,393320,-0.007535334609588219
1031,2013-02-15,49009,49564,48639,48824,296630,0.001887876549290013
1032,2013-02-18,48824,49471,48454,49102,259113,0.005693921022448034
1033,2013-02-19,49379,50026,49101,49657,302686,0.011303001914382271
1034,2013-02-20,50026,51228,49841,51044,456852,0.02793161085043394
1035,2013-02-21,50766,52153,50673,51136,461057,0.0018023665856907733
1036,2013-02-22,51321,52060,50766,51598,386394,0.009034730913642042
1037,2013-02-25,52060,52060,50951,51229,210494,-0.007151439978293706
1038,2013-02-26,50766,51968,50673,51321,257284,0.0017958578149095406
1039,2013-02-27,51598,51875,49933,49934,316143,-0.027025973772919487
1040,2013-02-28,50396,51321,50118,50674,283057,0.014819561821604488
1041,2013-03-04,50766,51321,50211,50211,278986,-0.009136835458025794
1042,2013-03-05,50488,51505,50396,51136,243349,0.01842225807094056
1043,2013-03-06,51321,51598,50673,50859,318739,-0.005416927409261585
1044,2013-03-07,50673,51228,50118,50581,205541,-0.005466092530328925
1045,2013-03-08,50581,51505,50026,50489,187024,-0.0018188647911271394
1046,2013-03-11,50303,50396,48824,49749,276125,-0.014656657885876112
1047,2013-03-12,49749,50396,49194,49379,237216,-0.00743733542382763
1048,2013-03-13,49471,50118,48916,49657,211025,0.005629923651754742
1049,2013-03-14,49564,49564,48361,48824,393061,-0.016775077028414964
1050,2013-03-15,49194,49286,48454,48639,270396,-0.003789120104866428
1051,2013-03-18,48546,49471,48269,48269,224878,-0.007607064289973042
1052,2013-03-19,48361,49564,48361,48639,257127,0.007665375292630783
1053,2013-03-20,48639,48916,47067,47345,470478,-0.02660416538168964
1054,2013-03-21,47899,48269,47344,47345,198009,0.0
1055,2013-03-22,47344,48177,47344,47900,240899,0.011722462773260169
1056,2013-03-25,48916,50673,48824,49657,740841,0.0366805845511482
1057,2013-03-26,49656,50026,49009,49287,239516,-0.0074511146464748546
1058,2013-03-27,49564,50396,48546,50304,346945,0.020634244324061024
1059,2013-03-28,50303,50488,49749,49841,233968,-0.009204039440203536
1060,2013-03-29,50673,51783,50581,51136,536781,0.02598262474669455
1061,2013-04-01,52153,52523,50951,50951,549287,-0.003617803504380457
1062,2013-04-02,51413,51598,48177,49379,857254,-0.030853172656081337
1063,2013-04-03,49286,49656,48639,48917,297174,-0.009356204054355109
1064,2013-04-04,48177,48454,46882,47622,540771,-0.026473414150499863
1065,2013-04-05,47252,47714,45819,46420,533004,-0.0252404350930242
1066,2013-04-08,46512,47067,46003,46050,282606,-0.007970702283498499
1067,2013-04-09,45587,46327,44986,45172,383876,-0.019066232356134586
1068,2013-04-10,45587,45772,45079,45680,360150,0.011245904542636964
1069,2013-04-11,38837,38837,38837,38838,231561,-0.14978108581436078
1070,2013-04-12,33011,33011,33011,33012,1529854,-0.15000772439363508
1071,2013-04-15,30191,30977,29729,30192,9207480,-0.08542348237004728
1072,2013-04-16,30145,31023,30052,30284,3358777,0.0030471648118706174
1073,2013-04-17,30607,30653,27787,29406,4059806,-0.02899220710606265
1074,2013-04-18,28850,29775,28434,28481,1781942,-0.03145616540842
1075,2013-04-19,28573,29081,28203,28666,1309154,0.006495558442470406
1076,2013-04-22,28480,28943,27833,28111,1336423,-0.019360915370124854
1077,2013-04-23,28249,28434,27047,27094,2087471,-0.03617800860872966
1078,2013-04-24,27463,28018,27093,27649,1821287,0.0204842400531482
1079,2013-04-25,27741,28342,27509,27741,1738252,0.003327425946688889
1080,2013-04-26,27140,27509,26677,26724,1772060,-0.03666053855304418
1081,2013-04-29,26862,27417,26215,27094,1018540,0.013845232749588376
1082,2013-04-30,27278,28203,27140,27972,1502840,0.03240569867867426
1083,2013-05-02,27926,28110,27371,27464,768499,-0.01816101816101812
1084,2013-05-03,27602,27787,26908,26955,1079995,-0.01853335275269441
1085,2013-05-06,27371,28064,27278,27556,1084398,0.02229641995919129
1086,2013-05-07,27648,27926,27324,27695,511939,0.005044273479460015
1087,2013-05-08,27926,28619,27926,28388,1197310,0.025022567250406302
1088,2013-05-09,28665,30561,28480,30330,3148459,0.0684091869804142
1089,2013-05-10,30515,30515,29313,29406,1341908,-0.030464886251236445
1090,2013-05-13,29498,29914,29266,29544,590057,0.004692919812283147
1091,2013-05-14,29544,30885,29451,30515,1502174,0.03286623341456818
1092,2013-05-15,31070,31486,30700,31301,1458703,0.025757824020973263
1093,2013-05-16,31301,31347,30422,31116,1123462,-0.0059103543017794405
1094,2013-05-20,31116,31162,30422,30515,738357,-0.019314821956549655
1095,2013-05-21,30561,32040,30515,31764,1054007,0.0409306898246764
1096,2013-05-22,31994,32503,31856,31902,1113157,0.00434454098979975
1097,2013-05-23,31624,31671,30191,30423,1177368,-0.04636072973481287
1098,2013-05-24,30561,30700,29775,30423,630871,0.0
1099,2013-05-27,30052,30977,29914,30469,396529,0.001512013936824097
1100,2013-05-28,30422,30931,30376,30793,415420,0.010633758902490964
1101,2013-05-29,31208,31624,31162,31486,583055,0.022505114798818004
1102,2013-05-30,31254,31347,30468,30561,698178,-0.02937813631455255
1103,2013-05-31,30700,31070,30330,31070,573825,0.016655214161840348
1104,2013-06-03,30700,30885,30515,30654,311652,-0.013389121338912123
