,date,open,high,low,close,volume,change
1420,2014-09-17,304847,306223,300722,304389,30721,0.0015069209787748061
1421,2014-09-18,301638,303472,293845,293846,49227,-0.034636599877130865
1422,2014-09-19,296596,300722,295679,298888,31612,0.017158647727040673
1423,2014-09-22,302097,302097,295679,297055,24257,-0.006132731993255036
1424,2014-09-23,296137,298888,292470,297055,30297,0.0
1425,2014-09-24,294762,299346,294304,298888,28975,0.0061705744727407206
1426,2014-09-25,300722,306223,300722,303931,41629,0.016872540884879994
1427,2014-09-26,302097,303014,297513,298888,28216,-0.016592581868910994
1428,2014-09-29,297513,299346,292012,297055,33845,-0.006132731993255036
1429,2014-09-30,293387,296596,289261,289720,69093,-0.02469239703085291
1430,2014-10-01,290636,292012,280093,281469,66127,-0.028479221317133763
1431,2014-10-02,277801,286511,277801,285136,65681,0.013028077692392335
1432,2014-10-06,286969,288803,281468,285594,162799,0.001606251052129526
1433,2014-10-07,287428,290636,286052,289720,42853,0.014447082221615391
1434,2014-10-08,290178,291095,286052,286053,32731,-0.0126570481844539
1435,2014-10-10,290636,291095,281926,285594,42242,-0.001604597749368164
1436,2014-10-13,286052,293387,285135,288803,61096,0.01123623045302069
1437,2014-10-14,291095,291095,281468,282844,29326,-0.020633442173384583
1438,2014-10-15,284219,285135,278718,279635,30069,-0.011345476658511378
1439,2014-10-16,277801,279176,274133,275968,39417,-0.013113522985320205
1440,2014-10-17,278718,279634,275509,275509,27960,-0.0016632363172541798
1441,2014-10-20,277801,279634,274592,276426,30891,0.0033283849166452213
1442,2014-10-21,273675,277342,270466,277343,30698,0.003317343520508276
1443,2014-10-22,279176,282385,276884,279176,34099,0.006609144633179742
1444,2014-10-23,277342,279176,272300,272759,32404,-0.022985500186262442
1445,2014-10-24,274133,274592,268632,271383,34352,-0.00504474646116171
1446,2014-10-27,273675,274133,270466,272759,13955,0.005070324965086304
1447,2014-10-28,272300,272300,265882,266341,26968,-0.02352992935155207
1448,2014-10-29,267716,281926,267257,279176,39653,0.04819010216226571
1449,2014-10-30,276425,276884,270466,274134,27486,-0.01806029171562029
1450,2014-10-31,273217,274133,269549,271842,22267,-0.008360874608767999
1451,2014-11-03,272300,274592,264048,266341,33779,-0.020236019452476103
1452,2014-11-04,265882,269091,261756,261757,35170,-0.017211018956901136
1453,2014-11-05,261756,264965,255797,256256,52129,-0.021015674843461674
1454,2014-11-06,257630,261298,254421,257172,64925,0.0035745504495503506
1455,2014-11-07,257172,265882,255797,262215,32150,0.0196094442629835
1456,2014-11-10,259922,264965,257630,260840,67100,-0.005243788494174617
1457,2014-11-11,264965,267716,262673,266799,30551,0.022845422481214458
1458,2014-11-12,264965,267257,260839,261757,39546,-0.018898121807053303
1459,2014-11-13,262215,269549,261756,269091,42308,0.02801835289982701
1460,2014-11-14,269091,272758,268174,272300,41689,0.011925333809008842
1461,2014-11-17,270008,271383,264048,264966,37054,-0.02693352919573999
1462,2014-11-18,265882,271383,265882,270467,35755,0.02076115426130154
1463,2014-11-19,271383,274133,263590,265424,37613,-0.01864552792022689
1464,2014-11-20,265423,270924,265423,270467,30388,0.018999789016818317
1465,2014-11-21,270466,271841,269091,270467,21980,0.0
1466,2014-11-24,270008,279176,270008,277801,48242,0.02711606221831131
1467,2014-11-25,277342,278259,272300,274134,46023,-0.013200096471934986
1468,2014-11-26,276425,278259,270924,272759,22428,-0.0050157951950505755
1469,2014-11-27,271383,273217,270466,271842,16233,-0.003361942227387505
1470,2014-11-28,271841,275509,266799,275051,38810,0.011804651231229979
1471,2014-12-01,269549,272300,262673,263590,41294,-0.04166863599841486
1472,2014-12-02,263590,263590,257630,259465,72430,-0.0156493038430896
1473,2014-12-03,259464,263590,259464,261298,29891,0.00706453664270712
1474,2014-12-04,259464,264507,259464,264507,21503,0.012280997175638577
1475,2014-12-05,263131,265882,260381,263590,19769,-0.003466826964881875
1476,2014-12-08,263590,264965,260839,262215,20676,-0.005216434614363164
1477,2014-12-09,261298,263590,259464,259465,30850,-0.010487576988349234
1478,2014-12-10,259464,261756,258089,259923,22260,0.0017651706395853672
1479,2014-12-11,255338,259922,254421,255797,36928,-0.015873931895215132
1480,2014-12-12,257172,259464,255797,259006,25883,0.01254510412553711
1481,2014-12-15,258089,261756,253505,257172,48472,-0.0070809170443928435
1482,2014-12-16,256255,257172,252129,254880,47415,-0.008912323270029443
1483,2014-12-17,253505,256714,252129,256256,35179,0.005398618957940915
1484,2014-12-18,258547,259006,253963,256714,28484,0.0017872752247751753
1485,2014-12-19,257172,257630,253046,253505,44313,-0.012500292153914459
1486,2014-12-22,254421,256714,253046,255339,25197,0.007234571310230642
1487,2014-12-23,253505,256255,251212,255339,31434,0.0
1488,2014-12-24,254880,255797,253046,254422,14374,-0.0035913041094388642
1489,2014-12-26,253505,256714,253505,255339,17656,0.003604248060309345
1490,2014-12-29,253505,256714,252588,256256,20050,0.0035913041094388642
1491,2014-12-30,255338,256714,246628,250296,62972,-0.023257992007992057
1492,2015-01-02,248004,249379,243419,243878,49012,-0.02564164029788729
1493,2015-01-05,243419,244795,237918,237919,55476,-0.024434348321701882
1494,2015-01-06,233793,236085,232417,232876,61452,-0.02119628949348307
1495,2015-01-07,231501,234709,230584,230584,25823,-0.009842147752451956
1496,2015-01-08,231042,235168,230584,231959,39171,0.005963119730770572
1497,2015-01-09,232417,236543,232417,236085,33003,0.017787626261537515
1498,2015-01-12,235168,236543,232876,235168,33654,-0.0038841942520702055
1499,2015-01-13,235168,235168,229667,230584,48169,-0.019492447952102362
1500,2015-01-14,231042,235168,231042,233793,22675,0.013916837248031166
1501,2015-01-15,235626,238835,233793,234252,43234,0.0019632752049889572
1502,2015-01-16,233334,233793,224166,224625,70796,-0.0410967675836279
1503,2015-01-19,227375,227375,224624,225083,23036,0.0020389538119087725
1504,2015-01-20,225083,227833,224624,226000,28620,0.004074052682788043
1505,2015-01-21,223707,225083,214081,217748,135078,-0.03651327433628315
1506,2015-01-22,219123,220957,217290,219582,56131,0.008422580230358134
1507,2015-01-23,221874,224624,220499,223250,44963,0.01670446575766693
1508,2015-01-26,223707,224166,218665,224166,43974,0.0041030235162373705
1509,2015-01-27,225083,225541,220040,220957,41302,-0.014315284209023615
1510,2015-01-28,219123,221415,217290,218665,60822,-0.010373059011481887
1511,2015-01-29,217748,226916,216831,221416,80996,0.012580888573845872
1512,2015-01-30,221874,222791,216831,217748,57576,-0.016566101817393486
1513,2015-02-02,217290,225083,216831,224625,48244,0.03158237963150068
1514,2015-02-03,225541,226458,222332,224625,48258,0.0
1515,2015-02-04,226916,233334,226000,231959,73002,0.03264997217584864
1516,2015-02-05,233334,234709,226458,227834,50375,-0.017783315154833446
1517,2015-02-06,222791,223249,211330,215456,174314,-0.05432902902990777
1518,2015-02-09,217290,217748,212705,215456,99586,0.0
1519,2015-02-10,216831,217290,213164,213164,55652,-0.010637902866478588
1520,2015-02-11,213164,218665,213164,218665,49358,0.02580642134694422
1521,2015-02-12,219123,220957,215456,217748,47971,-0.0041936295246153285
1522,2015-02-13,218206,218665,214081,215915,41922,-0.00841798776567404
1523,2015-02-16,217290,219123,215456,215915,35502,0.0
1524,2015-02-17,215914,218206,214539,215456,30917,-0.002125836556052141
1525,2015-02-23,215914,225541,215914,221874,55082,0.029787984553690805
1526,2015-02-24,221415,229667,220957,226458,69270,0.020660374807323082
1527,2015-02-25,230125,237918,229208,236085,116415,0.04251119412871263
1528,2015-02-26,236543,237002,229208,231959,60239,-0.017476756253044456
1529,2015-02-27,231501,232417,227375,229209,68755,-0.011855543436555592
1530,2015-03-02,231501,231959,228292,229667,39723,0.001998176336880375
1531,2015-03-03,228750,231042,227375,230126,34699,0.0019985457205431434
1532,2015-03-04,228292,229208,223249,224166,59589,-0.0258988554096452
1533,2015-03-05,224166,226458,224166,224625,33041,0.0020475897326088788
1534,2015-03-06,225541,231959,225541,230584,49000,0.026528658875904387
1535,2015-03-09,229667,233334,228292,232418,45138,0.007953717517260595
1536,2015-03-10,233334,233334,227833,228292,47498,-0.01775249765508691
1537,2015-03-11,226000,226916,216373,217748,127636,-0.04618646295095752
1538,2015-03-12,218665,220957,215456,215456,68006,-0.010525929055605563
1539,2015-03-13,216373,219582,215914,217290,50997,0.008512178820733629
1540,2015-03-16,215914,218206,214997,215456,45846,-0.008440333195269045
1541,2015-03-17,215914,219582,215456,217748,56300,0.010637902866478477
1542,2015-03-18,217290,221874,216373,220041,59432,0.010530521520289549
1543,2015-03-19,218665,223249,217748,218665,65077,-0.00625338005189946
1544,2015-03-20,220498,222791,216373,220957,83246,0.010481787208743931
1545,2015-03-23,221415,221415,219123,220041,37418,-0.004145602990627162
1546,2015-03-24,220498,221415,217748,218207,29978,-0.008334810330801967
1547,2015-03-25,219123,219582,217290,218207,27351,0.0
1548,2015-03-26,217290,218665,213622,214081,65899,-0.018908650959868382
1549,2015-03-27,215456,216831,214081,215915,34269,0.008566850864859532
1550,2015-03-30,215456,215914,214081,214540,24920,-0.006368246763772789
1551,2015-03-31,214997,217748,214539,217748,35865,0.014952922531928703
1552,2015-04-01,219123,219123,213622,214998,40463,-0.012629277880853107
1553,2015-04-02,215456,216831,212705,212706,45042,-0.01066056428431894
1554,2015-04-03,213164,214081,209955,211789,55375,-0.0043111148721709505
1555,2015-04-06,212247,213164,209496,209955,36160,-0.008659562111346664
1556,2015-04-07,212247,215456,212247,214540,35215,0.021838012907527737
1557,2015-04-08,214539,216373,213164,215915,37906,0.00640906124731977
1558,2015-04-09,215456,215914,212247,214081,49080,-0.00849408331982493
1559,2015-04-10,215456,226916,214539,226917,141546,0.05995861379571288
1560,2015-04-13,228750,228750,222791,225542,67815,-0.00605948430483394
1561,2015-04-14,226000,237460,226000,237460,145923,0.05284159934734989
1562,2015-04-15,237460,242961,235168,241586,119039,0.01737555798871382
1563,2015-04-16,242503,246170,237918,241128,92113,-0.0018958052205011453
1564,2015-04-17,242961,245711,241127,244337,63623,0.013308284396668979
1565,2015-04-20,241127,248004,240669,247546,96081,0.013133500042973534
1566,2015-04-21,248004,248004,245253,246170,60212,-0.0055585628529647435
1567,2015-04-22,246170,253046,240669,245254,76082,-0.003721005808993816
1568,2015-04-23,250296,253046,247087,249838,117505,0.018690826653184
1569,2015-04-24,249379,253963,245711,248004,80152,-0.007340756810413129
1570,2015-04-27,247087,250296,245253,249379,51925,0.0055442654150739115
1571,2015-04-28,248462,249379,241127,246170,61785,-0.01286796402263224
1572,2015-04-29,245711,252588,237002,238836,69808,-0.02979241987244585
1573,2015-04-30,237002,237918,231042,237460,85557,-0.0057612755196033705
1574,2015-05-04,237918,244336,234709,241128,33832,0.015446812094668472
1575,2015-05-06,241127,243878,233334,236544,52513,-0.01901064994525725
1576,2015-05-07,235626,235626,229208,234252,49486,-0.009689529220779258
1577,2015-05-08,235168,240210,234709,238377,34156,0.017609241329849867
1578,2015-05-11,237460,238377,226916,228292,153240,-0.042306933974334826
1579,2015-05-12,228292,229667,223249,229209,78692,0.004016785520298605
1580,2015-05-13,230125,242044,227833,240669,135318,0.04999803672630665
1581,2015-05-14,241586,251212,241127,248462,130594,0.03238057248752435
1582,2015-05-15,249379,254421,241127,248921,77616,0.0018473649894148454
1583,2015-05-18,248920,252588,243878,250755,67717,0.007367799422306699
1584,2015-05-19,251212,251671,243878,247546,51104,-0.012797351996969186
1585,2015-05-20,246628,247545,243419,244795,40836,-0.011113086052693231
1586,2015-05-21,243878,248920,242503,244337,35902,-0.0018709532465941425
1587,2015-05-22,244795,250754,242503,250755,45940,0.026267000085946846
1588,2015-05-26,249837,250296,244336,247087,33218,-0.014627823971605782
1589,2015-05-27,245253,246628,235626,235627,74036,-0.04638042470870585
1590,2015-05-28,236085,238377,234709,236544,48359,0.0038917441549568563
1591,2015-05-29,235168,237002,231042,231959,74480,-0.01938328598484851
1592,2015-06-01,231501,231501,225541,226917,49015,-0.021736600002586703
1593,2015-06-02,225083,225541,216831,219582,95976,-0.032324594455241384
1594,2015-06-03,216373,222791,216373,219124,43469,-0.00208578116603364
1595,2015-06-04,219123,220498,215456,216832,37896,-0.010459830963290171
1596,2015-06-05,215914,215914,213164,213164,36373,-0.016916322314049603
1597,2015-06-08,211789,213164,209496,213164,49951,0.0
1598,2015-06-09,213164,220957,213164,217290,41907,0.019355988816122768
1599,2015-06-10,217748,220498,213164,213623,39568,-0.016876064245938568
1600,2015-06-11,214081,215914,212705,213623,41862,0.0
1601,2015-06-12,214081,214997,209496,209497,67972,-0.019314399666702564
1602,2015-06-15,207663,210872,206288,209039,65101,-0.0021861888237063587
1603,2015-06-16,207204,208121,203079,203079,63023,-0.028511426097522437
1604,2015-06-17,203537,205371,201703,205371,43187,0.011286248208825178
1605,2015-06-18,204454,212247,204454,209497,67715,0.020090470416952663
1606,2015-06-19,210872,211330,202162,202162,116141,-0.0350124345456021
1607,2015-06-22,205829,209955,204912,207205,73419,0.02494534086524669
1608,2015-06-23,210872,210872,205829,206288,57161,-0.004425568881059827
1609,2015-06-24,207204,207663,204454,206746,48771,0.0022201970061273
1610,2015-06-25,205829,208580,205829,206288,40443,-0.002215278651098496
1611,2015-06-26,203537,207663,203537,205371,50462,-0.004445241603971195
1612,2015-06-29,203537,208121,203537,205371,53023,0.0
1613,2015-06-30,205371,214997,205371,214998,105615,0.04687614122733974
1614,2015-07-01,215456,224166,214997,218207,136963,0.014925720239258087
1615,2015-07-02,220040,220498,215456,215915,53022,-0.010503787687837662
1616,2015-07-03,217748,222332,215456,220957,61204,0.023351781951230777
1617,2015-07-06,218665,220498,214997,217290,42720,-0.016595989264879596
1618,2015-07-07,219123,225541,216373,221416,88325,0.01898844861705551
1619,2015-07-08,220040,223707,213164,214540,63560,-0.031054666329443207
1620,2015-07-09,212705,213622,207663,211331,99701,-0.014957583667381424
1621,2015-07-10,210872,214539,207663,209955,65550,-0.00651111289872286
1622,2015-07-13,208121,210413,207204,208580,36522,-0.006549022409564009
1623,2015-07-14,209496,213622,209038,211331,57210,0.013189184006136669
1624,2015-07-15,211330,219123,210872,216832,68333,0.02603025585455998
1625,2015-07-16,214997,218665,213622,215456,56923,-0.0063459268004723
1626,2015-07-17,214539,217290,205371,206288,86647,-0.04255161146591413
1627,2015-07-20,206746,207663,203995,204913,54616,-0.006665438610098495
1628,2015-07-21,204912,209496,204912,209039,25728,0.0201353745247983
1629,2015-07-22,208121,209496,207204,207663,31373,-0.006582503743320589
1630,2015-07-23,208121,210413,207663,209497,31707,0.008831616609602966
1631,2015-07-24,209496,209955,205829,207205,29390,-0.010940490794617563
1632,2015-07-27,205829,207204,204454,206288,29009,-0.004425568881059827
1633,2015-07-28,206288,210872,204454,209955,53355,0.017776118824168075
1634,2015-07-29,219582,237460,215456,223708,374492,0.06550451287180592
1635,2015-07-30,233793,239294,227375,236544,302677,0.05737836823001419
1636,2015-07-31,238377,239294,226458,231043,165819,-0.023255715638528133
1637,2015-08-03,226458,229208,215456,223708,155151,-0.03174733707578248
1638,2015-08-04,219123,230125,216373,225542,112584,0.008198186922237838
1639,2015-08-05,222791,228292,207204,209955,179229,-0.06910907946191835
1640,2015-08-06,208121,209038,201703,203538,196423,-0.030563692219761407
1641,2015-08-07,205829,210413,203537,204913,136284,0.006755495288349067
1642,2015-08-10,197119,198036,186576,187493,269846,-0.08501168788705449
1643,2015-08-11,192993,209496,191618,204913,451476,0.09291013531171832
1644,2015-08-12,209496,231042,207204,220957,575672,0.07829664296555118
1645,2015-08-13,227375,231959,224166,231043,244201,0.04564689057146865
1646,2015-08-17,231042,240669,224624,228292,189978,-0.011906874477911056
1647,2015-08-18,228292,239294,226000,238836,162812,0.04618646295095763
1648,2015-08-19,237918,243419,226916,237460,215941,-0.0057612755196033705
1649,2015-08-20,234251,237460,222332,222333,149024,-0.06370336056599002
1650,2015-08-21,215914,223249,207204,217748,119267,-0.020622219823418053
1651,2015-08-24,214539,219582,208121,211331,88932,-0.02946984587688517
1652,2015-08-25,209955,214539,205371,211789,105286,0.0021672163572783454
1653,2015-08-26,213164,230125,209038,230126,106664,0.0865814560718452
1654,2015-08-27,230584,246170,228750,242503,252018,0.053783579430398916
1655,2015-08-28,245253,249837,239752,246170,143036,0.015121462414897868
1656,2015-08-31,245711,246170,239752,245254,103035,-0.003721005808993816
1657,2015-09-01,241127,264048,241127,260381,277867,0.06167891247441438
1658,2015-09-02,256714,267716,256255,262215,218208,0.007043524681140223
1659,2015-09-03,264507,264965,256255,257172,84877,-0.01923230936445286
1660,2015-09-04,256255,275050,256255,264049,225705,0.026740858258286204
1661,2015-09-07,264048,270008,253046,257172,105621,-0.026044408424193977
1662,2015-09-08,257172,258547,246170,246170,97305,-0.042780707075420366
1663,2015-09-09,250754,259922,248920,258548,119103,0.05028232522240739
1664,2015-09-10,254880,263131,249837,263132,118864,0.017729783251079212
1665,2015-09-11,260839,263131,255797,260381,81266,-0.01045482875514947
1666,2015-09-14,260381,260381,252129,257172,67580,-0.012324247928996336
1667,2015-09-15,257172,264507,254880,258548,105527,0.005350504720576188
1668,2015-09-16,260381,262215,256714,261757,64084,0.012411621826508012
1669,2015-09-17,261756,266799,256255,256256,88118,-0.021015674843461674
1670,2015-09-18,259464,267716,254880,264049,116437,0.030410995254745325
1671,2015-09-21,261756,264048,257630,262215,51380,-0.006945680536567078
1672,2015-09-22,266340,269549,264048,268633,67574,0.02447609785862737
1673,2015-09-23,264965,266799,262673,263132,59389,-0.02047775217490033
1674,2015-09-24,265882,265882,259922,262215,35403,-0.0034849429183831933
1675,2015-09-25,259922,261756,255338,257631,41811,-0.01748183742348841
1676,2015-09-30,253505,261756,253505,261757,51573,0.016015153455911646
1677,2015-10-01,259006,261756,249837,251213,116540,-0.0402816352571278
1678,2015-10-02,251671,254421,246628,249379,66777,-0.007300577597496916
1679,2015-10-05,250754,252588,248462,248921,51653,-0.0018365620200577746
1680,2015-10-06,248920,250296,243419,247546,59932,-0.005523840897312836
1681,2015-10-07,246628,250754,242503,244795,83314,-0.011113086052693231
1682,2015-10-08,248462,254880,243419,246629,90014,0.0074919830878898966
1683,2015-10-12,245711,246170,235168,237460,103453,-0.0371772986956116
1684,2015-10-13,238377,248004,234251,245712,71634,0.03475111597742786
1685,2015-10-14,242961,244795,235626,236544,73360,-0.03731197499511618
1686,2015-10-15,238377,242961,235168,242045,55324,0.02325571563852824
1687,2015-10-16,242503,242503,229667,232876,110081,-0.03788138569274313
1688,2015-10-19,231501,234251,230584,233335,50155,0.001971006028959721
1689,2015-10-20,232417,233793,229667,230126,39443,-0.01375275890886496
1690,2015-10-21,229208,235168,229208,231043,50002,0.003984773558832978
1691,2015-10-22,230584,231042,220040,220957,86627,-0.043654211553693416
1692,2015-10-23,223249,226458,222332,222791,46964,0.008300257516168362
1693,2015-10-26,225541,232417,225541,230126,38773,0.03292323298517452
1694,2015-10-27,230584,232417,220040,220957,105740,-0.03984339014279137
1695,2015-10-28,222332,226458,220498,222333,57737,0.006227456020854838
1696,2015-10-29,222791,223707,211330,213164,113993,-0.0412399418889684
1697,2015-10-30,214539,215456,211330,212706,49916,-0.0021485804357208593
1698,2015-11-02,213164,216373,211789,213623,44400,0.0043111148721710615
1699,2015-11-03,214997,222332,214539,218665,77890,0.023602327464739226
1700,2015-11-04,221415,222332,215914,218207,44256,-0.0020945281595133873
1701,2015-11-05,220040,220498,213164,215456,69341,-0.012607294908046018
1702,2015-11-06,215914,218665,214081,214540,55629,-0.004251448091489696
1703,2015-11-09,208580,210413,200328,200787,222364,-0.0641045958795563
1704,2015-11-10,199870,206746,199411,201245,141269,0.0022810241698913987
1705,2015-11-11,201245,204912,201245,202162,73359,0.004556634947452176
1706,2015-11-12,203079,203537,202162,202621,63819,0.002270456366676221
1707,2015-11-13,203079,212247,198494,210872,213809,0.04072134675083028
1708,2015-11-16,194827,205829,192993,198953,241609,-0.05652244015326835
1709,2015-11-17,201703,210872,199411,209497,128001,0.05299744160681175
1710,2015-11-18,209496,209496,200328,200787,93584,-0.041575774354764006
1711,2015-11-19,202162,204454,201703,203538,71335,0.013701086225701877
1712,2015-11-20,202620,206288,202162,203538,68138,0.0
1713,2015-11-23,204454,210413,204454,209955,59723,0.031527282374789856
1714,2015-11-24,210413,214539,206746,213164,71726,0.015284227572575082
1715,2015-11-25,213164,213164,208121,208580,38008,-0.02150456925184363
1716,2015-11-26,209955,213164,208580,212706,44352,0.01978137884744457
1717,2015-11-27,212705,218206,210872,217748,74046,0.02370407980969036
1718,2015-11-30,217290,218206,212705,215456,70050,-0.010525929055605563
1719,2015-12-01,215914,218206,213622,214998,42533,-0.002125724045744848
1720,2015-12-02,214081,214997,209955,211789,52276,-0.014925720239258087
1721,2015-12-03,210413,213164,209496,211331,29518,-0.0021625296875663613
1722,2015-12-04,209038,210413,208121,209039,45672,-0.01084554561327966
1723,2015-12-07,210872,211330,206746,206746,41668,-0.010969244973425996
1724,2015-12-08,206746,209038,205371,206288,29828,-0.002215278651098496
1725,2015-12-09,208580,218206,208121,212247,79076,0.02888679903823776
1726,2015-12-10,212247,216373,209038,209039,43895,-0.015114465693272459
1727,2015-12-11,210413,211789,208121,209497,35843,0.002190978716890113
1728,2015-12-14,206288,208121,203995,205371,43476,-0.019694792765528882
1729,2015-12-15,205829,207204,203995,205830,32437,0.002234979622244726
1730,2015-12-16,206746,212705,206746,210872,50570,0.024495943254141842
1731,2015-12-17,211789,213622,209496,210872,35809,0.0
1732,2015-12-18,211330,219582,211330,218665,76145,0.03695606813612051
1733,2015-12-21,216373,219582,215456,218207,23880,-0.0020945281595133873
1734,2015-12-22,218665,223707,215914,218665,56267,0.0020989244158069464
1735,2015-12-23,218665,223249,218665,222791,41328,0.018869046257974587
1736,2015-12-24,223707,226916,222332,223708,46518,0.004115965187103665
1737,2015-12-28,225541,225541,219582,219582,36192,-0.018443685518622518
1738,2015-12-29,216373,220957,215456,220041,24147,0.0020903352733829816
1739,2015-12-30,220040,220040,210413,213164,67458,-0.03125326643670956
1740,2016-01-04,210872,213622,209496,210872,47478,-0.010752284625921815
1741,2016-01-05,211789,213164,209496,211331,34149,0.002176675898175162
1742,2016-01-06,209496,217290,209496,217290,41329,0.028197472211838326
1743,2016-01-07,217290,217290,208121,208580,50270,-0.040084679460628665
1744,2016-01-08,207204,216373,204912,214540,51079,0.02857416818486902
1745,2016-01-11,214539,214539,210413,211789,22169,-0.012822783630092259
1746,2016-01-12,211789,212705,209038,210872,26578,-0.0043297810556733865
1747,2016-01-13,210872,211789,209955,210872,23173,0.0
1748,2016-01-14,208580,217748,208580,217748,44144,0.0326074585530558
1749,2016-01-15,218206,218206,209955,210414,40297,-0.03368113599206424
1750,2016-01-18,209496,210413,206288,208122,27426,-0.010892811314836435
1751,2016-01-19,208121,209496,205829,206746,28796,-0.0066115067124090645
1752,2016-01-20,205371,206288,198953,199412,60782,-0.03547347953527513
1753,2016-01-21,199411,206288,198953,200787,49846,0.006895272099973981
1754,2016-01-22,205829,209038,203537,206288,46587,0.027397192049286145
1755,2016-01-25,209496,210872,206288,209955,33995,0.017776118824168075
1756,2016-01-26,209955,211789,207204,210414,24215,0.0021861827534470635
1757,2016-01-27,214081,214539,210872,213164,37909,0.013069472563612685
1758,2016-01-28,214539,215456,209038,214081,27650,0.004301852095100589
1759,2016-01-29,214081,217290,209955,217290,46584,0.01498965344892822
1760,2016-02-01,217748,218665,212705,215456,28293,-0.008440333195269045
1761,2016-02-02,211789,215456,211789,212706,22868,-0.012763626912223323
1762,2016-02-03,209955,212705,209038,209039,24324,-0.017239758163850594
1763,2016-02-04,209038,210872,205829,207205,80085,-0.008773482460210813
1764,2016-02-05,202620,218665,200787,217290,111774,0.04867160541492721
1765,2016-02-11,209496,218665,209496,217748,47274,0.0021077822265176405
1766,2016-02-12,216831,217748,210872,213623,44711,-0.0189439168212796
1767,2016-02-15,216373,216373,209496,209955,41031,-0.017170435767684178
1768,2016-02-16,210413,214997,209496,213164,23769,0.015284227572575082
1769,2016-02-17,210872,216831,210872,216832,29188,0.017207408380401912
1770,2016-02-18,217748,217748,214997,216832,31301,0.0
1771,2016-02-19,215914,220040,214539,219124,29325,0.010570395513577413
1772,2016-02-22,220498,220498,215914,218665,33931,-0.0020947043683028355
1773,2016-02-23,218206,220040,215914,216373,13941,-0.010481787208743931
1774,2016-02-24,218665,218665,211789,213164,23692,-0.01483087076483669
1775,2016-02-25,213622,216373,213164,214998,16984,0.008603704190200956
1776,2016-02-26,215456,222332,214997,219124,34334,0.01919087619419724
1777,2016-02-29,220040,229208,218665,229209,95103,0.04602416896369177
1778,2016-03-02,229208,231042,226916,228751,42913,-0.001998176336880264
1779,2016-03-03,230584,233334,228750,231959,42517,0.014023982408819968
1780,2016-03-04,232417,233334,226916,228751,45078,-0.013830030307080077
1781,2016-03-07,231501,244795,231501,243878,147033,0.06612867266154021
1782,2016-03-08,248462,250754,242044,247546,86035,0.015040307038765244
1783,2016-03-09,247545,250754,240210,245712,59671,-0.007408724035128822
1784,2016-03-10,243878,255797,243419,251671,98843,0.02425196978576549
1785,2016-03-11,253963,256713,252129,254422,57945,0.010930937612994684
1786,2016-03-14,255338,255338,250296,253963,37011,-0.001804089269009768
1787,2016-03-15,253963,254421,244795,247546,72341,-0.02526746022058335
1788,2016-03-16,250296,254880,248004,254422,43843,0.02777665565187881
1789,2016-03-17,253963,258547,250754,251671,47905,-0.010812744180927704
1790,2016-03-18,251671,255797,248462,248462,40467,-0.012750773827735372
1791,2016-03-21,248920,249837,240669,243420,75949,-0.02029284156128508
1792,2016-03-22,243878,246628,242503,246629,28868,0.0131829759263824
1793,2016-03-23,247087,247087,238835,239294,57658,-0.029741028021846524
1794,2016-03-24,238377,238835,233793,236085,70251,-0.013410281912626276
1795,2016-03-25,237002,237002,233793,235168,15234,-0.0038841942520702055
1796,2016-03-28,234251,237460,231501,237460,36483,0.009746223976051072
1797,2016-03-29,235168,237918,232876,237919,31485,0.0019329571296218266
1798,2016-03-30,239294,244795,238835,243420,42868,0.02312131439691667
1799,2016-03-31,242044,244336,229208,230126,100861,-0.05461342535535285
1800,2016-04-01,233334,237460,232417,235168,57378,0.021909736405273602
1801,2016-04-04,234709,236085,228750,232418,44090,-0.01169376785957277
1802,2016-04-05,229208,234709,228292,233335,30305,0.003945477544768483
1803,2016-04-06,234251,239752,233334,238836,40924,0.023575545888957942
1804,2016-04-07,237460,238377,231959,232876,35312,-0.02495436198897993
1805,2016-04-08,232417,238835,226000,237919,51405,0.021655301533863414
1806,2016-04-11,235626,238835,234709,237919,17697,0.0
1807,2016-04-12,237918,242044,235626,239753,26939,0.0077085058360197856
1808,2016-04-14,246628,250296,242503,247087,79112,0.030589815351632632
1809,2016-04-15,246628,250754,246170,249379,30781,0.009276084941741258
1810,2016-04-18,248462,254880,243878,246629,37815,-0.011027392041831896
1811,2016-04-19,245253,252129,244795,247546,33100,0.0037181353368824772
1812,2016-04-20,248920,251212,242044,242045,34546,-0.022222132452150326
1813,2016-04-21,241586,249379,241586,246629,37340,0.01893862711479266
1814,2016-04-22,244795,246170,242961,243878,18989,-0.011154406010647544
1815,2016-04-25,242044,246628,242044,244337,19291,0.0018820885852761648
1816,2016-04-26,244795,245253,237918,244795,25094,0.0018744602741296301
1817,2016-04-27,242503,243878,237460,238836,53386,-0.02434281745950695
1818,2016-04-28,241127,247087,239752,244795,53507,0.024950175015491904
1819,2016-04-29,245711,249379,244336,249379,43704,0.018725872668967858
1820,2016-05-02,248004,248920,239752,242503,27964,-0.027572490065322253
1821,2016-05-03,243419,243419,237918,240669,33837,-0.00756279303761187
1822,2016-05-04,237460,239294,235626,237919,32660,-0.0114264820147173
1823,2016-05-09,233793,234709,215456,215915,242498,-0.09248525758766636
1824,2016-05-10,215914,217748,214539,217290,75426,0.006368246763772678
