,date,open,high,low,close,volume,change
185,2009-09-24,29000,29000,28500,28500,115949,-0.017241379310344862
186,2009-09-25,28200,29000,28150,28450,83735,-0.0017543859649122864
187,2009-09-28,28450,28450,27900,27900,112969,-0.019332161687170446
188,2009-09-29,28100,28250,27800,27800,105436,-0.0035842293906810365
189,2009-09-30,28400,28600,27400,27600,146647,-0.007194244604316501
190,2009-10-01,28000,28000,27000,28000,143031,0.014492753623188468
191,2009-10-05,27950,27950,27150,27200,114961,-0.02857142857142858
192,2009-10-06,27550,28400,27350,28350,139578,0.042279411764705836
193,2009-10-07,28700,29200,28600,28650,132803,0.010582010582010692
194,2009-10-08,28800,29250,28200,29150,145961,0.017452006980802848
195,2009-10-09,29400,29600,28650,29150,130323,0.0
196,2009-10-12,29100,29100,28250,28300,110722,-0.02915951972555741
197,2009-10-13,28000,28250,27600,27600,73605,-0.02473498233215543
198,2009-10-14,27600,28000,27300,27450,81294,-0.0054347826086956754
199,2009-10-15,27600,27950,27150,27250,109860,-0.007285974499089298
200,2009-10-16,27100,27250,26600,26600,138556,-0.023853211009174258
201,2009-10-19,26550,26600,26000,26400,113957,-0.007518796992481258
202,2009-10-20,26500,26650,26400,26500,64270,0.003787878787878896
203,2009-10-21,26350,26800,26300,26350,67056,-0.005660377358490565
204,2009-10-22,26200,26300,25900,25900,83266,-0.017077798861480087
205,2009-10-23,26400,26500,25650,25700,67400,-0.007722007722007707
206,2009-10-26,25600,25600,24850,24900,148092,-0.0311284046692607
207,2009-10-27,24650,24850,24350,24450,97598,-0.01807228915662651
208,2009-10-28,24450,24500,23400,23800,156044,-0.026584867075664653
209,2009-10-29,23800,23800,22550,22600,150372,-0.05042016806722693
210,2009-10-30,22900,24050,22750,23550,157864,0.042035398230088505
211,2009-11-02,22800,23350,22700,23000,66113,-0.02335456475583864
212,2009-11-03,23000,23250,22900,23000,53991,0.0
213,2009-11-04,23000,23750,23000,23400,61095,0.017391304347825987
214,2009-11-05,23400,23750,23000,23000,57174,-0.017094017094017144
215,2009-11-06,23250,23550,23200,23250,51920,0.010869565217391351
216,2009-11-09,23250,23750,23250,23300,52504,0.002150537634408645
217,2009-11-10,23600,23900,23150,23150,70076,-0.006437768240343368
218,2009-11-11,23350,23400,23100,23400,32679,0.010799136069114423
219,2009-11-12,23250,23500,23250,23250,50174,-0.006410256410256388
220,2009-11-13,23350,23450,22700,23000,79135,-0.010752688172043
221,2009-11-16,23000,25150,22900,24050,499966,0.04565217391304355
222,2009-11-17,23850,24050,23300,23750,99496,-0.012474012474012476
223,2009-11-18,23900,24250,23650,23800,79477,0.002105263157894832
224,2009-11-19,23750,24500,23750,24050,70917,0.010504201680672232
225,2009-11-20,24000,24800,23650,24750,114250,0.029106029106029
226,2009-11-23,25000,25850,24800,25250,253359,0.02020202020202011
227,2009-11-24,25100,25250,23600,24000,220185,-0.04950495049504955
228,2009-11-25,23800,24300,23250,23800,95662,-0.008333333333333305
229,2009-11-26,23250,23750,22750,22900,199770,-0.03781512605042015
230,2009-11-27,22500,22500,21350,21700,168235,-0.05240174672489084
231,2009-11-30,21950,22300,21800,22200,99530,0.02304147465437789
232,2009-12-01,21900,22100,21400,21550,90181,-0.02927927927927932
233,2009-12-02,21700,21900,21500,21750,67366,0.009280742459396809
234,2009-12-03,21650,22700,21600,22650,94147,0.04137931034482767
235,2009-12-04,22500,23050,22350,22700,89403,0.0022075055187638077
236,2009-12-07,22900,23100,22400,23000,73754,0.013215859030837107
237,2009-12-08,22750,22950,22600,22950,31137,-0.0021739130434782483
238,2009-12-09,22900,23250,22600,22750,58759,-0.008714596949891074
239,2009-12-10,23000,23150,22500,22850,97578,0.00439560439560438
240,2009-12-11,23100,24200,22950,23950,239623,0.04814004376367609
241,2009-12-14,24250,24500,23850,24400,140538,0.018789144050104456
242,2009-12-15,24500,24550,24000,24200,69811,-0.008196721311475419
243,2009-12-16,24200,25000,24200,24750,128863,0.02272727272727271
244,2009-12-17,24750,25350,24250,25050,115199,0.0121212121212122
245,2009-12-18,24650,25000,24500,24900,59253,-0.0059880239520958565
246,2009-12-21,24900,25700,24650,25250,104384,0.014056224899598345
247,2009-12-22,25950,27800,25800,27800,586976,0.10099009900990108
248,2009-12-23,27800,28450,27250,27950,280799,0.005395683453237377
249,2009-12-24,27900,28050,27100,27600,158469,-0.012522361359570631
250,2009-12-28,27150,27150,25350,25400,293388,-0.07971014492753625
251,2009-12-29,25000,25550,22050,22050,625817,-0.13188976377952755
252,2009-12-30,18750,21500,18750,20650,2860762,-0.06349206349206349
253,2010-01-04,21000,21300,19700,20850,421611,0.009685230024213176
254,2010-01-05,20500,20800,20000,20650,396849,-0.00959232613908878
255,2010-01-06,20900,22650,20700,22000,632315,0.06537530266343827
256,2010-01-07,22100,22750,21300,22400,314684,0.01818181818181808
257,2010-01-08,22500,22500,21350,21550,188504,-0.0379464285714286
258,2010-01-11,21800,21800,20900,21050,182309,-0.023201856148491903
259,2010-01-12,20800,21900,20650,21350,124124,0.014251781472684131
260,2010-01-13,21100,21500,20950,20950,71477,-0.0187353629976581
261,2010-01-14,21350,21350,21000,21150,78693,0.009546539379474916
262,2010-01-15,21200,21350,20900,21000,104872,-0.007092198581560294
263,2010-01-18,21200,22450,20950,22200,247735,0.05714285714285716
264,2010-01-19,22200,22200,21250,21450,141572,-0.03378378378378377
265,2010-01-20,21600,21900,21000,21250,123527,-0.009324009324009341
266,2010-01-21,21000,21350,20050,21100,125884,-0.007058823529411784
267,2010-01-22,20850,21750,20550,20950,186925,-0.007109004739336511
268,2010-01-25,20350,20900,20300,20550,91745,-0.019093078758949836
269,2010-01-26,20400,20950,20350,20650,176750,0.004866180048661794
270,2010-01-27,20550,21000,20000,20150,88936,-0.02421307506053272
271,2010-01-28,20550,20550,18800,19850,100966,-0.01488833746898266
272,2010-01-29,19300,19700,18800,19000,89429,-0.04282115869017633
273,2010-02-01,19000,19000,16850,17400,202141,-0.08421052631578951
274,2010-02-02,17500,18550,17200,18150,151246,0.0431034482758621
275,2010-02-03,17900,18450,17500,17700,90437,-0.02479338842975209
276,2010-02-04,17700,17900,17500,17700,72446,0.0
277,2010-02-05,16600,18400,16600,17800,194315,0.005649717514124353
