,date,open,high,low,close,volume,change
332,2010-04-27,16636,18768,16636,17979,0,0.07497757847533637
333,2010-04-28,17890,18602,17598,18313,0,0.018577228989376412
334,2010-04-29,18395,19064,18184,18356,0,0.002348058756074911
335,2010-04-30,18603,18854,17936,18105,0,-0.013674003050773598
336,2010-05-03,18057,18225,17430,17728,0,-0.02082297707815517
337,2010-05-04,17936,18395,17724,18105,0,0.0212657942238268
338,2010-05-06,17724,18269,17600,18064,0,-0.0022645677989505675
339,2010-05-07,17845,19058,17553,18857,0,0.04389946855624438
340,2010-05-10,18807,18892,18471,18689,0,-0.008909158402715223
341,2010-05-11,18810,19355,16262,18020,0,-0.035796457809406663
342,2010-05-12,17054,17554,16886,17227,0,-0.0440066592674806
343,2010-05-13,17640,18518,17430,18396,0,0.06785859406745233
344,2010-05-14,18395,18520,17936,18523,0,0.0069036747118937924
345,2010-05-17,18225,18644,17640,17979,0,-0.02936889272795984
346,2010-05-18,18144,18395,17181,18230,0,0.013960731965070305
347,2010-05-19,18184,18519,17892,18439,0,0.01146461876028515
348,2010-05-20,18514,18640,16759,17142,0,-0.0703400401323282
349,2010-05-24,16634,17220,16259,17227,0,0.0049585812623964545
350,2010-05-25,16844,16970,15926,16055,0,-0.06803273930457998
351,2010-05-26,16177,16428,15674,16389,0,0.020803488009965683
352,2010-05-27,16136,16722,15928,16725,0,0.020501555921654813
353,2010-05-28,17094,17721,17012,17478,0,0.045022421524663736
354,2010-05-31,17556,17807,17222,17811,0,0.019052523171987582
355,2010-06-01,17598,17848,17261,17478,0,-0.018696311268317282
356,2010-06-03,17638,17638,17054,17227,0,-0.014360910859366085
357,2010-06-04,17135,17386,16841,16975,0,-0.01462819991873221
358,2010-06-07,16429,16597,16135,16307,0,-0.039351988217967586
359,2010-06-08,16303,16846,16179,16683,0,0.023057582633225104
360,2010-06-09,16717,17010,16425,16933,0,0.014985314391895875
361,2010-06-10,17177,17219,16968,17142,0,0.012342762652808092
362,2010-06-11,17468,17719,17176,17393,0,0.014642398786606003
363,2010-06-14,17512,17765,17260,17603,0,0.012073822802276757
364,2010-06-15,17639,17848,17429,17645,0,0.002385956939157996
365,2010-06-16,17721,17805,17387,17561,0,-0.004760555398129807
366,2010-06-17,17639,18182,17639,17728,0,0.009509709014293044
367,2010-06-18,17847,18014,17387,17603,0,-0.007050992779783383
368,2010-06-21,18059,18352,17768,18272,0,0.038004885530875436
369,2010-06-22,18562,18769,17935,18272,0,0.0
370,2010-06-23,18018,18227,17684,18230,0,-0.0022985989492119163
371,2010-06-24,18352,18436,18059,18272,0,0.0023038946791003045
372,2010-06-25,18056,18308,17933,18146,0,-0.006895796847635749
373,2010-06-28,18180,18223,17597,17603,0,-0.029923950181858224
374,2010-06-29,17681,17847,17012,17018,0,-0.03323297165255923
375,2010-06-30,16719,17345,16635,17310,0,0.017158302973322437
376,2010-07-01,17176,17384,16800,17268,0,-0.002426343154246058
377,2010-07-02,17343,17636,17052,17268,0,0.0
378,2010-07-05,17260,17469,17010,17352,0,0.0048644892286309185
379,2010-07-06,17304,17386,17012,17310,0,-0.0024204702627939056
380,2010-07-07,17221,17262,16803,17060,0,-0.01444251877527436
381,2010-07-08,17177,17219,16968,17185,0,0.0073270808909731144
382,2010-07-09,17260,17469,16968,17352,0,0.00971777713121913
383,2010-07-12,17305,17471,17055,17060,0,-0.016828031350852982
384,2010-07-13,17177,17637,17092,17435,0,0.021981242672919118
385,2010-07-14,17554,17637,17011,17185,0,-0.014338973329509619
386,2010-07-15,17219,17427,17053,17142,0,-0.002502182135583397
387,2010-07-16,17138,17304,16926,17310,0,0.00980049002450123
388,2010-07-19,16972,17223,16722,16725,0,-0.03379549393414216
389,2010-07-20,16803,16888,16512,16598,0,-0.007593423019432
390,2010-07-21,16679,16805,16513,16642,0,0.0026509217978070154
391,2010-07-22,16593,16633,15546,15720,0,-0.05540199495252973
392,2010-07-23,15964,16005,15461,15679,0,-0.002608142493638721
393,2010-07-26,15760,16263,15719,16265,0,0.0373748325786083
394,2010-07-27,16343,16386,16009,16055,0,-0.012911158930218214
395,2010-07-28,16552,16636,16177,16180,0,0.007785736530675712
396,2010-07-29,16263,16346,15928,16265,0,0.005253399258343672
397,2010-07-30,16177,16262,15841,16097,0,-0.01032892714417466
398,2010-08-02,16050,16302,15883,16055,0,-0.002609181835124597
399,2010-08-03,16050,16134,15801,16139,0,0.00523201494861425
400,2010-08-04,16218,16469,16010,16307,0,0.010409566887663368
401,2010-08-05,16213,16925,16213,16933,0,0.038388422149996826
402,2010-08-06,16969,17261,16760,17227,0,0.01736254650682101
403,2010-08-09,17387,17470,17011,17227,0,0.0
404,2010-08-10,17261,17345,16843,16892,0,-0.019446218145933725
405,2010-08-11,16759,17469,16718,17142,0,0.014799905280606263
406,2010-08-12,16803,17055,16552,16598,0,-0.03173492007933732
