,date,open,high,low,close,volume,change
642,2011-07-25,487000,492500,479500,490000,22636,0.016597510373443924
643,2011-07-26,491500,495000,473000,474000,46054,-0.032653061224489736
644,2011-07-27,476500,476500,457000,463000,87103,-0.02320675105485237
645,2011-07-28,463000,474500,460000,469000,51671,0.012958963282937441
646,2011-07-29,469000,480000,464000,477000,47179,0.017057569296375252
647,2011-08-01,477000,486000,476500,483500,36457,0.013626834381551323
648,2011-08-02,483000,495000,476000,486000,74440,0.005170630816959676
649,2011-08-03,484000,486000,471500,481000,60190,-0.010288065843621408
650,2011-08-04,481000,493000,475000,480500,57488,-0.0010395010395010118
651,2011-08-05,456000,487000,456000,467000,63497,-0.028095733610822068
652,2011-08-08,468000,473000,454500,458500,81824,-0.018201284796573902
653,2011-08-09,472000,472000,404500,447500,82262,-0.02399127589967287
654,2011-08-10,448500,460000,428500,450000,99803,0.005586592178770999
655,2011-08-11,440000,453000,436000,446000,47418,-0.008888888888888835
656,2011-08-12,446000,459000,433500,455000,73663,0.02017937219730936
657,2011-08-16,455000,468000,454500,461500,45101,0.014285714285714237
658,2011-08-17,466000,477000,460000,468500,40020,0.01516793066088851
659,2011-08-18,467500,500000,460500,500000,68730,0.06723585912486651
660,2011-08-19,485500,488000,473500,480000,149400,-0.040000000000000036
661,2011-08-22,477500,480500,449500,470000,60603,-0.02083333333333337
662,2011-08-23,463000,475000,458000,464500,62814,-0.011702127659574455
663,2011-08-24,459500,464000,446500,448500,52893,-0.034445640473627526
664,2011-08-25,445000,458000,438500,453500,52999,0.011148272017837302
665,2011-08-26,451500,460000,435000,437500,49165,-0.03528114663726567
666,2011-08-29,438500,455000,432000,451000,30347,0.03085714285714292
667,2011-08-30,451000,467000,445000,466000,29660,0.033259423503325884
668,2011-08-31,462000,472000,460500,470000,23651,0.008583690987124415
669,2011-09-01,475000,481500,466500,469000,69971,-0.0021276595744680327
670,2011-09-02,463000,468500,453500,464500,50075,-0.009594882729211052
671,2011-09-05,458000,473500,456000,461000,40035,-0.007534983853606071
672,2011-09-06,459000,461000,451500,457500,39318,-0.00759219088937091
673,2011-09-07,467500,473500,455000,455000,22576,-0.005464480874316946
674,2011-09-08,460000,470000,456000,465500,42622,0.023076923076923
675,2011-09-09,470000,474000,462500,469500,57974,0.00859291084854985
676,2011-09-14,470000,471000,462000,470000,35278,0.0010649627263046302
677,2011-09-15,471000,485000,470500,477000,39258,0.014893617021276562
678,2011-09-16,484000,501000,478500,490000,35775,0.027253668763102645
679,2011-09-19,488000,488000,478000,482000,27644,-0.016326530612244868
680,2011-09-20,483000,499000,478500,493000,33565,0.0228215767634854
681,2011-09-21,489500,505000,489500,500000,36971,0.014198782961460488
682,2011-09-22,493000,524000,486500,510000,27544,0.020000000000000014
683,2011-09-23,500000,510000,480000,490000,56569,-0.039215686274509776
684,2011-09-26,483500,507000,478000,504000,46981,0.02857142857142847
685,2011-09-27,515000,515000,491000,511000,60790,0.013888888888888841
686,2011-09-28,515000,524000,503000,509000,46287,-0.003913894324853229
687,2011-09-29,519000,527000,509000,523000,68076,0.02750491159135571
688,2011-09-30,515000,542000,515000,533000,60895,0.01912045889101344
689,2011-10-04,513000,612000,494000,514000,99934,-0.03564727954971858
690,2011-10-05,514000,540000,505000,525000,39771,0.021400778210116652
691,2011-10-06,534000,547000,520000,538000,43984,0.024761904761904763
692,2011-10-07,534000,547000,523000,533000,33502,-0.009293680297397744
693,2011-10-10,525000,533000,508000,508000,41647,-0.046904315196998114
694,2011-10-11,508000,522000,499000,510000,55023,0.003937007874015741
695,2011-10-12,510000,513000,504000,508000,30936,-0.003921568627450967
696,2011-10-13,510000,517000,500000,500000,37048,-0.015748031496062964
697,2011-10-14,502000,509000,501000,506000,26923,0.012000000000000009
698,2011-10-17,510000,530000,507000,530000,40225,0.04743083003952564
699,2011-10-18,531000,542000,527000,540000,28740,0.018867924528301886
700,2011-10-19,543000,553000,531000,553000,25039,0.024074074074074137
701,2011-10-20,553000,554000,538000,543000,21503,-0.01808318264014464
702,2011-10-21,539000,543000,520000,522000,48355,-0.03867403314917128
703,2011-10-24,525000,537000,523000,523000,20416,0.0019157088122605528
704,2011-10-25,525000,538000,522000,537000,31554,0.02676864244741872
705,2011-10-26,540000,553000,522000,522000,32435,-0.02793296089385477
706,2011-10-27,528000,541000,524000,532000,38557,0.019157088122605304
707,2011-10-28,525000,530000,498500,508000,124380,-0.045112781954887216
708,2011-10-31,504000,510000,494500,503000,66854,-0.00984251968503935
709,2011-11-01,504000,515000,498000,507000,41523,0.007952286282306266
710,2011-11-02,503000,519000,501000,513000,33491,0.01183431952662728
711,2011-11-03,513000,513000,494500,504000,44579,-0.017543859649122858
712,2011-11-04,511000,519000,507000,519000,26055,0.029761904761904656
713,2011-11-07,524000,530000,513000,525000,28890,0.011560693641618602
714,2011-11-08,530000,533000,523000,526000,18960,0.0019047619047618536
715,2011-11-09,523000,533000,523000,529000,29802,0.005703422053231932
716,2011-11-10,523000,546000,523000,530000,82280,0.001890359168241984
717,2011-11-11,541000,541000,523000,524000,42987,-0.01132075471698113
718,2011-11-14,527000,547000,526000,542000,29822,0.03435114503816794
719,2011-11-15,543000,553000,539000,544000,45258,0.0036900369003689533
720,2011-11-16,550000,550000,534000,544000,31073,0.0
721,2011-11-17,545000,545000,532000,545000,32170,0.001838235294117752
722,2011-11-18,541000,544000,532000,540000,45021,-0.00917431192660545
723,2011-11-21,549000,549000,520000,524000,37979,-0.029629629629629676
724,2011-11-22,516000,531000,516000,525000,21252,0.001908396946564972
725,2011-11-23,521000,528000,514000,517000,35458,-0.015238095238095271
726,2011-11-24,518000,522000,497500,507000,58475,-0.01934235976789167
727,2011-11-25,508000,508000,499000,501000,28080,-0.011834319526627168
728,2011-11-28,502000,507000,496000,498500,35952,-0.004990019960079861
729,2011-11-29,502000,516000,500000,504000,41771,0.011033099297893756
730,2011-11-30,507000,532000,506000,532000,42888,0.05555555555555558
731,2011-12-01,532000,544000,519000,526000,45213,-0.011278195488721776
732,2011-12-02,517000,524000,504000,510000,45138,-0.03041825095057038
733,2011-12-05,507000,519000,505000,519000,36928,0.01764705882352935
734,2011-12-06,519000,520000,505000,508000,32606,-0.021194605009633882
735,2011-12-07,511000,519000,503000,507000,46373,-0.0019685039370078705
736,2011-12-08,513000,514000,503000,510000,39909,0.00591715976331364
737,2011-12-09,515000,515000,500000,503000,30623,-0.013725490196078384
738,2011-12-12,508000,513000,501000,513000,27773,0.01988071570576544
739,2011-12-13,509000,510000,499000,499000,31925,-0.027290448343079917
740,2011-12-14,500000,514000,496500,510000,42097,0.022044088176352616
741,2011-12-15,508000,514000,498000,502000,36061,-0.015686274509803973
742,2011-12-16,501000,505000,495000,498500,38743,-0.0069721115537848535
743,2011-12-19,498500,503000,461000,484500,37241,-0.028084252758274864
744,2011-12-20,494500,497000,486500,494000,27107,0.019607843137254832
745,2011-12-21,504000,515000,500000,515000,26977,0.042510121457489884
746,2011-12-22,514000,517000,506000,516000,23820,0.001941747572815622
747,2011-12-23,515000,520000,512000,518000,20113,0.003875968992248069
748,2011-12-26,519000,519000,508000,512000,7320,-0.01158301158301156
749,2011-12-27,510000,514000,493000,507000,16776,-0.009765625
750,2011-12-28,502000,514000,498500,509000,18932,0.0039447731755424265
751,2011-12-29,512000,512000,487500,487500,49721,-0.04223968565815328
752,2012-01-02,486000,492000,474000,479500,44594,-0.016410256410256396
753,2012-01-03,481000,499000,481000,499000,31157,0.040667361835245115
754,2012-01-04,500000,502000,481000,482500,34256,-0.033066132264529036
755,2012-01-05,487500,495000,482500,483000,28118,0.0010362694300518618
756,2012-01-06,488000,493000,483000,490500,24242,0.015527950310558982
757,2012-01-09,494000,499500,476000,499500,29780,0.0183486238532109
758,2012-01-10,504000,507000,494000,494000,30792,-0.011011011011010985
759,2012-01-11,494500,495000,478500,478500,46694,-0.03137651821862353
760,2012-01-12,477500,482000,475500,479000,24244,0.0010449320794148065
761,2012-01-13,478000,484500,468500,474000,48841,-0.01043841336116913
762,2012-01-16,477000,489500,471000,484500,28282,0.022151898734177108
763,2012-01-17,486000,498000,486000,494000,32713,0.019607843137254832
764,2012-01-18,491500,503000,488500,503000,33699,0.018218623481781385
765,2012-01-19,512000,515000,498000,504000,34589,0.001988071570576455
766,2012-01-20,512000,512000,492000,512000,71075,0.015873015873015817
767,2012-01-25,505000,513000,498500,507000,61788,-0.009765625
768,2012-01-26,503000,510000,495000,495000,58117,-0.023668639053254448
769,2012-01-27,488000,490000,477500,480000,167708,-0.03030303030303028
770,2012-01-30,478000,479000,445500,464500,206737,-0.03229166666666672
771,2012-01-31,463500,478000,458000,478000,130060,0.029063509149623187
772,2012-02-01,471000,476500,468000,472500,63279,-0.011506276150627605
773,2012-02-02,473500,485000,469000,479500,78427,0.014814814814814838
774,2012-02-03,483000,484000,469000,480000,57682,0.0010427528675704958
775,2012-02-06,483000,485000,469000,479000,69543,-0.0020833333333333264
776,2012-02-07,474500,488000,474500,487000,28173,0.016701461377870652
777,2012-02-08,494000,494500,483000,492500,36593,0.011293634496919893
778,2012-02-09,492000,492000,476000,482500,32809,-0.02030456852791873
779,2012-02-10,476500,481500,460500,467000,92977,-0.032124352331606265
780,2012-02-13,467000,474000,465000,465500,43514,-0.003211991434689532
781,2012-02-14,461000,467500,460000,462000,53592,-0.007518796992481258
782,2012-02-15,462500,469500,462000,464000,24304,0.004329004329004293
783,2012-02-16,460500,470500,460000,467000,55578,0.006465517241379226
784,2012-02-17,465500,474000,465500,472500,48951,0.01177730192719495
785,2012-02-20,472500,474500,468500,470000,34983,-0.005291005291005346
786,2012-02-21,473500,473500,469000,469500,20452,-0.0010638297872340716
787,2012-02-22,469000,475000,467500,473000,35063,0.007454739084131967
788,2012-02-23,474000,488000,470000,487500,51804,0.030655391120507414
789,2012-02-24,475000,491500,475000,491000,48526,0.007179487179487244
790,2012-02-27,492000,503000,482500,503000,72981,0.024439918533604832
791,2012-02-28,500000,514000,499000,508000,49294,0.00994035785288272
792,2012-02-29,508000,514000,495500,514000,52000,0.011811023622047223
793,2012-03-02,516000,516000,500000,505000,32486,-0.01750972762645919
794,2012-03-05,500000,513000,493000,507000,29389,0.003960396039603964
795,2012-03-06,510000,521000,497000,499000,92832,-0.0157790927021696
796,2012-03-07,499000,510000,498000,503000,31231,0.008016032064128266
797,2012-03-08,506000,511000,500000,501000,44771,-0.003976143141153132
798,2012-03-09,506000,532000,505000,525000,68390,0.0479041916167664
799,2012-03-12,533000,550000,527000,550000,75298,0.04761904761904767
800,2012-03-13,545000,551000,537000,539000,62645,-0.020000000000000014
801,2012-03-14,547000,551000,538000,547000,63210,0.01484230055658631
802,2012-03-15,542000,562000,540000,557000,39935,0.018281535648994485
803,2012-03-16,554000,562000,547000,554000,18401,-0.005385996409335681
804,2012-03-19,560000,571000,551000,559000,26249,0.00902527075812265
805,2012-03-20,553000,557000,535000,537000,39631,-0.039355992844364966
806,2012-03-21,531000,541000,524000,530000,51520,-0.013035381750465593
807,2012-03-22,533000,555000,531000,555000,29473,0.04716981132075482
808,2012-03-23,555000,572000,554000,561000,44177,0.0108108108108107
809,2012-03-26,561000,584000,557000,570000,47038,0.016042780748663166
810,2012-03-27,576000,583000,550000,554000,35272,-0.028070175438596467
811,2012-03-28,554000,564000,549000,554000,27426,0.0
812,2012-03-29,550000,583000,545000,578000,38740,0.04332129963898912
813,2012-03-30,577000,597000,565000,595000,62606,0.02941176470588225
814,2012-04-02,590000,595000,562000,562000,38282,-0.055462184873949605
815,2012-04-03,570000,574000,556000,561000,47254,-0.001779359430605032
816,2012-04-04,566000,580000,560000,568000,25817,0.012477718360071277
817,2012-04-05,577000,582000,569000,582000,19830,0.02464788732394374
818,2012-04-06,578000,578000,564000,570000,14200,-0.02061855670103097
819,2012-04-09,574000,579000,562000,578000,15128,0.014035087719298291
820,2012-04-10,579000,592000,579000,590000,24158,0.02076124567474058
821,2012-04-12,581000,582000,566000,570000,49843,-0.03389830508474578
822,2012-04-13,571000,574000,556000,563000,30492,-0.012280701754386005
823,2012-04-16,556000,566000,552000,561000,23928,-0.003552397868561319
824,2012-04-17,564000,572000,561000,570000,32466,0.016042780748663166
825,2012-04-18,571000,576000,561000,566000,34217,-0.0070175438596491455
826,2012-04-19,564000,570000,563000,566000,16849,0.0
827,2012-04-20,571000,574000,566000,574000,17448,0.014134275618374659
828,2012-04-23,568000,580000,565000,576000,19000,0.003484320557491261
829,2012-04-24,570000,583000,556000,578000,43301,0.003472222222222321
830,2012-04-25,590000,603000,581000,595000,60342,0.02941176470588225
831,2012-04-26,599000,600000,588000,594000,26621,-0.001680672268907557
832,2012-04-27,590000,594000,580000,584000,19532,-0.01683501683501687
833,2012-04-30,589000,613000,583000,593000,25242,0.015410958904109597
834,2012-05-02,601000,603000,573000,580000,42319,-0.021922428330522714
835,2012-05-03,586000,604000,577000,604000,18306,0.04137931034482767
836,2012-05-04,604000,619000,595000,619000,22832,0.024834437086092682
837,2012-05-07,618000,618000,595000,600000,32302,-0.030694668820678506
838,2012-05-08,601000,610000,591000,604000,12788,0.0066666666666665994
839,2012-05-09,608000,612000,592000,606000,19622,0.0033112582781456013
840,2012-05-10,610000,620000,594000,594000,27706,-0.01980198019801982
841,2012-05-11,592000,599000,568000,585000,62085,-0.015151515151515138
842,2012-05-14,583000,588000,574000,586000,24435,0.0017094017094017033
843,2012-05-15,586000,593000,573000,576000,24049,-0.017064846416382284
844,2012-05-16,576000,585000,572000,572000,16411,-0.006944444444444421
845,2012-05-17,570000,586000,560000,574000,30600,0.003496503496503545
846,2012-05-18,577000,578000,552000,556000,34126,-0.03135888501742157
847,2012-05-21,564000,588000,556000,588000,37905,0.05755395683453246
848,2012-05-22,580000,583000,566000,575000,37048,-0.02210884353741493
849,2012-05-23,569000,585000,553000,584000,47299,0.015652173913043518
850,2012-05-24,578000,591000,568000,590000,51708,0.010273972602739656
851,2012-05-25,583000,590000,575000,575000,25742,-0.025423728813559362
852,2012-05-29,579000,587000,575000,585000,25559,0.017391304347825987
853,2012-05-30,580000,590000,573000,590000,29081,0.008547008547008517
854,2012-05-31,588000,589000,577000,584000,36847,-0.01016949152542368
855,2012-06-01,584000,590000,577000,583000,26020,-0.001712328767123239
856,2012-06-04,571000,590000,571000,588000,40095,0.00857632933104635
857,2012-06-05,590000,596000,583000,588000,23203,0.0
858,2012-06-07,588000,594000,583000,588000,33576,0.0
859,2012-06-08,583000,588000,579000,587000,28464,-0.0017006802721087901
860,2012-06-11,582000,592000,575000,579000,26079,-0.01362862010221466
861,2012-06-12,577000,586000,575000,579000,16523,0.0
862,2012-06-13,581000,591000,581000,590000,31857,0.01899827288428324
863,2012-06-14,590000,596000,587000,594000,45901,0.0067796610169490465
864,2012-06-15,594000,600000,589000,596000,40497,0.0033670033670034627
865,2012-06-18,598000,605000,595000,600000,16564,0.0067114093959732566
866,2012-06-19,608000,610000,604000,608000,27791,0.013333333333333421
867,2012-06-20,606000,610000,601000,608000,14275,0.0
868,2012-06-21,603000,610000,597000,610000,18432,0.00328947368421062
869,2012-06-22,613000,618000,605000,610000,24280,0.0
870,2012-06-25,600000,613000,593000,611000,28976,0.0016393442622950616
871,2012-06-26,605000,609000,588000,589000,35276,-0.036006546644844484
872,2012-06-27,585000,603000,584000,603000,50648,0.02376910016977929
873,2012-06-28,597000,610000,594000,610000,30320,0.011608623548922116
874,2012-06-29,602000,620000,601000,617000,32476,0.011475409836065651
875,2012-07-02,603000,616000,601000,613000,11361,-0.00648298217179899
876,2012-07-03,616000,625000,613000,619000,24078,0.00978792822185981
877,2012-07-04,612000,629000,612000,615000,17488,-0.00646203554119551
878,2012-07-05,610000,621000,609000,621000,8783,0.009756097560975618
879,2012-07-06,618000,624000,613000,623000,24671,0.0032206119162641045
880,2012-07-09,625000,625000,615000,623000,29458,0.0
881,2012-07-10,617000,620000,606000,612000,30000,-0.017656500802568198
882,2012-07-11,610000,625000,604000,625000,26246,0.0212418300653594
883,2012-07-12,622000,628000,605000,605000,38099,-0.03200000000000003
884,2012-07-13,611000,617000,597000,599000,27622,-0.00991735537190086
885,2012-07-16,600000,613000,595000,610000,18044,0.01836393989983298
886,2012-07-17,614000,617000,598000,598000,21252,-0.01967213114754096
887,2012-07-18,595000,608000,594000,608000,11515,0.01672240802675584
888,2012-07-19,612000,618000,607000,613000,16218,0.008223684210526326
889,2012-07-20,609000,617000,606000,617000,18277,0.006525285481239873
890,2012-07-23,617000,617000,601000,604000,28110,-0.021069692058346856
891,2012-07-24,604000,611000,600000,605000,24198,0.0016556291390728006
892,2012-07-25,597000,602000,593000,597000,19011,-0.013223140495867812
893,2012-07-26,591000,595000,567000,571000,59641,-0.04355108877721947
894,2012-07-27,577000,577000,566000,577000,61314,0.01050788091068311
895,2012-07-30,578000,579000,565000,572000,48985,-0.008665511265164683
896,2012-07-31,572000,585000,568000,583000,61941,0.01923076923076916
897,2012-08-01,577000,600000,577000,600000,54790,0.02915951972555741
898,2012-08-02,599000,600000,582000,587000,33482,-0.02166666666666661
899,2012-08-03,588000,590000,576000,580000,19586,-0.011925042589437829
900,2012-08-06,583000,591000,576000,580000,31684,0.0
901,2012-08-07,577000,582000,568000,575000,40708,-0.008620689655172377
902,2012-08-08,572000,586000,572000,582000,30134,0.012173913043478368
903,2012-08-09,585000,590000,576000,590000,61783,0.013745704467353905
904,2012-08-10,591000,591000,575000,581000,37148,-0.015254237288135575
905,2012-08-13,582000,584000,573000,577000,31984,-0.0068846815834767705
906,2012-08-14,583000,587000,579000,587000,32707,0.017331022530329362
907,2012-08-16,592000,592000,581000,589000,21583,0.003407155025553665
908,2012-08-17,588000,604000,586000,600000,35927,0.0186757215619695
909,2012-08-20,605000,607000,593000,603000,19666,0.0049999999999998926
910,2012-08-21,607000,610000,598000,607000,16159,0.006633499170812574
911,2012-08-22,611000,612000,591000,596000,30561,-0.01812191103789129
912,2012-08-23,599000,610000,595000,608000,16246,0.020134228187919545
913,2012-08-24,602000,610000,599000,604000,19645,-0.006578947368421018
914,2012-08-27,612000,623000,606000,619000,40744,0.024834437086092682
915,2012-08-28,618000,622000,609000,620000,18309,0.001615508885298933
916,2012-08-29,620000,630000,618000,626000,13546,0.00967741935483879
917,2012-08-30,619000,630000,610000,630000,23716,0.006389776357827559
918,2012-08-31,624000,633000,620000,622000,20280,-0.012698412698412652
919,2012-09-03,620000,633000,608000,629000,20810,0.0112540192926045
920,2012-09-04,620000,622000,613000,618000,19054,-0.01748807631160576
921,2012-09-05,610000,619000,601000,611000,28630,-0.01132686084142398
922,2012-09-06,606000,607000,597000,600000,27925,-0.018003273322422242
923,2012-09-07,599000,606000,594000,601000,27115,0.0016666666666667054
924,2012-09-10,602000,605000,600000,605000,14195,0.006655574043261225
925,2012-09-11,601000,604000,595000,598000,19906,-0.01157024793388428
926,2012-09-12,602000,624000,598000,624000,40229,0.04347826086956519
927,2012-09-13,615000,629000,612000,621000,23066,-0.004807692307692291
928,2012-09-14,622000,634000,622000,634000,37103,0.020933977455716683
929,2012-09-17,623000,626000,612000,612000,57903,-0.034700315457413256
930,2012-09-18,608000,615000,604000,610000,30515,-0.003267973856209139
931,2012-09-19,608000,619000,604000,615000,34463,0.008196721311475308
932,2012-09-20,613000,627000,612000,626000,26026,0.01788617886178856
933,2012-09-21,626000,630000,619000,625000,26925,-0.0015974440894568342
934,2012-09-24,619000,627000,617000,627000,17769,0.003200000000000092
935,2012-09-25,630000,635000,624000,635000,21431,0.012759170653907416
936,2012-09-26,630000,636000,613000,618000,28380,-0.026771653543307128
937,2012-09-27,615000,625000,611000,622000,11666,0.0064724919093850355
938,2012-09-28,622000,635000,617000,635000,47534,0.020900321543408262
939,2012-10-02,630000,639000,630000,638000,31168,0.0047244094488188
940,2012-10-04,640000,654000,636000,644000,41752,0.00940438871473348
941,2012-10-05,648000,651000,644000,645000,23041,0.0015527950310558758
942,2012-10-08,645000,652000,639000,646000,32498,0.0015503875968991832
943,2012-10-09,650000,666000,649000,655000,26883,0.01393188854489158
944,2012-10-10,646000,654000,631000,644000,29941,-0.016793893129770976
945,2012-10-11,635000,645000,617000,628000,37214,-0.024844720496894457
946,2012-10-12,630000,664000,626000,663000,21610,0.05573248407643305
947,2012-10-15,659000,666000,650000,666000,20650,0.004524886877828038
948,2012-10-16,665000,665000,631000,639000,64954,-0.04054054054054057
949,2012-10-17,635000,637000,624000,630000,45539,-0.014084507042253502
950,2012-10-18,633000,643000,619000,623000,29157,-0.011111111111111072
951,2012-10-19,625000,638000,623000,635000,21919,0.019261637239165408
952,2012-10-22,625000,653000,625000,653000,35181,0.02834645669291347
953,2012-10-23,652000,661000,649000,653000,40994,0.0
954,2012-10-24,644000,656000,641000,653000,28418,0.0
955,2012-10-25,651000,668000,647000,655000,34165,0.003062787136294043
956,2012-10-26,655000,659000,637000,642000,17172,-0.01984732824427482
957,2012-10-29,642000,664000,642000,662000,20324,0.03115264797507788
958,2012-10-30,663000,664000,651000,654000,11447,-0.012084592145015116
959,2012-10-31,657000,662000,641000,641000,17306,-0.019877675840978548
960,2012-11-01,641000,655000,641000,654000,20474,0.02028081123244929
961,2012-11-02,652000,658000,647000,656000,13318,0.0030581039755350763
962,2012-11-05,657000,662000,650000,660000,8440,0.0060975609756097615
963,2012-11-06,651000,663000,646000,650000,12932,-0.015151515151515138
964,2012-11-07,651000,654000,643000,651000,17406,0.0015384615384614884
965,2012-11-08,649000,655000,634000,641000,22805,-0.015360983102918556
966,2012-11-09,636000,646000,631000,635000,26054,-0.009360374414976613
967,2012-11-12,635000,644000,633000,633000,22672,-0.00314960629921257
968,2012-11-13,641000,644000,632000,636000,15222,0.004739336492890933
969,2012-11-14,636000,645000,630000,644000,15605,0.012578616352201257
970,2012-11-15,634000,636000,626000,633000,17869,-0.017080745341614856
971,2012-11-16,638000,638000,627000,629000,14942,-0.0063191153238546524
972,2012-11-19,631000,644000,628000,641000,10676,0.019077901430842648
973,2012-11-20,636000,649000,634000,645000,23757,0.006240249609984483
974,2012-11-21,646000,660000,645000,660000,22197,0.023255813953488413
975,2012-11-22,662000,662000,656000,659000,20145,-0.0015151515151514696
976,2012-11-23,655000,665000,652000,662000,11765,0.004552352048558417
977,2012-11-26,658000,662000,645000,646000,15106,-0.024169184290030232
978,2012-11-27,652000,669000,646000,665000,31649,0.02941176470588225
979,2012-11-28,666000,666000,651000,655000,19123,-0.015037593984962403
980,2012-11-29,664000,667000,650000,662000,26014,0.0106870229007634
981,2012-11-30,655000,665000,646000,646000,30197,-0.024169184290030232
982,2012-12-03,647000,651000,646000,647000,43298,0.001547987616099089
983,2012-12-04,643000,646000,636000,640000,31260,-0.01081916537867078
984,2012-12-05,642000,647000,639000,644000,24177,0.006250000000000089
985,2012-12-06,640000,642000,623000,623000,27287,-0.03260869565217395
986,2012-12-07,624000,631000,601000,611000,47077,-0.019261637239165297
987,2012-12-10,613000,625000,604000,623000,39067,0.019639934533551617
988,2012-12-11,625000,628000,612000,618000,22573,-0.008025682182985605
989,2012-12-12,618000,630000,615000,630000,23446,0.01941747572815533
990,2012-12-13,623000,630000,619000,628000,48300,-0.0031746031746031638
991,2012-12-14,628000,629000,618000,622000,25569,-0.009554140127388531
992,2012-12-17,617000,628000,611000,621000,34412,-0.001607717041800627
993,2012-12-18,633000,640000,627000,639000,44016,0.02898550724637672
994,2012-12-20,655000,655000,632000,641000,32117,0.003129890453834161
995,2012-12-21,650000,650000,637000,637000,31242,-0.006240249609984372
996,2012-12-24,647000,647000,639000,646000,12115,0.014128728414442682
997,2012-12-26,652000,653000,646000,652000,22815,0.009287925696594534
998,2012-12-27,654000,659000,637000,654000,27168,0.003067484662576669
999,2012-12-28,654000,659000,652000,657000,13860,0.004587155963302836
1000,2013-01-02,658000,658000,649000,651000,23024,-0.0091324200913242
1001,2013-01-03,655000,663000,637000,643000,36515,-0.01228878648233489
1002,2013-01-04,649000,649000,640000,646000,17434,0.004665629860031162
1003,2013-01-07,651000,660000,647000,659000,21752,0.020123839009287936
1004,2013-01-08,655000,693000,655000,677000,35191,0.0273141122913505
1005,2013-01-09,685000,697000,674000,685000,35839,0.011816838995568624
1006,2013-01-10,677000,685000,664000,664000,21983,-0.03065693430656935
1007,2013-01-11,661000,665000,645000,650000,43450,-0.02108433734939763
1008,2013-01-14,647000,655000,647000,653000,23530,0.004615384615384689
1009,2013-01-15,651000,670000,650000,668000,31932,0.02297090352220521
1010,2013-01-16,667000,670000,650000,652000,12879,-0.0239520958083832
1011,2013-01-17,652000,667000,652000,660000,11446,0.012269938650306678
1012,2013-01-18,669000,673000,663000,669000,18936,0.013636363636363669
1013,2013-01-21,672000,678000,664000,665000,14820,-0.005979073243647215
1014,2013-01-22,670000,670000,660000,669000,8592,0.006015037593984918
1015,2013-01-23,656000,657000,617000,619000,120620,-0.07473841554559046
1016,2013-01-24,619000,621000,591000,603000,97300,-0.025848142164781932
1017,2013-01-25,607000,607000,584000,590000,79853,-0.02155887230514097
1018,2013-01-28,588000,593000,577000,578000,57367,-0.02033898305084747
1019,2013-01-29,583000,599000,578000,588000,68084,0.01730103806228378
1020,2013-01-30,588000,606000,585000,606000,54754,0.030612244897959107
1021,2013-01-31,605000,607000,599000,607000,33960,0.0016501650165017256
1022,2013-02-01,609000,610000,582000,591000,66444,-0.026359143327841842
1023,2013-02-04,596000,599000,581000,595000,52402,0.006768189509306355
1024,2013-02-05,597000,602000,586000,599000,37468,0.006722689075630228
1025,2013-02-06,600000,600000,589000,589000,22478,-0.016694490818030094
1026,2013-02-07,585000,600000,584000,595000,40512,0.01018675721561979
1027,2013-02-08,592000,597000,586000,588000,32563,-0.0117647058823529
1028,2013-02-12,592000,595000,588000,591000,36062,0.005102040816326482
1029,2013-02-13,596000,607000,591000,607000,48515,0.027072758037224972
1030,2013-02-14,606000,606000,598000,601000,33605,-0.009884678747940743
1031,2013-02-15,601000,605000,597000,604000,37791,0.004991680532445919
1032,2013-02-18,609000,611000,602000,611000,18523,0.011589403973509826
1033,2013-02-19,611000,611000,602000,608000,21196,-0.004909983633387904
1034,2013-02-20,613000,620000,608000,620000,36202,0.019736842105263053
1035,2013-02-21,618000,620000,612000,612000,21824,-0.012903225806451646
1036,2013-02-22,610000,618000,605000,612000,28415,0.0
1037,2013-02-25,609000,615000,602000,612000,21429,0.0
1038,2013-02-26,608000,612000,604000,607000,18680,-0.008169934640522847
1039,2013-02-27,608000,617000,608000,617000,29397,0.016474464579901094
1040,2013-02-28,618000,623000,616000,621000,24820,0.006482982171799101
1041,2013-03-04,620000,626000,618000,624000,25575,0.004830917874396157
1042,2013-03-05,624000,627000,620000,620000,18194,-0.006410256410256388
1043,2013-03-06,618000,625000,612000,622000,29405,0.003225806451612856
1044,2013-03-07,621000,621000,607000,613000,18792,-0.014469453376205752
1045,2013-03-08,617000,621000,610000,621000,29813,0.013050570962479524
1046,2013-03-11,623000,631000,616000,631000,25087,0.016103059581320522
1047,2013-03-12,631000,633000,627000,632000,22190,0.0015847860538826806
1048,2013-03-13,630000,632000,620000,624000,15744,-0.012658227848101222
1049,2013-03-14,620000,624000,617000,622000,21902,-0.0032051282051281933
1050,2013-03-15,627000,630000,615000,615000,33063,-0.0112540192926045
1051,2013-03-18,620000,621000,609000,610000,21204,-0.008130081300813052
1052,2013-03-19,608000,617000,608000,611000,16256,0.0016393442622950616
1053,2013-03-20,609000,611000,592000,592000,27156,-0.031096563011456583
1054,2013-03-21,596000,599000,586000,593000,23112,0.0016891891891892552
1055,2013-03-22,603000,603000,584000,588000,29829,-0.008431703204047179
1056,2013-03-25,593000,600000,586000,590000,18139,0.0034013605442175803
1057,2013-03-26,589000,597000,586000,597000,25983,0.011864406779660941
1058,2013-03-27,594000,600000,590000,600000,19248,0.005025125628140614
