,date,open,high,low,close,volume,change
1475,2014-12-05,47916,48304,46995,48159,193088,0.003019952513850121
1476,2014-12-08,47625,48110,47189,47189,167579,-0.020141614236176
1477,2014-12-09,47237,47674,46801,46898,210360,-0.006166691389942525
1478,2014-12-10,46558,46849,46025,46219,235484,-0.014478229348799497
1479,2014-12-11,45831,46510,45491,45492,306606,-0.015729461909604225
1480,2014-12-12,45782,46219,45394,45977,223823,0.010661215158709323
1481,2014-12-15,45443,46316,44764,45734,215939,-0.005285251321312856
1482,2014-12-16,45734,46558,45588,45880,206846,0.0031923732890191125
1483,2014-12-17,46461,46898,45782,46025,190017,0.0031604184829991944
1484,2014-12-18,46558,46704,45200,45880,223888,-0.0031504617055947426
1485,2014-12-19,46461,47043,45637,45686,295694,-0.004228421970357443
1486,2014-12-22,45588,46073,45152,45346,181823,-0.007442104802346416
1487,2014-12-23,45249,45491,44861,44910,178300,-0.009614960525735405
1488,2014-12-24,45152,45249,44812,45055,123560,0.0032286795813849523
1489,2014-12-26,45152,45200,44764,44813,146302,-0.005371212961935434
1490,2014-12-29,44618,44812,43600,43600,187172,-0.02706803829245974
1491,2014-12-30,43939,43988,43212,43212,172403,-0.008899082568807337
1492,2015-01-02,43260,43842,43066,43261,208846,0.001133944274738452
1493,2015-01-05,43066,43600,42242,42436,275404,-0.019070294260419285
1494,2015-01-06,41999,42775,41708,42485,238744,0.0011546799886887893
1495,2015-01-07,42678,42969,42339,42485,194815,0.0
1496,2015-01-08,42969,43842,42533,43261,193172,0.018265270095327857
1497,2015-01-09,43794,44279,43794,43891,239728,0.014562770162501959
1498,2015-01-12,43697,43842,42969,43261,185604,-0.014353739946686097
1499,2015-01-13,43454,43648,42048,42097,357981,-0.02690645153833704
1500,2015-01-14,42484,42775,42193,42582,209856,0.01152101099840852
1501,2015-01-15,42533,42969,41902,41951,212388,-0.014818467897233624
1502,2015-01-16,42145,42145,40981,41078,250207,-0.020809992610426487
1503,2015-01-19,41708,42678,41708,42145,184548,0.025974974438872426
1504,2015-01-20,42387,42678,42048,42097,127799,-0.0011389251393997268
1505,2015-01-21,42096,42387,41369,42145,185209,0.00114022376891465
1506,2015-01-22,42096,44327,42096,44037,512278,0.044892632578004577
1507,2015-01-23,44958,45540,44764,45492,397498,0.03304039784726487
1508,2015-01-26,45055,45685,44618,45104,197559,-0.008528972126967349
1509,2015-01-27,45540,45782,44909,45443,164888,0.007515963107484812
1510,2015-01-28,45297,46364,44909,46268,259704,0.018154611271262944
1511,2015-01-29,45831,46267,45249,45589,165722,-0.014675369585890885
1512,2015-01-30,45976,46946,45879,46171,299218,0.012766237469564956
1513,2015-02-02,45831,46849,45831,46753,213101,0.01260531502458262
1514,2015-02-03,46752,46752,45976,46559,174183,-0.004149466344405718
1515,2015-02-04,46752,47528,46704,47141,277837,0.01250026847655672
1516,2015-02-05,47140,47334,46219,46607,156767,-0.011327718970747358
1517,2015-02-06,46607,46849,46413,46753,95812,0.003132576651575958
1518,2015-02-09,46558,46607,45879,45977,136766,-0.01659786537762287
1519,2015-02-10,46073,46413,45443,45637,112294,-0.007395001848750414
1520,2015-02-11,45637,45976,45103,45443,144461,-0.004250936739925937
1521,2015-02-12,45249,45443,44618,45443,185666,0.0
1522,2015-02-13,45685,46170,45443,45589,111361,0.003212816055278012
1523,2015-02-16,45588,45734,45297,45298,99794,-0.006383118734782478
1524,2015-02-17,45491,45637,43842,44037,313921,-0.027837873636805118
1525,2015-02-23,44230,44909,44230,44716,163130,0.015418852328723531
1526,2015-02-24,44424,44715,44279,44716,190638,0.0
1527,2015-02-25,44812,45782,44715,45783,279470,0.023861704982556686
1528,2015-02-26,45782,45782,45006,45346,288783,-0.00954502763034315
1529,2015-02-27,45491,46704,45443,46268,355729,0.020332554139284698
1530,2015-03-02,46461,46801,46073,46462,278880,0.004192962738825967
1531,2015-03-03,46704,46752,45928,45928,274966,-0.011493263311953885
1532,2015-03-04,45976,46461,45637,45637,228387,-0.006336004180456323
1533,2015-03-05,45637,45685,45006,45201,160872,-0.009553651642307814
1534,2015-03-06,45491,47043,45249,46704,424181,0.03325147673724027
1535,2015-03-09,46219,46413,45103,45104,316678,-0.03425830763960258
1536,2015-03-10,45588,45588,44812,44958,192382,-0.0032369634622206878
1537,2015-03-11,44521,44521,43115,43164,524521,-0.039903910316295255
1538,2015-03-12,43406,44230,43115,43115,479559,-0.0011352052636456331
1539,2015-03-13,43842,44182,43406,43406,233508,0.0067493911631681955
1540,2015-03-16,43163,43309,42387,42533,377297,-0.0201124268534304
1541,2015-03-17,42921,45006,42921,44473,604570,0.045611642724472816
1542,2015-03-18,44521,45685,44473,45249,482929,0.017448789152969324
1543,2015-03-19,46413,46558,45637,45831,448655,0.012862162699728064
1544,2015-03-20,45734,46316,45394,45977,230199,0.003185616722305884
1545,2015-03-23,46267,48207,46267,47480,722032,0.032690258172564546
1546,2015-03-24,47334,47965,47334,47771,373711,0.006128896377421977
1547,2015-03-25,47722,48498,47286,48256,473164,0.010152603043687591
1548,2015-03-26,47771,48692,47528,48111,362693,-0.003004807692307709
1549,2015-03-27,48595,49274,48256,48692,420125,0.012076240360832323
1550,2015-03-30,49080,50729,48983,50729,760978,0.04183438757906832
1551,2015-03-31,51311,52572,49662,50438,833360,-0.005736363815568968
1552,2015-04-01,49856,51311,49662,51020,488461,0.011538919068955877
1553,2015-04-02,51311,51796,50438,50438,278873,-0.011407291258330066
1554,2015-04-03,51020,53833,50923,53736,777862,0.06538720805741692
1555,2015-04-06,53833,54997,53736,54221,729459,0.009025606669644136
1556,2015-04-07,54997,55094,53833,54415,529107,0.0035779495029601978
1557,2015-04-08,54318,56452,53833,55967,648369,0.028521547367453826
1558,2015-04-09,55870,56452,54706,55579,468179,-0.006932656744152776
1559,2015-04-10,56161,59653,55967,59653,1246596,0.07330106694974714
1560,2015-04-13,61108,64987,60429,63436,1554156,0.06341676026352405
1561,2015-04-14,64212,65181,61108,63048,1263788,-0.006116400781890463
1562,2015-04-15,64018,64406,62078,63727,791312,0.010769572389290659
1563,2015-04-16,64697,65181,62854,64406,657140,0.01065482448569677
1564,2015-04-17,63533,64696,62757,63921,729238,-0.007530354314815413
1565,2015-04-20,62272,63630,61690,63048,718084,-0.01365748345614115
1566,2015-04-21,64406,64406,60817,60817,875827,-0.035385737850526566
1567,2015-04-22,60623,65666,59750,64018,1713164,0.052633309765361735
1568,2015-04-23,65278,65472,62951,64212,838117,0.003030397700646725
1569,2015-04-24,64212,64599,61108,61690,881646,-0.039276147760543216
1570,2015-04-27,61787,63436,61690,62951,510163,0.020440914248662567
1571,2015-04-28,62951,65763,62078,64018,837651,0.016949691029530808
1572,2015-04-29,64600,65278,62175,62757,607356,-0.01969758505420349
1573,2015-04-30,62272,64890,61593,63533,646888,0.012365154484758722
1574,2015-05-04,64212,64406,61302,61302,559585,-0.03511560921096124
1575,2015-05-06,60041,60041,54997,55482,1533532,-0.09493980620534404
1576,2015-05-07,55385,57228,54221,56937,1108834,0.026224721531307397
1577,2015-05-08,56937,57616,56161,57228,512919,0.0051109120606986904
1578,2015-05-11,59847,61884,59459,60914,915897,0.06440903054448865
1579,2015-05-12,60235,60720,58974,59362,479523,-0.02547854352037293
1580,2015-05-13,58877,61496,58877,59944,596876,0.009804251878305914
1581,2015-05-14,59556,61593,59459,61593,433145,0.027509008407847316
1582,2015-05-15,62563,62854,58295,58683,726925,-0.047245628561687236
1583,2015-05-18,58877,59847,57713,58877,331725,0.0033058977898199338
1584,2015-05-19,59071,60235,58004,58586,537261,-0.004942507260899842
1585,2015-05-20,59071,62175,58683,62078,819173,0.05960468371283234
1586,2015-05-21,62466,62563,60817,60817,596859,-0.020313154418634568
1587,2015-05-22,61884,62563,61011,62175,702898,0.02232928293075953
1588,2015-05-26,61787,62078,58295,59362,632296,-0.045243264977885
1589,2015-05-27,58586,58683,57034,57228,656536,-0.03594892355378865
1590,2015-05-28,58586,58586,56937,56937,448305,-0.00508492346403855
1591,2015-05-29,56549,58198,56355,56646,647861,-0.0051109120606986904
1592,2015-06-01,56064,57228,54997,56549,438548,-0.0017123892243053884
1593,2015-06-02,56840,58198,56355,56549,367469,0.0
1594,2015-06-03,57519,57907,55967,56355,378895,-0.003430653061946232
1595,2015-06-04,56840,57713,56064,56743,436455,0.006884925916067708
1596,2015-06-05,56064,56452,54706,55773,404907,-0.017094619600655614
1597,2015-06-08,56064,60041,55385,59556,897034,0.06782851917594535
1598,2015-06-09,59362,59944,58780,59556,354950,0.0
1599,2015-06-10,60138,60429,57422,57907,463280,-0.027688226207267075
1600,2015-06-11,58877,60041,56549,56549,945392,-0.023451396204258512
1601,2015-06-12,57034,58489,55191,55385,647221,-0.02058391837167761
1602,2015-06-15,55385,56161,53639,54027,524608,-0.024519274171707184
1603,2015-06-16,53736,54609,52475,52960,476937,-0.019749384566975725
1604,2015-06-17,53542,54027,52475,54027,381625,0.02014728096676732
1605,2015-06-18,54318,54900,52960,53445,334039,-0.01077239158198684
1606,2015-06-19,54706,56646,54318,55191,807925,0.0326690990738141
1607,2015-06-22,55482,55967,54803,55482,319837,0.005272598793281569
1608,2015-06-23,57422,57907,56452,56743,619220,0.022728091993799767
1609,2015-06-24,57228,57325,55870,56064,318850,-0.011966233720458908
1610,2015-06-25,55773,57907,55288,57519,472756,0.02595248287671237
1611,2015-06-26,57131,58198,56937,57034,268185,-0.008431996383803653
1612,2015-06-29,55191,55676,52281,52766,663904,-0.07483255601921658
1613,2015-06-30,52766,53930,52281,52960,493901,0.0036766099382177226
1614,2015-07-01,53251,54415,52475,54124,445161,0.021978851963746267
1615,2015-07-02,54415,54706,53057,53445,345377,-0.01254526642524578
1616,2015-07-03,53736,54221,53154,54124,251187,0.012704649639816656
1617,2015-07-06,52669,53057,50729,51214,575861,-0.05376542753676738
1618,2015-07-07,52184,52281,50244,51408,459461,0.0037880267114460686
1619,2015-07-08,51505,51602,48498,48499,869010,-0.05658652349828819
1620,2015-07-09,47965,49177,46849,49177,806557,0.013979669683910956
1621,2015-07-10,49371,49856,48595,49759,477758,0.011834800821522329
1622,2015-07-13,49468,53348,49274,53348,793072,0.07212765529853904
1623,2015-07-14,53639,53736,52378,52863,466029,-0.009091249906275745
1624,2015-07-15,53445,55094,52863,54609,587710,0.033028772487373015
1625,2015-07-16,54512,54900,53542,54318,278482,-0.005328791957369683
1626,2015-07-17,55482,55482,54124,54706,292506,0.007143120144335269
1627,2015-07-20,54900,55094,52281,52766,417830,-0.03546228932841
1628,2015-07-21,53057,53639,52378,52669,233552,-0.0018383049691088613
1629,2015-07-22,52475,53154,51214,51796,359079,-0.016575215022119227
1630,2015-07-23,51602,52572,50826,52184,244899,0.007490925940227155
1631,2015-07-24,51602,52087,50729,50729,249723,-0.02788210945883796
1632,2015-07-27,49953,49953,48450,48983,480297,-0.03441818289341403
1633,2015-07-28,48498,50147,48353,49856,337401,0.01782250985035616
1634,2015-07-29,50341,50438,49274,49953,243274,0.0019456033376124005
1635,2015-07-30,50438,51020,49177,49953,268802,0.0
1636,2015-07-31,50535,51020,50147,51020,316755,0.02136007847376531
1637,2015-08-03,51214,51408,48110,48692,547230,-0.04562916503332026
1638,2015-08-04,48692,49274,48498,49177,342408,0.009960568471206743
1639,2015-08-05,48789,49274,48110,48886,483110,-0.005917400410761164
1640,2015-08-06,48886,50923,48789,49565,622528,0.013889457104283355
1641,2015-08-07,49565,49662,48789,49371,300797,-0.003914052254615164
1642,2015-08-10,49468,49856,48595,48983,323107,-0.007858864515606356
1643,2015-08-11,49759,50050,47625,47723,685193,-0.0257232100932977
1644,2015-08-12,48013,48159,45588,46316,703140,-0.029482639398193733
1645,2015-08-13,46461,47043,46073,46462,358853,0.0031522583988254915
1646,2015-08-17,47043,48207,46752,46898,303447,0.009384012741595171
1647,2015-08-18,47092,47431,46655,46704,229783,-0.004136636956799888
1648,2015-08-19,46316,46364,43648,45055,659721,-0.03530746831106546
1649,2015-08-20,44667,45346,43988,44328,451286,-0.0161358339806903
1650,2015-08-21,43115,43648,41708,42679,554747,-0.03719996390543223
1651,2015-08-24,42290,43260,40981,41709,594441,-0.02272780524379669
1652,2015-08-25,41999,43600,41223,42921,746253,0.02905847658778682
1653,2015-08-26,42581,44424,41611,43988,515082,0.024859625824188655
1654,2015-08-27,44327,44715,43454,43649,493974,-0.007706647267436528
1655,2015-08-28,44133,45394,43988,45395,541298,0.04000091640129222
1656,2015-08-31,44764,44764,43600,43843,603373,-0.03418878731137786
1657,2015-09-01,43503,43891,42824,43164,368949,-0.015487078895148554
1658,2015-09-02,42290,43503,42290,43212,418767,0.0011120378092854821
1659,2015-09-03,43600,43988,42484,42679,407973,-0.01233453670276774
1660,2015-09-04,42775,43842,42339,42630,444727,-0.0011481056257175435
1661,2015-09-07,42630,43454,42339,42388,303295,-0.005676753460004735
1662,2015-09-08,42436,42775,41223,41806,531959,-0.013730301028592962
1663,2015-09-09,42775,45491,42533,45492,795052,0.08816916232119798
1664,2015-09-10,44230,45685,44085,45686,588866,0.00426448606348373
1665,2015-09-11,45200,47043,44909,46462,631764,0.016985509784178898
1666,2015-09-14,46849,46849,44909,44958,328249,-0.03237053936550294
1667,2015-09-15,44909,46510,44861,46365,347297,0.03129587615107443
1668,2015-09-16,47286,48498,47092,48159,718262,0.03869297961824647
1669,2015-09-17,48595,48886,48013,48402,485467,0.0050457858344235
1670,2015-09-18,48450,48450,46558,46947,726557,-0.030060741291682125
1671,2015-09-21,45879,46316,45588,45686,308072,-0.02686007625620379
1672,2015-09-22,45831,46073,45249,45734,437652,0.0010506500897429216
1673,2015-09-23,45006,45200,44521,44522,385507,-0.02650107141295321
1674,2015-09-24,44764,45200,44133,44279,345914,-0.00545797583217289
1675,2015-09-25,44279,45394,43745,45298,309552,0.023013166512342087
1676,2015-09-30,44133,44376,43600,44085,536440,-0.026778224204159096
1677,2015-10-01,44327,45152,43842,44958,420674,0.019802653963933325
1678,2015-10-02,44715,44909,43357,43455,594685,-0.03343120245562525
1679,2015-10-05,43891,44036,43503,43552,352564,0.0022321942239098558
1680,2015-10-06,44133,44715,43648,43649,296984,0.002227222630418746
1681,2015-10-07,43745,44279,43406,44231,384999,0.013333638800430814
1682,2015-10-08,44424,44570,43551,44231,350600,0.0
1683,2015-10-12,44618,46316,44473,46268,726670,0.046053672763446414
1684,2015-10-13,46364,46558,45249,45443,357333,-0.017830898245007387
1685,2015-10-14,45103,45297,44133,44231,424965,-0.02667077437669163
1686,2015-10-15,44279,45394,44230,45249,339402,0.02301553209287599
1687,2015-10-16,45734,45928,45249,45783,300771,0.011801365776039184
1688,2015-10-19,45879,46510,45443,46316,385338,0.011641875805429969
1689,2015-10-20,46461,46510,45540,46365,360028,0.001057949736592123
1690,2015-10-21,46122,47092,46122,47044,409628,0.014644667313706394
1691,2015-10-22,46704,46849,46122,46413,385555,-0.013412975087152446
1692,2015-10-23,48062,48789,47383,47480,857654,0.02298924870187236
1693,2015-10-26,48304,48304,47577,47723,377734,0.0051179443976410175
1694,2015-10-27,47528,48353,47237,47917,346606,0.004065125830312377
1695,2015-10-28,47916,48013,47140,47480,313216,-0.009119936556963082
1696,2015-10-29,47722,47771,46316,46413,346218,-0.02247262005054762
1697,2015-10-30,46364,47043,46170,46850,273184,0.009415465494581277
1698,2015-11-02,46607,46849,45297,45492,359453,-0.02898612593383143
1699,2015-11-03,46122,46946,45831,46850,327670,0.02985140244438589
1700,2015-11-04,46558,47237,45588,46995,424124,0.003094983991462019
1701,2015-11-05,46607,46995,46267,46559,214382,-0.009277582721566093
1702,2015-11-06,46073,47771,46073,46656,302195,0.002083378079426046
1703,2015-11-09,46510,46898,45200,45201,295281,-0.03118569958847739
1704,2015-11-10,44909,44909,43503,43649,367534,-0.03433552355036396
1705,2015-11-11,43697,43939,43163,43309,292815,-0.007789410983069511
1706,2015-11-12,43357,44279,43163,43455,185349,0.0033711237848945697
1707,2015-11-13,43163,43551,42872,43212,155886,-0.00559199171556779
1708,2015-11-16,42678,43018,42436,42582,219929,-0.014579283532352159
1709,2015-11-17,43066,43260,42678,42679,241177,0.002277957822554022
1710,2015-11-18,42824,42921,42581,42630,144024,-0.0011481056257175435
1711,2015-11-19,43212,44230,43018,43988,228872,0.031855500821017964
1712,2015-11-20,44036,44618,43794,44182,164771,0.004410293716468061
1713,2015-11-23,44279,44521,43648,43794,184494,-0.008781856864786608
1714,2015-11-24,43842,44667,43648,44522,245561,0.016623281728090692
1715,2015-11-25,44715,44715,43939,44231,170846,-0.0065360945150712
1716,2015-11-26,44230,44618,43891,44037,212562,-0.004386064072709139
1717,2015-11-27,44036,44473,44036,44182,146153,0.003292685696119069
1718,2015-11-30,44182,44182,42921,42921,333463,-0.02854103481055636
1719,2015-12-01,43357,43357,42921,43018,242268,0.0022599659840172315
1720,2015-12-02,43066,43163,42387,42533,288217,-0.011274350271979205
1721,2015-12-03,42387,42436,41514,42000,271402,-0.012531446171208271
1722,2015-12-04,41417,41708,41272,41515,231242,-0.011547619047619029
1723,2015-12-07,41999,42096,40981,40981,241962,-0.012862820667228658
1724,2015-12-08,40932,41126,39817,39914,333233,-0.02603645591859638
1725,2015-12-09,39817,40156,39574,39575,238125,-0.008493260510096691
1726,2015-12-10,39477,40302,39477,40011,287158,0.011017056222362598
1727,2015-12-11,40156,40544,39914,40011,166861,0.0
1728,2015-12-14,39526,39623,39138,39381,219399,-0.015745669940766316
1729,2015-12-15,39380,39623,39186,39429,145449,0.0012188618877122526
1730,2015-12-16,39865,40544,39865,40351,273351,0.023383803799233997
1731,2015-12-17,40544,40932,39914,40205,284347,-0.0036182498575004773
1732,2015-12-18,39671,40593,39526,39963,229407,-0.006019151846785253
1733,2015-12-21,39817,42048,39817,42048,365520,0.05217326026574587
1734,2015-12-22,41805,41902,41126,41418,198337,-0.014982876712328784
1735,2015-12-23,41708,42581,41514,42194,254863,0.018735815345984896
1736,2015-12-24,42533,42533,41660,41806,235099,-0.009195620230364463
1737,2015-12-28,41999,42048,41126,41127,244065,-0.016241687796010096
1738,2015-12-29,40399,41708,40399,41127,229622,0.0
1739,2015-12-30,41272,41417,40399,40496,212513,-0.015342718895129726
1740,2016-01-04,40302,40350,39041,39041,323472,-0.035929474516001585
1741,2016-01-05,38798,40253,38798,39769,270187,0.018647063343664397
1742,2016-01-06,39768,40059,38992,39429,209740,-0.00854937262692046
1743,2016-01-07,38992,39477,38362,38508,375207,-0.023358441756067827
1744,2016-01-08,37828,38168,36810,38071,577985,-0.011348291264152932
1745,2016-01-11,37586,38119,37246,37344,291515,-0.01909589976622628
1746,2016-01-12,37828,38216,36955,37004,320930,-0.009104541559554423
1747,2016-01-13,37149,38168,37149,37829,250835,0.022294887039238983
1748,2016-01-14,37149,37295,36179,36568,629197,-0.033334214491527625
1749,2016-01-15,37149,37246,35306,35501,550919,-0.029178516735943964
1750,2016-01-18,34724,35306,34385,34919,562171,-0.016393904397059234
1751,2016-01-19,34627,35500,34142,35501,363395,0.016667143961740072
1752,2016-01-20,35112,35209,33269,33706,519827,-0.05056195600123936
1753,2016-01-21,33706,34288,33221,33367,430476,-0.010057556518127342
1754,2016-01-22,33706,35015,33706,34579,466842,0.036323313453412005
1755,2016-01-25,35306,35743,34821,34870,338152,0.008415512305156359
1756,2016-01-26,34530,34724,34045,34240,291235,-0.018067106395182053
1757,2016-01-27,34870,35452,34142,34434,475475,0.005665887850467399
1758,2016-01-28,34918,35791,34433,35743,652203,0.03801475286054479
1759,2016-01-29,36373,36470,35452,36471,833229,0.02036762442995821
1760,2016-02-01,37052,38071,36858,37489,753037,0.027912588083683017
1761,2016-02-02,37246,37295,36373,36471,346884,-0.027154632025394143
1762,2016-02-03,35937,36228,35258,35307,364055,-0.03191576869293411
1763,2016-02-04,35743,36034,35306,35889,425313,0.01648398334607859
1764,2016-02-05,35985,37295,35694,37053,458904,0.03243333611970245
1765,2016-02-11,34918,35597,34530,34676,758462,-0.06415135076781907
1766,2016-02-12,34239,34530,33269,33464,724954,-0.03495212827315719
1767,2016-02-15,34239,35161,34191,35161,320737,0.05071121204876872
1768,2016-02-16,35452,35888,34821,35792,340268,0.017946019737777652
1769,2016-02-17,35694,36276,35355,35840,319331,0.0013410818059902407
1770,2016-02-18,36761,37052,36519,36859,449952,0.028431919642857077
1771,2016-02-19,36664,36907,36470,36907,261490,0.0013022599636451915
1772,2016-02-22,36567,37489,36567,37198,261824,0.007884683122442837
1773,2016-02-23,37828,37925,37246,37392,342126,0.005215334157750329
1774,2016-02-24,36858,37392,36470,37344,263112,-0.0012836970474967568
1775,2016-02-25,37537,38071,36664,36956,336698,-0.01038988860325618
1776,2016-02-26,37295,37974,37149,37441,308828,0.013123714687736763
1777,2016-02-29,37731,38895,37586,37877,427908,0.011644988114633659
1778,2016-03-02,38701,39526,38556,39478,547617,0.0422683950682472
1779,2016-03-03,39574,39962,39041,39672,408672,0.0049141293885202044
1780,2016-03-04,39914,40156,39429,39817,284911,0.003654970760234022
1781,2016-03-07,40156,41272,39962,40787,539319,0.02436145365045084
1782,2016-03-08,41175,41175,40059,40787,349236,0.0
1783,2016-03-09,40350,41078,39574,39866,247164,-0.02258072425037394
1784,2016-03-10,40059,40641,39623,40108,338745,0.00607033562434145
1785,2016-03-11,40059,40399,39623,39866,211068,-0.006033708985738517
1786,2016-03-14,40641,40884,39041,39235,390192,-0.015828023879998043
1787,2016-03-15,39186,39380,38313,38459,314237,-0.01977825920734033
1788,2016-03-16,38604,39720,38556,38896,252687,0.011362749941496109
1789,2016-03-17,39526,41126,39429,40739,666312,0.04738276429452904
1790,2016-03-18,41272,41514,40447,40739,362583,0.0
1791,2016-03-21,41175,41175,40253,40302,317055,-0.010726821964211151
1792,2016-03-22,40302,40738,39865,40496,251338,0.0048136568904768575
1793,2016-03-23,40496,40593,39962,40205,142001,-0.007185894903200318
1794,2016-03-24,39865,39962,39089,39381,305043,-0.02049496331302081
1795,2016-03-25,39380,39429,38653,38896,237983,-0.01231558365709351
1796,2016-03-28,38701,39138,38653,38896,157822,0.0
1797,2016-03-29,38895,40156,38895,39866,254692,0.024938296997120583
1798,2016-03-30,40399,40399,39574,40011,254034,0.003637184568303864
1799,2016-03-31,40253,40302,38750,38750,568936,-0.03151633300842272
1800,2016-04-01,38798,38992,38022,38071,476687,-0.017522580645161327
1801,2016-04-04,38459,38459,37731,37780,226767,-0.007643613248929594
1802,2016-04-05,37780,37877,37343,37635,224107,-0.0038380095288512717
1803,2016-04-06,37392,37828,37004,37101,278089,-0.014188919888401763
1804,2016-04-07,37392,37537,36955,37247,230818,0.00393520390285973
1805,2016-04-08,36761,37149,36276,37101,327905,-0.003919778774129412
1806,2016-04-11,37101,37149,36470,36762,315568,-0.009137220021023684
1807,2016-04-12,36567,36955,36519,36810,232159,0.0013056960992328115
1808,2016-04-14,37537,38507,37489,38411,692541,0.04349361586525391
1809,2016-04-15,38507,38653,37974,38362,236795,-0.0012756762385774945
1810,2016-04-18,37731,38022,37440,37829,221431,-0.013893957562170932
1811,2016-04-19,38362,38701,38071,38265,279783,0.011525549181844674
1812,2016-04-20,38507,39380,38459,38459,428431,0.005069907225924375
1813,2016-04-21,38992,39914,38847,39914,531234,0.03783249694479829
1814,2016-04-22,39477,39817,39283,39817,245013,-0.002430224983715035
1815,2016-04-25,39817,39865,38944,39090,242507,-0.018258532787502783
1816,2016-04-26,38798,39186,38653,39041,228950,-0.0012535175236633167
1817,2016-04-27,38847,38895,38459,38508,253342,-0.013652314233754235
1818,2016-04-28,38750,39283,38410,38556,251609,0.0012464942349641461
1819,2016-04-29,38459,38459,38022,38217,266359,-0.008792405851229423
1820,2016-05-02,37974,38119,37149,37198,295932,-0.026663526702776275
1821,2016-05-03,37537,37634,37004,37101,267324,-0.0026076670788751644
1822,2016-05-04,36664,36810,35694,35889,709749,-0.03266758308401396
1823,2016-05-09,35888,35888,35306,35598,311925,-0.008108334029925612
1824,2016-05-10,35694,36131,35597,36131,168190,0.014972751278161668
1825,2016-05-11,36567,36567,35743,35889,228985,-0.006697849492125929
1826,2016-05-12,35694,35985,35597,35646,158448,-0.006770876870350273
1827,2016-05-13,35791,35985,35403,35986,181680,0.009538237109353087
1828,2016-05-16,35743,36713,35743,35986,383967,0.0
1829,2016-05-17,36034,36082,34627,34676,692848,-0.036403045628855664
1830,2016-05-18,34676,34676,33851,34046,492031,-0.01816818548852228
1831,2016-05-19,34336,34433,33948,34046,303606,0.0
1832,2016-05-20,34094,34142,33948,34046,212408,0.0
1833,2016-05-23,34094,34579,34094,34143,248424,0.0028490865299888317
1834,2016-05-24,34142,34142,33560,33609,245005,-0.015640101924259686
1835,2016-05-25,34627,34724,34191,34240,281219,0.018774732958433796
1836,2016-05-26,34336,34433,33997,34143,169151,-0.0028329439252337
1837,2016-05-27,34385,34967,34288,34919,272987,0.02272793837682685
1838,2016-05-30,34918,34967,34336,34531,223913,-0.011111429307826716
1839,2016-05-31,34433,34918,34336,34579,367233,0.0013900553126175994
1840,2016-06-01,34530,34724,34142,34725,259542,0.004222215795714135
1841,2016-06-02,34724,34821,34336,34531,204812,-0.005586753059755201
1842,2016-06-03,34627,34821,34336,34434,203238,-0.002809070110914802
1843,2016-06-07,34433,35112,34288,35113,388677,0.019718882499854876
1844,2016-06-08,35161,35403,34627,35355,315182,0.006892034289294635
1845,2016-06-09,35597,36228,35355,35695,685491,0.00961674444915861
1846,2016-06-10,35840,35985,35355,35695,325029,0.0
1847,2016-06-13,35209,35258,34433,34579,384875,-0.031264883036839934
1848,2016-06-14,34433,34530,34045,34094,263711,-0.014025853841927229
1849,2016-06-15,34045,34191,33803,33997,243127,-0.0028450753798322514
1850,2016-06-16,33997,34191,33657,33803,233388,-0.005706385857575658
1851,2016-06-17,34045,34385,33948,34046,243688,0.0071887110611483784
1852,2016-06-20,34433,34821,34336,34822,185490,0.02279269223991065
1853,2016-06-21,34821,34821,34385,34579,133526,-0.006978347021997622
1854,2016-06-22,34433,35258,34433,35064,250031,0.014025853841927116
1855,2016-06-23,34918,35549,34870,35501,285860,0.012462924937257648
1856,2016-06-24,35985,36131,33754,33949,797191,-0.043717078392157986
1857,2016-06-27,32833,33657,32736,33609,364156,-0.010015022533800709
1858,2016-06-28,33221,33657,33027,33561,241672,-0.0014281888779791307
1859,2016-06-29,33948,34627,33754,34191,278567,0.018771788683293208
1860,2016-06-30,34773,34918,34191,34240,266248,0.0014331256763475686
1861,2016-07-01,34482,35209,34482,35161,288405,0.026898364485981263
1862,2016-07-04,34967,35500,34821,35307,193639,0.004152327863257589
1863,2016-07-05,35064,35258,35015,35161,95560,-0.0041351573342396355
1864,2016-07-06,34918,34918,34045,34240,320310,-0.026193794260686576
1865,2016-07-07,34530,34724,34191,34191,207468,-0.0014310747663551784
1866,2016-07-08,34142,34142,33706,33755,199453,-0.012751893773215173
1867,2016-07-11,34239,34579,34094,34434,202249,0.020115538438749917
1868,2016-07-12,34676,35015,34336,35016,297566,0.016901899285589828
1869,2016-07-13,35355,35597,35112,35307,363688,0.008310486634681258
1870,2016-07-14,35306,35888,35258,35889,398296,0.01648398334607859
1871,2016-07-15,36034,36761,35937,35937,478634,0.0013374571595754505
1872,2016-07-18,36082,36179,35646,35889,172541,-0.001335670757158347
1873,2016-07-19,36034,36131,35306,35598,152462,-0.008108334029925612
1874,2016-07-20,35597,35840,35355,35840,132392,0.006798134726670124
1875,2016-07-21,36228,36567,35985,36180,293584,0.009486607142857206
1876,2016-07-22,35937,36470,35791,36374,227280,0.005362078496406797
1877,2016-07-25,36664,37149,36470,36810,399049,0.011986583823610177
1878,2016-07-26,36858,36955,36519,36907,213589,0.0026351534908992673
1879,2016-07-27,37052,37440,37052,37053,259745,0.003955889126723955
1880,2016-07-28,36955,37246,36325,36471,272540,-0.015707230183790832
