,date,open,high,low,close,volume,change
684,2011-09-26,106500,107500,99900,100000,631005,-0.04761904761904767
685,2011-09-27,106000,110000,104500,110000,663502,0.10000000000000007
686,2011-09-28,112000,117000,111500,114500,812641,0.040909090909091006
687,2011-09-29,114000,121000,112500,119000,543213,0.0393013100436681
688,2011-09-30,118500,119000,114500,116000,400827,-0.02521008403361347
689,2011-10-04,108500,112500,105000,111500,377112,-0.03879310344827591
690,2011-10-05,112500,113500,105000,105000,469627,-0.05829596412556048
691,2011-10-06,110500,120500,109500,120500,655548,0.14761904761904754
692,2011-10-07,124500,128500,122000,122000,982274,0.012448132780082943
693,2011-10-10,122500,128000,122000,127000,559483,0.04098360655737698
694,2011-10-11,130000,130500,124500,126500,634139,-0.003937007874015741
695,2011-10-12,123000,125500,120500,125500,543823,-0.007905138339920903
696,2011-10-13,127500,128000,122500,122500,555989,-0.0239043824701195
697,2011-10-14,121500,127000,120000,126500,477219,0.032653061224489736
698,2011-10-17,128000,129000,125500,127000,354806,0.003952569169960452
699,2011-10-18,122500,125500,122000,124000,343160,-0.023622047244094446
700,2011-10-19,126000,126500,121500,125000,323733,0.008064516129032251
701,2011-10-20,125000,135000,124500,128000,1195382,0.024000000000000018
702,2011-10-21,131000,137000,127000,136000,806511,0.0625
703,2011-10-24,138000,139000,133500,137500,495856,0.011029411764705843
704,2011-10-25,137000,142500,136000,137500,569126,0.0
705,2011-10-26,137500,141000,137000,139000,417508,0.01090909090909098
706,2011-10-27,139500,140500,133500,135500,688523,-0.025179856115107868
707,2011-10-28,138000,138000,132500,133500,534948,-0.014760147601476037
708,2011-10-31,133000,141000,133000,136000,586625,0.018726591760299668
709,2011-11-01,137000,140500,135500,136500,445854,0.003676470588235281
710,2011-11-02,132500,137000,131000,136500,325562,0.0
711,2011-11-03,137500,138500,134500,135000,277036,-0.01098901098901095
712,2011-11-04,139500,143000,139000,142000,458373,0.051851851851851816
713,2011-11-07,140500,143000,140000,141000,234998,-0.007042253521126751
714,2011-11-08,142000,142500,138000,138000,210203,-0.021276595744680882
715,2011-11-09,140000,141500,136500,138500,172371,0.003623188405797117
716,2011-11-10,133000,134000,127500,128500,700068,-0.07220216606498198
717,2011-11-11,131000,131500,129000,130000,313181,0.011673151750972721
718,2011-11-14,134000,134000,129000,131000,480501,0.007692307692307666
719,2011-11-15,129000,130000,125000,127000,558273,-0.03053435114503822
720,2011-11-16,127500,129000,121500,122000,747473,-0.03937007874015752
721,2011-11-17,123000,125500,121000,125500,306285,0.028688524590164025
722,2011-11-18,122000,122500,119500,121500,450726,-0.031872509960159334
723,2011-11-21,120000,121000,115500,119500,344327,-0.016460905349794275
724,2011-11-22,117000,124500,116500,123500,384828,0.03347280334728042
725,2011-11-23,123000,124000,120000,120500,253721,-0.02429149797570851
726,2011-11-24,120000,124000,120000,123000,235254,0.020746887966804902
727,2011-11-25,122000,124500,119000,122500,298164,-0.004065040650406471
728,2011-11-28,126000,127000,124500,127000,367027,0.03673469387755102
729,2011-11-29,127500,132500,126500,131500,702484,0.03543307086614167
730,2011-11-30,131000,137500,130000,133500,566049,0.01520912547528508
731,2011-12-01,140000,140500,137000,139000,598869,0.041198501872659284
732,2011-12-02,138000,142000,137000,141000,301919,0.014388489208633002
733,2011-12-05,141500,142500,139000,141500,199365,0.0035460992907800915
734,2011-12-06,140000,140500,132500,133500,554242,-0.05653710247349819
735,2011-12-07,134500,139500,133500,139500,492038,0.04494382022471921
736,2011-12-08,137500,139000,136000,136500,310914,-0.021505376344086
737,2011-12-09,133500,140500,131000,140000,452512,0.02564102564102555
738,2011-12-12,143000,150000,142500,149500,894445,0.06785714285714284
739,2011-12-13,148500,153000,147500,148500,546583,-0.006688963210702337
740,2011-12-14,146000,146000,141000,144000,427301,-0.03030303030303028
741,2011-12-15,139500,141000,136000,137500,421065,-0.04513888888888884
742,2011-12-16,139000,140000,134000,139000,433135,0.01090909090909098
743,2011-12-19,136500,137500,128000,130500,600758,-0.0611510791366906
744,2011-12-20,132500,133500,130500,132500,268375,0.015325670498084197
745,2011-12-21,136500,137000,135000,135500,290148,0.02264150943396226
746,2011-12-22,134500,137500,133500,135000,154526,-0.0036900369003689533
747,2011-12-23,136500,137000,133500,134000,308180,-0.007407407407407419
748,2011-12-26,135000,135500,132500,133000,138290,-0.0074626865671642015
749,2011-12-27,132500,134000,130000,132500,372632,-0.003759398496240629
750,2011-12-28,133000,136000,132000,134000,242622,0.01132075471698113
751,2011-12-29,132500,136000,132500,133500,314064,-0.0037313432835820452
752,2012-01-02,135000,139000,135000,137500,293425,0.029962546816479474
753,2012-01-03,138500,141000,137500,141000,320051,0.0254545454545454
754,2012-01-04,141000,141000,138000,138500,228676,-0.017730496453900683
755,2012-01-05,139000,140000,133000,134000,707734,-0.032490974729241895
756,2012-01-06,134500,134500,131000,134500,415046,0.0037313432835821563
757,2012-01-09,134500,134500,132000,132500,226995,-0.01486988847583648
758,2012-01-10,133000,134500,132000,133500,382635,0.007547169811320753
759,2012-01-11,133000,133500,130500,131500,373103,-0.014981273408239737
760,2012-01-12,131000,134000,131000,133000,322570,0.011406844106463865
761,2012-01-13,132500,134000,130500,131000,429105,-0.015037593984962403
762,2012-01-16,130000,132000,128000,129500,391741,-0.011450381679389277
763,2012-01-17,130000,131500,127000,128500,711657,-0.007722007722007707
764,2012-01-18,128500,131000,128000,129000,343891,0.0038910505836575733
765,2012-01-19,131000,135500,130000,135500,1018130,0.050387596899224896
766,2012-01-20,136000,139000,135500,138500,834688,0.022140221402213944
767,2012-01-25,139000,143000,138000,141500,738851,0.021660649819494667
768,2012-01-26,142500,145000,140000,144500,727255,0.02120141342756177
769,2012-01-27,143500,145000,141500,144500,311642,0.0
770,2012-01-30,142000,144000,139500,140500,420269,-0.02768166089965396
771,2012-01-31,141500,143000,138000,139500,488374,-0.007117437722419906
772,2012-02-01,141000,146500,140500,145000,614778,0.03942652329749108
773,2012-02-02,147000,149500,143000,144500,802970,-0.003448275862068973
774,2012-02-03,145000,145500,140000,142500,481169,-0.01384083044982698
775,2012-02-06,144500,146500,141500,143000,458886,0.0035087719298245727
776,2012-02-07,142500,144500,140500,141500,326773,-0.010489510489510523
777,2012-02-08,140000,148000,139500,146000,760502,0.03180212014134276
778,2012-02-09,146000,150500,144500,150500,686181,0.030821917808219187
779,2012-02-10,151000,153000,150000,151500,568115,0.006644518272425293
780,2012-02-13,150500,154000,149000,153000,441976,0.00990099009900991
781,2012-02-14,154000,154500,152000,153000,337082,0.0
782,2012-02-15,150000,151000,143000,147500,1071377,-0.03594771241830064
783,2012-02-16,146000,147500,142000,142000,547757,-0.03728813559322031
784,2012-02-17,144500,145500,141500,144000,575449,0.014084507042253502
785,2012-02-20,144000,145500,138500,141500,748366,-0.01736111111111116
786,2012-02-21,140000,142000,139000,141500,397308,0.0
787,2012-02-22,141500,141500,137000,138000,609143,-0.02473498233215543
788,2012-02-23,137000,140000,134000,136500,544485,-0.010869565217391351
789,2012-02-24,137000,141000,136000,141000,484756,0.03296703296703307
790,2012-02-27,141500,142500,137000,138000,360862,-0.021276595744680882
791,2012-02-28,138000,139000,135000,139000,332514,0.007246376811594234
792,2012-02-29,139000,141500,138000,138000,426408,-0.007194244604316501
793,2012-03-02,139500,142000,139000,141000,415634,0.021739130434782702
794,2012-03-05,140000,141000,135500,138500,376844,-0.017730496453900683
795,2012-03-06,137500,139500,137000,138500,196697,0.0
796,2012-03-07,136000,138000,136000,136000,254884,-0.01805054151624552
797,2012-03-08,137500,142000,137000,141000,463035,0.03676470588235303
798,2012-03-09,143000,143000,140000,142500,306164,0.010638297872340495
799,2012-03-12,142500,143000,140500,142000,164061,-0.0035087719298245727
800,2012-03-13,143000,144500,142000,144000,352237,0.014084507042253502
801,2012-03-14,146000,147000,143000,144000,424532,0.0
802,2012-03-15,144000,144500,141500,142000,191566,-0.013888888888888841
803,2012-03-16,144500,148000,144000,146000,715429,0.028169014084507005
804,2012-03-19,146000,146500,144000,145500,270052,-0.003424657534246589
805,2012-03-20,145000,145500,139000,140000,684343,-0.037800687285223344
806,2012-03-21,138000,140000,134500,137000,799367,-0.021428571428571463
807,2012-03-22,137000,137500,135500,136000,249537,-0.007299270072992692
808,2012-03-23,135000,137500,134000,137500,286653,0.011029411764705843
809,2012-03-26,138000,139000,135000,136000,274042,-0.010909090909090868
810,2012-03-27,137500,138000,136000,137000,158978,0.007352941176470562
811,2012-03-28,137000,138500,135500,137000,184985,0.0
812,2012-03-29,136500,138500,135500,137500,149035,0.00364963503649629
813,2012-03-30,137500,138000,136000,137000,127929,-0.00363636363636366
814,2012-04-02,137000,140500,137000,139000,294996,0.014598540145985384
815,2012-04-03,140000,143500,139500,142000,470088,0.021582733812949728
816,2012-04-04,142000,144000,140000,141000,254005,-0.007042253521126751
817,2012-04-05,140000,140500,135000,138500,299322,-0.017730496453900683
818,2012-04-06,137500,139000,136500,139000,193093,0.003610108303249149
819,2012-04-09,137500,138000,134000,134500,233077,-0.03237410071942448
820,2012-04-10,134000,134500,129500,131000,517323,-0.026022304832713727
821,2012-04-12,131000,131500,127000,130000,366832,-0.007633587786259555
822,2012-04-13,130500,136000,130500,134500,380794,0.03461538461538472
823,2012-04-16,133000,135500,132500,134500,159481,0.0
824,2012-04-17,135000,138000,133000,136000,276532,0.011152416356877248
825,2012-04-18,137500,139000,136500,136500,228589,0.003676470588235281
826,2012-04-19,135500,139500,135500,137500,269230,0.0073260073260073
827,2012-04-20,137000,142000,137000,141500,592374,0.029090909090909056
828,2012-04-23,140500,141000,139000,140500,179153,-0.007067137809187329
829,2012-04-24,138500,139000,137000,138500,215816,-0.014234875444839812
830,2012-04-25,141000,143000,139000,141500,411907,0.021660649819494667
831,2012-04-26,142500,143000,137500,140500,213357,-0.007067137809187329
832,2012-04-27,140000,151500,140000,151000,1358281,0.07473309608540935
833,2012-04-30,153500,167000,152500,163000,1687129,0.07947019867549665
834,2012-05-02,166500,166500,160000,160500,717756,-0.01533742331288346
835,2012-05-03,160000,166000,158000,163000,605649,0.015576323987538832
836,2012-05-04,163000,166000,161500,163000,397500,0.0
837,2012-05-07,160000,163500,158000,161500,282527,-0.009202453987730008
838,2012-05-08,164500,170000,163500,166500,727378,0.030959752321981338
839,2012-05-09,165000,170000,164500,168000,526048,0.009009009009008915
840,2012-05-10,168500,171500,167000,167000,385963,-0.005952380952380931
841,2012-05-11,167500,168000,163000,165500,277959,-0.008982035928143728
842,2012-05-14,165000,167500,162000,166000,283081,0.0030211480362538623
843,2012-05-15,165000,167500,162500,167000,308607,0.006024096385542244
844,2012-05-16,166500,170000,152500,154500,1071459,-0.07485029940119757
845,2012-05-17,156500,161500,154500,158500,561350,0.025889967637540368
846,2012-05-18,155000,159500,152000,156000,449771,-0.01577287066246058
847,2012-05-21,159000,159500,155500,156500,264968,0.0032051282051281933
848,2012-05-22,160000,162500,148500,156500,1001596,0.0
849,2012-05-23,153000,155000,150000,153500,487557,-0.01916932907348245
850,2012-05-24,153500,154500,150000,152000,208728,-0.009771986970684043
851,2012-05-25,153500,156000,152500,153500,241091,0.009868421052631636
852,2012-05-29,154000,155500,153500,155000,182268,0.009771986970684043
853,2012-05-30,155000,155000,151000,154000,193245,-0.006451612903225823
854,2012-05-31,151500,153500,151000,153000,171655,-0.00649350649350644
855,2012-06-01,152500,156000,152000,153500,180602,0.003267973856209139
856,2012-06-04,148500,150500,148000,149000,276613,-0.02931596091205213
857,2012-06-05,151500,152000,148500,150000,172204,0.0067114093959732566
858,2012-06-07,154000,155000,152000,152000,227829,0.013333333333333421
859,2012-06-08,152000,153000,148000,149500,253070,-0.016447368421052655
860,2012-06-11,151500,156000,150500,154500,254861,0.03344481605351168
861,2012-06-12,152000,157500,151500,156000,227753,0.009708737864077666
862,2012-06-13,157500,157500,155500,157000,186766,0.006410256410256388
863,2012-06-14,156000,160000,155500,156000,328898,-0.006369426751592354
864,2012-06-15,157000,157000,150500,152500,320720,-0.022435897435897467
865,2012-06-18,156000,158000,154000,155500,302308,0.01967213114754096
866,2012-06-19,154500,156500,154000,155000,134833,-0.003215434083601254
867,2012-06-20,157500,158000,155000,155500,152118,0.003225806451612856
868,2012-06-21,156500,157000,153000,154500,191854,-0.006430868167202619
869,2012-06-22,152500,153500,150500,151500,201831,-0.01941747572815533
870,2012-06-25,151500,152000,148000,149500,186943,-0.01320132013201325
871,2012-06-26,148500,150500,147500,148500,156293,-0.006688963210702337
872,2012-06-27,148500,150000,146000,148000,223417,-0.003367003367003352
873,2012-06-28,149500,151000,148500,149000,158099,0.0067567567567568
874,2012-06-29,149000,153500,148500,151500,168575,0.016778523489932917
875,2012-07-02,153000,153500,149500,150000,163366,-0.00990099009900991
876,2012-07-03,151000,151500,146500,148000,491922,-0.013333333333333308
877,2012-07-04,149000,150500,146000,149500,357903,0.010135135135135087
878,2012-07-05,148500,149000,146000,147500,305039,-0.013377926421404672
879,2012-07-06,148500,148500,142000,144000,515925,-0.023728813559321996
880,2012-07-09,141500,143500,140000,141500,263223,-0.01736111111111116
881,2012-07-10,141500,143000,140000,140000,212598,-0.010600706713780885
882,2012-07-11,140500,143500,139500,141500,288361,0.010714285714285676
883,2012-07-12,142500,144000,141000,141000,217827,-0.0035335689045936647
884,2012-07-13,142500,144500,138000,143000,271702,0.014184397163120588
885,2012-07-16,144000,144500,141500,143000,171322,0.0
886,2012-07-17,142000,145000,140500,142000,170489,-0.006993006993006978
887,2012-07-18,142000,143000,139000,140500,224094,-0.010563380281690129
888,2012-07-19,142000,144500,141500,143000,236518,0.017793594306049876
889,2012-07-20,144000,144000,141000,141500,215912,-0.010489510489510523
890,2012-07-23,139500,140000,138000,139500,180980,-0.014134275618374548
891,2012-07-24,138500,139500,138000,139000,160716,-0.0035842293906810365
892,2012-07-25,135500,138000,134500,136000,286475,-0.021582733812949617
893,2012-07-26,135500,137500,134500,136500,223876,0.003676470588235281
894,2012-07-27,139500,144000,139000,144000,337335,0.05494505494505497
895,2012-07-30,145000,145500,140500,141000,409724,-0.02083333333333337
896,2012-07-31,141000,145000,141000,142500,324252,0.010638297872340495
897,2012-08-01,142500,145500,142000,144500,247801,0.014035087719298291
898,2012-08-02,144500,145500,140000,141500,327871,-0.02076124567474047
899,2012-08-03,139500,140000,138000,139500,306976,-0.014134275618374548
900,2012-08-06,142000,143000,140000,140500,260813,0.007168458781362075
901,2012-08-07,140500,144000,140500,142000,253523,0.01067615658362997
902,2012-08-08,143000,144500,141500,142000,308810,0.0
903,2012-08-09,142500,147000,142000,145500,422420,0.02464788732394374
904,2012-08-10,146500,149000,144500,145500,373695,0.0
905,2012-08-13,146000,149000,145000,146500,266678,0.006872852233676952
906,2012-08-14,147500,148500,145500,146500,262308,0.0
907,2012-08-16,147500,148000,146500,147000,129527,0.0034129692832765013
908,2012-08-17,148500,148500,145500,147000,169825,0.0
909,2012-08-20,148500,152000,147000,151500,436685,0.030612244897959107
910,2012-08-21,150000,150500,148000,148500,356080,-0.01980198019801982
911,2012-08-22,147500,148500,145500,147500,173101,-0.006734006734006703
912,2012-08-23,148000,148000,145500,146000,197760,-0.01016949152542368
913,2012-08-24,145000,146500,142500,144000,212896,-0.013698630136986356
914,2012-08-27,137000,141500,136500,141500,640073,-0.01736111111111116
915,2012-08-28,141500,143000,140500,142000,193240,0.0035335689045936647
916,2012-08-29,142500,145000,142000,143000,216009,0.007042253521126751
917,2012-08-30,143000,143500,140500,141500,142880,-0.010489510489510523
918,2012-08-31,141500,145500,141000,143000,250827,0.010600706713780994
919,2012-09-03,143500,145000,139000,144500,248698,0.010489510489510412
920,2012-09-04,144000,149500,144000,147500,445308,0.02076124567474058
921,2012-09-05,147500,149000,146000,147500,282917,0.0
922,2012-09-06,149500,151500,147500,147500,328232,0.0
923,2012-09-07,150500,151000,147000,148000,370872,0.0033898305084745233
924,2012-09-10,149000,149000,146500,147500,191686,-0.0033783783783784
925,2012-09-11,146500,147500,144000,145500,155764,-0.013559322033898313
926,2012-09-12,145500,147500,145000,146000,211123,0.003436426116838476
927,2012-09-13,145000,149000,145000,147500,281538,0.010273972602739656
928,2012-09-14,151000,152000,149000,150000,329029,0.016949152542372836
929,2012-09-17,150000,151000,147500,148500,167518,-0.010000000000000007
930,2012-09-18,148000,150000,147000,148000,150092,-0.003367003367003352
931,2012-09-19,148500,153500,147000,152000,395898,0.027027027027026973
932,2012-09-20,151500,154500,150000,150500,210151,-0.009868421052631526
933,2012-09-21,151500,153000,148000,152000,222849,0.009966777408637828
934,2012-09-24,152000,157500,151000,156500,491701,0.029605263157894687
935,2012-09-25,156500,157000,154500,155500,187059,-0.006389776357827448
936,2012-09-26,154000,154500,151000,153000,211287,-0.01607717041800638
937,2012-09-27,152000,155500,152000,154000,206324,0.006535947712418277
938,2012-09-28,155500,160000,154500,158500,496774,0.029220779220779262
939,2012-10-02,159500,159500,157000,157000,109874,-0.009463722397476393
940,2012-10-04,158000,160000,157000,159500,287399,0.015923566878981003
941,2012-10-05,160500,161500,155500,156500,324261,-0.018808777429467072
942,2012-10-08,157000,157000,153500,153500,187440,-0.01916932907348245
943,2012-10-09,154500,157500,153000,156500,183696,0.019543973941368087
944,2012-10-10,154500,155000,151000,151500,180808,-0.03194888178913735
945,2012-10-11,150500,151500,148000,150500,198707,-0.00660066006600657
946,2012-10-12,150500,151000,146000,148000,243271,-0.016611295681063117
947,2012-10-15,147000,147500,144000,145500,216284,-0.016891891891891886
948,2012-10-16,146500,147500,145000,146000,168212,0.003436426116838476
949,2012-10-17,147500,150500,147000,149000,216896,0.02054794520547953
950,2012-10-18,150000,152000,148500,150500,138602,0.010067114093959663
951,2012-10-19,150000,152000,149500,151000,174297,0.0033222591362125358
952,2012-10-22,148000,149000,146000,149000,188789,-0.013245033112582738
953,2012-10-23,149500,149500,144500,144500,231249,-0.030201342281879207
954,2012-10-24,142500,144000,142000,144000,195854,-0.0034602076124568004
955,2012-10-25,143000,146500,142500,146500,250141,0.01736111111111116
956,2012-10-26,145500,147500,143000,144000,123951,-0.017064846416382284
957,2012-10-29,145000,146500,143000,143500,103189,-0.0034722222222222103
958,2012-10-30,143000,147500,141500,144000,302873,0.003484320557491261
959,2012-10-31,144000,144500,136000,137000,893633,-0.04861111111111116
960,2012-11-01,137000,139000,136000,137500,274105,0.00364963503649629
961,2012-11-02,139500,140000,137500,137500,185417,0.0
962,2012-11-05,138500,145000,137500,143500,372892,0.043636363636363695
963,2012-11-06,144000,148000,143000,146500,248910,0.020905923344947785
964,2012-11-07,146500,148500,144500,148500,181432,0.013651877133105785
965,2012-11-08,146000,147500,145000,146500,167165,-0.01346801346801352
966,2012-11-09,144000,152000,144000,150500,328555,0.02730375426621157
967,2012-11-12,150500,151500,149000,149500,115984,-0.006644518272425293
968,2012-11-13,150000,151500,147500,148500,155038,-0.006688963210702337
969,2012-11-14,149500,150500,148000,149000,169736,0.0033670033670034627
970,2012-11-15,147000,150500,146500,149000,136270,0.0
971,2012-11-16,150000,153000,149000,151500,260174,0.016778523489932917
972,2012-11-19,153500,153500,150500,151500,145704,0.0
973,2012-11-20,153000,154000,150500,151000,143582,-0.0033003300330033407
974,2012-11-21,152000,153500,149500,152500,233764,0.009933774834437026
975,2012-11-22,154000,155500,153000,153000,178383,0.003278688524590123
976,2012-11-23,154500,156500,154000,155000,214998,0.013071895424836557
977,2012-11-26,156000,156000,153500,154000,145165,-0.006451612903225823
978,2012-11-27,155500,155500,150500,153000,232973,-0.00649350649350644
979,2012-11-28,153500,155500,152500,155500,208165,0.016339869281045694
980,2012-11-29,156500,157000,153500,155000,176244,-0.003215434083601254
981,2012-11-30,155000,156500,154000,155500,140455,0.003225806451612856
982,2012-12-03,156000,157000,155000,156000,102448,0.003215434083601254
983,2012-12-04,155000,156000,154500,156000,127707,0.0
984,2012-12-05,155500,156000,153000,154000,144742,-0.012820512820512777
985,2012-12-06,148000,151500,147500,151500,347583,-0.01623376623376627
986,2012-12-07,152000,153000,150500,153000,105617,0.00990099009900991
987,2012-12-10,151500,153500,150500,152500,112934,-0.003267973856209139
988,2012-12-11,152500,154500,151000,152500,168180,0.0
989,2012-12-12,153000,154000,148000,151500,269536,-0.006557377049180357
990,2012-12-13,150000,154000,150000,154000,238868,0.01650165016501659
991,2012-12-14,153500,156000,152500,156000,192477,0.01298701298701288
992,2012-12-17,156500,156500,152000,153000,156816,-0.019230769230769273
993,2012-12-18,153500,154500,152500,154500,104606,0.009803921568627416
994,2012-12-20,155500,156000,154000,156000,128657,0.009708737864077666
995,2012-12-21,156500,157500,152500,153000,191719,-0.019230769230769273
996,2012-12-24,154000,154500,152000,153500,96784,0.003267973856209139
997,2012-12-26,154500,155000,152500,153000,128029,-0.0032573289902280145
998,2012-12-27,153000,153500,151000,152000,130210,-0.006535947712418277
999,2012-12-28,152000,153000,151000,151000,92129,-0.006578947368421018
1000,2013-01-02,152000,153500,152000,152500,116322,0.009933774834437026
1001,2013-01-03,154000,156000,154000,155500,275800,0.01967213114754096
1002,2013-01-04,156500,158500,155000,157000,289195,0.009646302250803762
1003,2013-01-07,157000,157500,153500,153500,177982,-0.022292993630573243
1004,2013-01-08,153500,155000,152000,154000,184241,0.0032573289902280145
1005,2013-01-09,155000,156000,154000,155000,124157,0.006493506493506551
1006,2013-01-10,154500,155500,153500,154000,139460,-0.006451612903225823
1007,2013-01-11,155500,155500,150500,150500,235476,-0.02272727272727271
1008,2013-01-14,150500,150500,148000,149000,191037,-0.009966777408637828
1009,2013-01-15,149000,150500,148000,148500,127777,-0.0033557046979866283
1010,2013-01-16,150500,150500,148500,149000,91233,0.0033670033670034627
1011,2013-01-17,149500,150000,146500,148000,149982,-0.0067114093959731455
1012,2013-01-18,148500,149000,144500,146000,180744,-0.013513513513513488
1013,2013-01-21,145500,146000,144500,145000,135480,-0.006849315068493178
1014,2013-01-22,145000,147000,144500,146000,111891,0.006896551724137946
1015,2013-01-23,147500,148500,146500,147000,115428,0.006849315068493178
1016,2013-01-24,147000,147000,141500,143000,242500,-0.027210884353741527
1017,2013-01-25,143000,143500,139500,143000,208385,0.0
1018,2013-01-28,142500,142500,139500,141000,170374,-0.013986013986013957
1019,2013-01-29,141000,144500,141000,141500,209205,0.0035460992907800915
1020,2013-01-30,141000,143500,140500,143000,148636,0.010600706713780994
1021,2013-01-31,142000,143500,141500,142500,113047,-0.003496503496503545
1022,2013-02-01,143500,143500,139500,140000,150953,-0.017543859649122858
1023,2013-02-04,141000,141500,137000,138000,172334,-0.014285714285714237
1024,2013-02-05,138000,139000,136000,138000,103676,0.0
1025,2013-02-06,138500,140500,137500,139000,115367,0.007246376811594234
1026,2013-02-07,138500,140500,137500,137500,103387,-0.010791366906474864
1027,2013-02-08,137500,141000,137500,140000,130057,0.01818181818181808
1028,2013-02-12,140500,142500,140000,140500,83702,0.003571428571428559
1029,2013-02-13,141000,142500,141000,141500,98145,0.007117437722419906
1030,2013-02-14,142000,143000,141000,141500,94539,0.0
1031,2013-02-15,142000,142000,140000,140500,85699,-0.007067137809187329
1032,2013-02-18,141000,141500,139500,140000,58259,-0.003558718861209953
1033,2013-02-19,140000,141500,140000,140000,91323,0.0
1034,2013-02-20,140500,143500,140500,143000,188133,0.021428571428571352
1035,2013-02-21,142000,142500,140500,141000,164650,-0.013986013986013957
1036,2013-02-22,141000,143000,140000,142000,184361,0.007092198581560183
1037,2013-02-25,142500,143000,141000,141500,109760,-0.0035211267605633756
1038,2013-02-26,140500,141000,138500,138500,179668,-0.02120141342756188
1039,2013-02-27,139500,140000,138500,138500,126751,0.0
1040,2013-02-28,140000,141000,139000,139000,182892,0.003610108303249149
1041,2013-03-04,139500,141000,138500,139000,142944,0.0
1042,2013-03-05,139500,141000,139000,139500,110019,0.0035971223021582506
1043,2013-03-06,141000,142000,139500,140000,136618,0.0035842293906809264
1044,2013-03-07,139500,140000,138500,138500,105994,-0.010714285714285676
1045,2013-03-08,141500,143500,141500,142000,390251,0.0252707581227436
1046,2013-03-11,142000,143000,140500,141500,153936,-0.0035211267605633756
1047,2013-03-12,142000,142500,141000,141500,78445,0.0
1048,2013-03-13,141500,142000,139500,141500,127752,0.0
1049,2013-03-14,141000,143000,140000,143000,205793,0.010600706713780994
1050,2013-03-15,143000,143500,140500,141000,211733,-0.013986013986013957
1051,2013-03-18,140500,141500,139500,140000,176151,-0.007092198581560294
1052,2013-03-19,142000,142000,140000,140500,125830,0.003571428571428559
1053,2013-03-20,140000,140500,138000,138000,165639,-0.017793594306049876
1054,2013-03-21,139000,139000,136500,137000,156868,-0.007246376811594234
1055,2013-03-22,137000,138500,137000,138000,99098,0.007299270072992803
1056,2013-03-25,139000,140500,138000,140000,141018,0.014492753623188468
1057,2013-03-26,139500,141000,139000,140000,136902,0.0
1058,2013-03-27,140000,140500,138500,139500,145772,-0.003571428571428559
1059,2013-03-28,139000,141000,139000,140500,119958,0.007168458781362075
1060,2013-03-29,141500,142000,140000,140500,92368,0.0
1061,2013-04-01,141000,141000,138000,139000,102874,-0.010676156583629859
1062,2013-04-02,138500,139000,137000,137500,130356,-0.010791366906474864
1063,2013-04-03,138500,138500,135000,136500,251208,-0.007272727272727319
1064,2013-04-04,135000,136000,131500,133000,299091,-0.02564102564102566
1065,2013-04-05,132500,133000,126500,127000,390388,-0.045112781954887216
1066,2013-04-08,125500,127000,124500,125500,262812,-0.011811023622047223
1067,2013-04-09,125500,128000,123500,125000,266278,-0.003984063745019917
1068,2013-04-10,126000,127000,124500,126500,269523,0.012000000000000009
1069,2013-04-11,127500,128000,124500,128000,250975,0.011857707509881354
1070,2013-04-12,128000,128500,125000,125000,231656,-0.0234375
1071,2013-04-15,125000,128500,125000,127000,188814,0.016000000000000014
1072,2013-04-16,126000,127500,124500,127000,192027,0.0
1073,2013-04-17,128000,129500,126000,126500,218005,-0.003937007874015741
1074,2013-04-18,126000,126500,122500,122500,310302,-0.03162055335968384
1075,2013-04-19,122000,124000,121500,123500,283869,0.008163265306122547
1076,2013-04-22,123000,124000,122000,124000,155014,0.004048582995951343
1077,2013-04-23,123500,124000,120500,122500,256639,-0.012096774193548376
1078,2013-04-24,123500,124500,122500,124500,294143,0.016326530612244868
1079,2013-04-25,124500,126000,123500,125000,182377,0.0040160642570281615
1080,2013-04-26,125000,128500,123000,124000,363299,-0.008000000000000007
1081,2013-04-29,123500,124000,122500,124000,171102,0.0
1082,2013-04-30,125000,130500,125000,128500,496925,0.03629032258064524
1083,2013-05-02,128500,131000,127500,128000,157298,-0.0038910505836575733
1084,2013-05-03,130000,130000,127000,128000,161068,0.0
1085,2013-05-06,130000,130500,127000,128000,169771,0.0
1086,2013-05-07,128500,129000,127000,127500,84610,-0.00390625
1087,2013-05-08,128500,129000,126500,127500,104423,0.0
1088,2013-05-09,127500,128500,127000,128500,205539,0.007843137254901933
1089,2013-05-10,129000,129500,125500,126500,144212,-0.015564202334630297
1090,2013-05-13,126000,127000,125500,126500,69783,0.0
1091,2013-05-14,126000,127500,125500,126500,161761,0.0
1092,2013-05-15,126500,127500,125500,126000,101341,-0.003952569169960452
1093,2013-05-16,126500,127000,125500,127000,154017,0.007936507936507908
1094,2013-05-20,128000,129500,127000,128500,208404,0.011811023622047223
1095,2013-05-21,128500,129000,127000,128500,138213,0.0
1096,2013-05-22,129000,130000,128000,128500,181673,0.0
1097,2013-05-23,128000,129000,126500,126500,132795,-0.015564202334630297
1098,2013-05-24,127000,127500,126000,127000,121773,0.003952569169960452
1099,2013-05-27,128000,131000,126500,129500,248652,0.0196850393700787
1100,2013-05-28,130000,130500,129000,130000,180558,0.0038610038610038533
1101,2013-05-29,131000,138000,130000,136000,702613,0.04615384615384621
1102,2013-05-30,137000,140500,136000,138000,621786,0.014705882352941124
1103,2013-05-31,140000,146000,139000,143500,820372,0.03985507246376807
